group	fill	clickSelects
1	#FFFFFF	85
2	#FFFFFF	29
3	#FFFFFF	85
4	#FFFFFF	29
5	#FFFFFF	29
6	#FFFFFF	29
7	#FFFFFF	29
8	#FFFFFF	29
9	#FFFFFF	1439
10	#FFFFFF	1439
11	#FFFFFF	1439
12	#FFFFFF	1439
13	#FFFFFF	29
14	#FFFFFF	29
15	#FFFFFF	1439
16	#FFFFFF	1439
17	#FFFFFF	1439
18	#FFFFFF	1439
19	#FFFFFF	1439
20	#FFFFFF	1439
21	#FFFFFF	1439
22	#FFFFFF	29
23	#FFFFFF	1439
24	#FFFFFF	1439
25	#FFFFFF	29
26	#FFFFFF	29
27	#FFFFFF	29
28	#FFFFFF	29
29	#FFFFFF	29
30	#FFFFFF	29
31	#FFFFFF	29
32	#FFFFFF	29
33	#FFFFFF	29
34	#FFFFFF	29
35	#FFFFFF	29
36	#FFFFFF	29
37	#FFFFFF	29
38	#FFFFFF	29
39	#FFFFFF	29
40	#FFFFFF	29
41	#FFFFFF	451
42	#FFFFFF	451
43	#FFFFFF	451
44	#FFFFFF	451
45	#FFFFFF	451
46	#FFFFFF	29
47	#FFFFFF	29
48	#FFFFFF	1439
49	#FFFFFF	1439
50	#FFFFFF	29
51	#FFFFFF	85
52	#FFFFFF	85
53	#FFFFFF	85
54	#FFFFFF	29
55	#FFFFFF	29
56	#FFFFFF	29
57	#FFFFFF	29
58	#FFFFFF	29
59	#FFFFFF	29
60	#FFFFFF	29
61	#FFFFFF	1439
62	#FFFFFF	1439
63	#FFFFFF	1439
64	#FFFFFF	29
65	#FFFFFF	29
66	#FFFFFF	1439
67	#FFFFFF	1439
68	#FFFFFF	1439
69	#FFFFFF	1439
70	#FFFFFF	1439
71	#FFFFFF	1439
72	#FFFFFF	29
73	#FFFFFF	29
74	#FFFFFF	1439
75	#FFFFFF	29
76	#FFFFFF	29
77	#FFFFFF	29
78	#FFFFFF	29
79	#FFFFFF	29
80	#FFFFFF	29
81	#FFFFFF	29
82	#FFFFFF	29
83	#FFFFFF	29
84	#FFFFFF	29
85	#FFFFFF	29
86	#FFFFFF	29
87	#FFFFFF	29
88	#FFFFFF	29
89	#FFFFFF	29
90	#FFFFFF	451
91	#FFFFFF	451
92	#FFFFFF	451
93	#FFFFFF	451
94	#FFFFFF	451
95	#FFFFFF	451
96	#FFFFFF	451
97	#FFFFFF	29
98	#FFFFFF	29
99	#FFFFFF	1439
100	#FFFFFF	29
101	#FFFFFF	29
102	#FFFFFF	85
103	#FFFFFF	85
104	#FFFFFF	29
105	#FFFFFF	29
106	#FFFFFF	29
107	#FFFFFF	29
108	#FFFFFF	29
109	#FFFFFF	29
110	#FFFFFF	29
111	#FFFFFF	1439
112	#FFFFFF	1439
113	#FFFFFF	29
114	#FFFFFF	29
115	#FFFFFF	29
116	#FFFFFF	1439
117	#FFFFFF	1439
118	#FFFFFF	1439
119	#FFFFFF	1439
120	#FFFFFF	1439
121	#FFFFFF	1439
122	#FFFFFF	1439
123	#FFFFFF	1439
124	#FFFFFF	1439
125	#FFFFFF	1439
126	#FFFFFF	29
127	#FFFFFF	1439
128	#FFFFFF	1439
129	#FFFFFF	29
130	#FFFFFF	29
131	#FFFFFF	29
132	#FFFFFF	29
133	#FFFFFF	29
134	#FFFFFF	29
135	#FFFFFF	29
136	#FFFFFF	29
137	#FFFFFF	29
138	#FFFFFF	29
139	#FFFFFF	451
140	#FFFFFF	29
141	#FFFFFF	451
142	#FFFFFF	451
143	#FFFFFF	451
144	#FFFFFF	451
145	#FFFFFF	451
146	#FFFFFF	451
147	#FFFFFF	29
148	#FFFFFF	29
149	#FFFFFF	29
150	#FFFFFF	29
151	#FFFFFF	29
152	#FFFFFF	80
153	#FFFFFF	80
154	#FFFFFF	80
155	#FFFFFF	80
156	#FFFFFF	80
157	#FFFFFF	80
158	#FFFFFF	29
159	#FFFFFF	29
160	#FFFFFF	29
161	#FFFFFF	29
162	#FFFFFF	29
163	#FFFFFF	29
164	#FFFFFF	29
165	#FFFFFF	80
166	#FFFFFF	29
167	#FFFFFF	29
168	#FFFFFF	29
169	#FFFFFF	29
170	#FFFFFF	29
171	#FFFFFF	29
172	#FFFFFF	1439
173	#FFFFFF	1439
174	#FFFFFF	29
175	#FFFFFF	1439
176	#FFFFFF	80
177	#FFFFFF	1439
178	#FFFFFF	29
179	#FFFFFF	29
180	#FFFFFF	1131
181	#FFFFFF	1131
182	#FFFFFF	1131
183	#FFFFFF	1131
184	#FFFFFF	29
185	#FFFFFF	29
186	#FFFFFF	29
187	#FFFFFF	80
188	#FFFFFF	29
189	#FFFFFF	29
190	#FFFFFF	29
191	#FFFFFF	29
192	#FFFFFF	29
193	#FFFFFF	29
194	#FFFFFF	29
195	#FFFFFF	29
196	#FFFFFF	29
197	#FFFFFF	29
198	#FFFFFF	80
199	#FFFFFF	80
200	#FFFFFF	80
201	#FFFFFF	80
202	#FFFFFF	80
203	#FFFFFF	80
204	#FFFFFF	80
205	#FFFFFF	80
206	#FFFFFF	80
207	#FFFFFF	80
208	#FFFFFF	80
209	#FFFFFF	29
210	#FFFFFF	29
211	#FFFFFF	29
212	#FFFFFF	29
213	#FFFFFF	29
214	#FFFFFF	29
215	#FFFFFF	29
216	#FFFFFF	80
217	#FFFFFF	29
218	#FFFFFF	29
219	#FFFFFF	29
220	#FFFFFF	29
221	#FFFFFF	29
222	#FFFFFF	29
223	#FFFFFF	1439
224	#FFFFFF	29
225	#FFFFFF	29
226	#FFFFFF	1439
227	#FFFFFF	80
228	#FFFFFF	1439
229	#FFFFFF	1439
230	#FFFFFF	29
231	#FFFFFF	1131
232	#FFFFFF	1131
233	#FFFFFF	1131
234	#FFFFFF	29
235	#FFFFFF	29
236	#FFFFFF	29
237	#FFFFFF	29
238	#FFFFFF	80
239	#FFFFFF	29
240	#FFFFFF	29
241	#FFFFFF	29
242	#FFFFFF	29
243	#FFFFFF	29
244	#FFFFFF	29
245	#FFFFFF	29
246	#FFFFFF	29
247	#FFFFFF	29
248	#FFFFFF	80
249	#FFFFFF	80
250	#FFFFFF	80
251	#FFFFFF	80
252	#FFFFFF	80
253	#FFFFFF	80
254	#FFFFFF	80
255	#FFFFFF	80
256	#FFFFFF	80
257	#FFFFFF	80
258	#FFFFFF	80
259	#FFFFFF	29
260	#FFFFFF	29
261	#FFFFFF	29
262	#FFFFFF	29
263	#FFFFFF	29
264	#FFFFFF	29
265	#FFFFFF	29
266	#FFFFFF	80
267	#FFFFFF	29
268	#FFFFFF	29
269	#FFFFFF	29
270	#FFFFFF	29
271	#FFFFFF	29
272	#FFFFFF	29
273	#FFFFFF	29
274	#FFFFFF	1439
275	#FFFFFF	29
276	#FFFFFF	29
277	#FFFFFF	80
278	#FFFFFF	1439
279	#FFFFFF	1439
280	#FFFFFF	1439
281	#FFFFFF	29
282	#FFFFFF	1131
283	#FFFFFF	1131
284	#FFFFFF	1131
285	#FFFFFF	1131
286	#FFFFFF	29
287	#FFFFFF	29
288	#FFFFFF	80
289	#FFFFFF	29
290	#FFFFFF	29
291	#FFFFFF	29
292	#FFFFFF	29
293	#FFFFFF	29
294	#FFFFFF	29
295	#FFFFFF	29
296	#FFFFFF	29
297	#FFFFFF	29
298	#FFFFFF	29
299	#FFFFFF	80
300	#FFFFFF	80
301	#FFFFFF	80
302	#FFFFFF	80
303	#FFFFFF	80
304	#FFFFFF	80
305	#FFFFFF	80
306	#FFFFFF	80
307	#FFFFFF	80
308	#FFFFFF	80
309	#FFFFFF	80
310	#FFFFFF	80
311	#FFFFFF	29
312	#FFFFFF	29
313	#FFFFFF	29
314	#FFFFFF	29
315	#FFFFFF	29
316	#FFFFFF	29
317	#FFFFFF	80
318	#FFFFFF	29
319	#FFFFFF	29
320	#FFFFFF	29
321	#FFFFFF	29
322	#FFFFFF	29
323	#FFFFFF	29
324	#FFFFFF	29
325	#FFFFFF	29
326	#FFFFFF	29
327	#FFFFFF	1439
328	#FFFFFF	80
329	#FFFFFF	1439
330	#FFFFFF	1439
331	#FFFFFF	29
332	#FFFFFF	1131
333	#FFFFFF	1131
334	#FFFFFF	1131
335	#FFFFFF	1131
336	#FFFFFF	29
337	#FFFFFF	29
338	#FFFFFF	29
339	#FFFFFF	80
340	#FFFFFF	29
341	#FFFFFF	29
342	#FFFFFF	29
343	#FFFFFF	29
344	#FFFFFF	29
345	#FFFFFF	29
346	#FFFFFF	29
347	#FFFFFF	29
348	#FFFFFF	29
349	#FFFFFF	80
350	#FFFFFF	80
351	#FFFFFF	80
352	#FFFFFF	80
353	#FFFFFF	80
354	#FFFFFF	80
355	#FFFFFF	80
356	#FFFFFF	80
357	#FFFFFF	80
358	#FFFFFF	80
359	#FFFFFF	80
360	#FFFFFF	80
361	#FFFFFF	29
362	#FFFFFF	29
363	#FFFFFF	29
364	#FFFFFF	29
365	#FFFFFF	29
366	#FFFFFF	29
367	#FFFFFF	80
368	#FFFFFF	29
369	#FFFFFF	29
370	#FFFFFF	29
371	#FFFFFF	29
372	#FFFFFF	29
373	#FFFFFF	29
374	#FFFFFF	29
375	#FFFFFF	29
376	#FFFFFF	29
377	#FFFFFF	1439
378	#FFFFFF	80
379	#FFFFFF	1439
380	#FFFFFF	1439
381	#FFFFFF	29
382	#FFFFFF	1131
383	#FFFFFF	1131
384	#FFFFFF	1131
385	#FFFFFF	1131
386	#FFFFFF	29
387	#FFFFFF	1131
388	#FFFFFF	29
389	#FFFFFF	80
390	#FFFFFF	29
391	#FFFFFF	29
392	#FFFFFF	29
393	#FFFFFF	29
394	#FFFFFF	451
395	#FFFFFF	451
396	#FFFFFF	29
397	#FFFFFF	29
398	#FFFFFF	29
399	#FFFFFF	29
400	#FFFFFF	80
401	#FFFFFF	80
402	#FFFFFF	80
403	#FFFFFF	80
404	#FFFFFF	80
