group	fill	clickSelects
1	#FFFFFF	38
2	#FFFFFF	38
3	#FFFFFF	38
4	#FFFFFF	38
5	#FFFFFF	38
6	#FFFFFF	38
7	#FFFFFF	38
8	#FFFFFF	38
9	#FFFFFF	38
10	#FFFFFF	38
11	#FFFFFF	57
12	#FFFFFF	57
13	#FFFFFF	57
14	#FFFFFF	38
15	#FFFFFF	57
16	#FFFFFF	57
17	#FFFFFF	57
18	#FFFFFF	57
19	#FFFFFF	57
20	#FFFFFF	38
21	#FFFFFF	38
22	#FFFFFF	38
23	#FFFFFF	57
24	#FFFFFF	57
25	#FFFFFF	38
26	#FFFFFF	57
27	#FFFFFF	57
28	#FFFFFF	57
29	#FFFFFF	57
30	#FFFFFF	57
31	#FFFFFF	57
32	#FFFFFF	38
33	#FFFFFF	57
34	#FFFFFF	57
35	#FFFFFF	57
36	#FFFFFF	38
37	#FFFFFF	57
38	#FFFFFF	57
39	#FFFFFF	57
40	#FFFFFF	57
41	#FFFFFF	57
42	#FFFFFF	57
43	#FFFFFF	57
44	#FFFFFF	57
45	#FFFFFF	57
46	#FFFFFF	38
47	#FFFFFF	38
48	#FFFFFF	38
49	#FFFFFF	38
50	#FFFFFF	38
52	#FFFFFF	38
53	#FFFFFF	38
54	#FFFFFF	38
55	#FFFFFF	38
56	#FFFFFF	38
57	#FFFFFF	38
58	#FFFFFF	38
59	#FFFFFF	38
60	#FFFFFF	38
61	#FFFFFF	38
62	#FFFFFF	57
63	#FFFFFF	57
64	#FFFFFF	38
65	#FFFFFF	57
66	#FFFFFF	57
67	#FFFFFF	57
68	#FFFFFF	57
69	#FFFFFF	57
70	#FFFFFF	38
71	#FFFFFF	38
72	#FFFFFF	38
73	#FFFFFF	38
74	#FFFFFF	57
75	#FFFFFF	38
76	#FFFFFF	57
77	#FFFFFF	57
78	#FFFFFF	57
79	#FFFFFF	57
80	#FFFFFF	57
81	#FFFFFF	57
82	#FFFFFF	38
83	#FFFFFF	38
84	#FFFFFF	57
85	#FFFFFF	57
86	#FFFFFF	38
87	#FFFFFF	57
88	#FFFFFF	57
89	#FFFFFF	57
90	#FFFFFF	57
91	#FFFFFF	57
92	#FFFFFF	57
93	#FFFFFF	57
94	#FFFFFF	57
95	#FFFFFF	57
97	#FFFFFF	38
98	#FFFFFF	38
99	#FFFFFF	38
100	#FFFFFF	38
101	#FFFFFF	38
102	#FFFFFF	38
103	#FFFFFF	38
104	#FFFFFF	38
105	#FFFFFF	38
106	#FFFFFF	38
107	#FFFFFF	38
108	#FFFFFF	38
109	#FFFFFF	57
110	#FFFFFF	38
111	#FFFFFF	57
112	#FFFFFF	38
113	#FFFFFF	57
114	#FFFFFF	57
115	#FFFFFF	38
116	#FFFFFF	57
117	#FFFFFF	57
118	#FFFFFF	57
119	#FFFFFF	57
120	#FFFFFF	57
121	#FFFFFF	38
122	#FFFFFF	38
123	#FFFFFF	38
124	#FFFFFF	38
125	#FFFFFF	38
126	#FFFFFF	38
127	#FFFFFF	57
128	#FFFFFF	57
129	#FFFFFF	57
130	#FFFFFF	38
131	#FFFFFF	38
132	#FFFFFF	38
133	#FFFFFF	38
134	#FFFFFF	38
135	#FFFFFF	57
136	#FFFFFF	57
137	#FFFFFF	38
138	#FFFFFF	57
139	#FFFFFF	57
140	#FFFFFF	57
141	#FFFFFF	57
142	#FFFFFF	57
143	#FFFFFF	57
144	#FFFFFF	57
145	#FFFFFF	57
146	#FFFFFF	57
147	#FFFFFF	38
148	#FFFFFF	38
149	#FFFFFF	38
150	#FFFFFF	38
151	#FFFFFF	38
153	#FFFFFF	38
154	#FFFFFF	38
155	#FFFFFF	713
156	#FFFFFF	713
157	#FFFFFF	713
158	#FFFFFF	38
159	#FFFFFF	38
160	#FFFFFF	38
161	#FFFFFF	38
162	#FFFFFF	38
163	#FFFFFF	38
164	#FFFFFF	713
165	#FFFFFF	38
166	#FFFFFF	713
167	#FFFFFF	38
168	#FFFFFF	38
169	#FFFFFF	38
170	#FFFFFF	38
171	#FFFFFF	38
172	#FFFFFF	38
173	#FFFFFF	38
174	#FFFFFF	38
175	#FFFFFF	38
176	#FFFFFF	38
177	#FFFFFF	38
178	#FFFFFF	38
179	#FFFFFF	38
180	#FFFFFF	38
181	#FFFFFF	38
182	#FFFFFF	38
183	#FFFFFF	38
184	#FFFFFF	57
185	#FFFFFF	57
186	#FFFFFF	38
187	#FFFFFF	38
188	#FFFFFF	57
189	#FFFFFF	38
190	#FFFFFF	38
191	#FFFFFF	38
192	#FFFFFF	57
193	#FFFFFF	57
194	#FFFFFF	57
195	#FFFFFF	57
196	#FFFFFF	57
198	#FFFFFF	159
199	#FFFFFF	38
200	#FFFFFF	159
201	#FFFFFF	159
202	#FFFFFF	38
203	#FFFFFF	38
204	#FFFFFF	38
205	#FFFFFF	38
206	#FFFFFF	713
207	#FFFFFF	713
208	#FFFFFF	38
209	#FFFFFF	38
210	#FFFFFF	38
211	#FFFFFF	38
212	#FFFFFF	38
213	#FFFFFF	38
214	#FFFFFF	713
215	#FFFFFF	713
216	#FFFFFF	38
217	#FFFFFF	713
218	#FFFFFF	38
219	#FFFFFF	38
220	#FFFFFF	38
221	#FFFFFF	38
222	#FFFFFF	38
223	#FFFFFF	38
224	#FFFFFF	38
225	#FFFFFF	38
226	#FFFFFF	38
227	#FFFFFF	38
228	#FFFFFF	38
229	#FFFFFF	38
230	#FFFFFF	57
231	#FFFFFF	38
232	#FFFFFF	38
233	#FFFFFF	38
234	#FFFFFF	57
235	#FFFFFF	57
236	#FFFFFF	57
237	#FFFFFF	57
238	#FFFFFF	159
239	#FFFFFF	57
240	#FFFFFF	57
241	#FFFFFF	57
242	#FFFFFF	38
243	#FFFFFF	57
244	#FFFFFF	57
245	#FFFFFF	57
246	#FFFFFF	57
247	#FFFFFF	1484
248	#FFFFFF	38
249	#FFFFFF	38
250	#FFFFFF	159
251	#FFFFFF	159
252	#FFFFFF	38
254	#FFFFFF	38
255	#FFFFFF	38
256	#FFFFFF	713
257	#FFFFFF	713
258	#FFFFFF	713
259	#FFFFFF	38
260	#FFFFFF	38
261	#FFFFFF	38
262	#FFFFFF	38
263	#FFFFFF	38
264	#FFFFFF	38
265	#FFFFFF	713
266	#FFFFFF	38
267	#FFFFFF	713
268	#FFFFFF	713
269	#FFFFFF	38
270	#FFFFFF	38
271	#FFFFFF	38
272	#FFFFFF	38
273	#FFFFFF	38
274	#FFFFFF	38
275	#FFFFFF	38
276	#FFFFFF	38
277	#FFFFFF	38
278	#FFFFFF	38
279	#FFFFFF	38
280	#FFFFFF	57
281	#FFFFFF	57
282	#FFFFFF	38
283	#FFFFFF	38
284	#FFFFFF	57
285	#FFFFFF	57
286	#FFFFFF	57
287	#FFFFFF	57
288	#FFFFFF	159
289	#FFFFFF	57
290	#FFFFFF	57
291	#FFFFFF	57
292	#FFFFFF	57
293	#FFFFFF	57
294	#FFFFFF	57
295	#FFFFFF	57
296	#FFFFFF	57
297	#FFFFFF	1484
299	#FFFFFF	159
300	#FFFFFF	159
301	#FFFFFF	159
302	#FFFFFF	159
303	#FFFFFF	159
304	#FFFFFF	38
305	#FFFFFF	38
306	#FFFFFF	38
307	#FFFFFF	713
308	#FFFFFF	713
309	#FFFFFF	713
310	#FFFFFF	713
311	#FFFFFF	38
312	#FFFFFF	38
313	#FFFFFF	38
314	#FFFFFF	713
315	#FFFFFF	713
316	#FFFFFF	713
317	#FFFFFF	38
318	#FFFFFF	713
319	#FFFFFF	38
320	#FFFFFF	38
321	#FFFFFF	38
322	#FFFFFF	38
323	#FFFFFF	38
324	#FFFFFF	38
325	#FFFFFF	38
326	#FFFFFF	38
327	#FFFFFF	38
328	#FFFFFF	159
