group	fill	clickSelects
1	#FFFFFF	229
2	#FFFFFF	229
3	#FFFFFF	229
4	#FFFFFF	1205
5	#FFFFFF	1205
6	#FFFFFF	1205
7	#FFFFFF	1205
8	#FFFFFF	1205
9	#FFFFFF	1205
10	#FFFFFF	1205
11	#FFFFFF	1205
12	#FFFFFF	1205
13	#FFFFFF	229
14	#FFFFFF	229
15	#FFFFFF	1205
16	#FFFFFF	1205
17	#FFFFFF	229
18	#FFFFFF	229
19	#FFFFFF	1205
20	#FFFFFF	1205
21	#FFFFFF	229
22	#FFFFFF	229
23	#FFFFFF	229
24	#FFFFFF	229
25	#FFFFFF	229
26	#FFFFFF	229
27	#FFFFFF	229
28	#FFFFFF	1949
29	#FFFFFF	1949
30	#FFFFFF	1949
31	#FFFFFF	1949
32	#FFFFFF	229
33	#FFFFFF	229
34	#FFFFFF	1949
35	#FFFFFF	1949
36	#FFFFFF	229
37	#FFFFFF	229
38	#FFFFFF	229
39	#FFFFFF	229
40	#FFFFFF	229
41	#FFFFFF	229
42	#FFFFFF	229
43	#FFFFFF	229
44	#FFFFFF	229
45	#FFFFFF	229
46	#FFFFFF	229
47	#FFFFFF	229
48	#FFFFFF	229
49	#FFFFFF	229
50	#FFFFFF	229
51	#FFFFFF	229
52	#FFFFFF	229
53	#FFFFFF	229
54	#FFFFFF	229
55	#FFFFFF	1205
56	#FFFFFF	1205
57	#FFFFFF	1205
58	#FFFFFF	1205
59	#FFFFFF	1205
60	#FFFFFF	1205
61	#FFFFFF	1205
62	#FFFFFF	1205
63	#FFFFFF	229
64	#FFFFFF	229
65	#FFFFFF	229
66	#FFFFFF	229
67	#FFFFFF	229
68	#FFFFFF	229
69	#FFFFFF	1205
70	#FFFFFF	229
71	#FFFFFF	229
72	#FFFFFF	229
73	#FFFFFF	229
74	#FFFFFF	229
75	#FFFFFF	229
76	#FFFFFF	229
77	#FFFFFF	229
78	#FFFFFF	1949
79	#FFFFFF	1949
80	#FFFFFF	1949
81	#FFFFFF	1949
82	#FFFFFF	1949
83	#FFFFFF	229
84	#FFFFFF	229
85	#FFFFFF	1949
86	#FFFFFF	229
87	#FFFFFF	1949
88	#FFFFFF	1949
89	#FFFFFF	229
90	#FFFFFF	229
91	#FFFFFF	229
92	#FFFFFF	229
93	#FFFFFF	229
94	#FFFFFF	229
95	#FFFFFF	229
96	#FFFFFF	229
97	#FFFFFF	229
98	#FFFFFF	229
99	#FFFFFF	229
100	#FFFFFF	229
101	#FFFFFF	229
102	#FFFFFF	229
103	#FFFFFF	229
104	#FFFFFF	229
105	#FFFFFF	229
106	#FFFFFF	1205
107	#FFFFFF	1205
108	#FFFFFF	1205
109	#FFFFFF	1205
110	#FFFFFF	1205
111	#FFFFFF	1205
112	#FFFFFF	1205
113	#FFFFFF	1205
114	#FFFFFF	229
115	#FFFFFF	229
116	#FFFFFF	229
117	#FFFFFF	229
118	#FFFFFF	229
119	#FFFFFF	1205
120	#FFFFFF	1205
121	#FFFFFF	229
122	#FFFFFF	229
123	#FFFFFF	229
124	#FFFFFF	229
125	#FFFFFF	229
126	#FFFFFF	229
127	#FFFFFF	229
128	#FFFFFF	229
129	#FFFFFF	1949
130	#FFFFFF	1949
131	#FFFFFF	229
132	#FFFFFF	1949
133	#FFFFFF	229
134	#FFFFFF	1949
135	#FFFFFF	1949
136	#FFFFFF	1949
137	#FFFFFF	229
138	#FFFFFF	1949
139	#FFFFFF	229
140	#FFFFFF	229
141	#FFFFFF	229
142	#FFFFFF	229
143	#FFFFFF	229
144	#FFFFFF	229
145	#FFFFFF	229
146	#FFFFFF	229
147	#FFFFFF	229
