group	fill	clickSelects
1	#FFFEFE	89
2	#FFFEFE	89
3	#FFFEFE	89
4	#FFFEFE	89
5	#FFFEFE	89
6	#FFFEFE	89
7	#FFFEFE	89
8	#FFFEFE	89
9	#FFFEFE	89
10	#FFFEFE	89
11	#FFFEFE	89
12	#FFFEFE	89
13	#FFFEFE	89
14	#FFFEFE	89
15	#FFFEFE	89
16	#FFFEFE	89
17	#FFFEFE	89
18	#FFFEFE	89
19	#FFFEFE	89
20	#FFFEFE	89
21	#FFFEFE	89
22	#FFFFFF	80
23	#FFFFFF	80
24	#FFFFFF	80
25	#FFFEFE	89
26	#FFFFFF	80
27	#FFFFFF	80
28	#FFFFFF	80
29	#FFFFFF	80
30	#FFFFFF	80
31	#FFFFFF	80
32	#FFFFFF	80
33	#FFFFFF	80
34	#FFFEFE	89
35	#FFFFFF	80
36	#FFFEFE	89
37	#FFFFFF	80
38	#FFFFFF	80
39	#FFFFFF	62
40	#FFFFFF	62
41	#FFFFFF	62
42	#FFFFFF	62
43	#FFFFFF	62
44	#FFFFFF	62
45	#FFFFFF	62
46	#FFFEFE	89
47	#FFFEFE	89
48	#FFFEFE	89
49	#FFFEFE	89
50	#FFFEFE	89
51	#FFFEFE	89
52	#FFFEFE	89
53	#FFFEFE	89
54	#FFFEFE	89
55	#FFFEFE	89
56	#FFFEFE	89
57	#FFFEFE	89
58	#FFFEFE	89
59	#FFFEFE	89
60	#FFFEFE	89
61	#FFFEFE	89
62	#FFFEFE	89
63	#FFFEFE	89
64	#FFFEFE	89
65	#FFFEFE	89
66	#FFFEFE	89
67	#FFFEFE	89
68	#FFFEFE	89
69	#FFFEFE	89
70	#FFFEFE	89
71	#FFFEFE	89
72	#FFFEFE	89
73	#FFFFFF	80
74	#FFFFFF	80
75	#FFFEFE	89
76	#FFFFFF	80
77	#FFFFFF	80
78	#FFFFFF	80
79	#FFFFFF	80
80	#FFFFFF	80
81	#FFFFFF	80
82	#FFFFFF	80
83	#FFFFFF	80
84	#FFFEFE	89
85	#FFFEFE	89
86	#FFFEFE	89
