group	fill	clickSelects
1	#FFFEFE	414
2	#FFFEFE	414
3	#FFFFFF	773
4	#FFFFFF	1537
5	#FFFFFF	1537
6	#FFFFFF	1537
7	#FFFFFF	1537
8	#FFFFFF	1537
9	#FFFFFF	1537
10	#FFFFFF	1537
11	#FFFFFF	1537
12	#FFFFFF	1537
13	#FFFFFF	1537
14	#FFFFFF	773
16	#FFFFFF	509
25	#FFFFFF	773
36	#FFFFFF	773
46	#FFFFFF	773
47	#FFFFFF	773
48	#FFFFFF	1537
49	#FFFFFF	1537
50	#FFFFFF	1537
52	#FFFEFE	414
53	#FFFFFF	773
54	#FFFFFF	1537
55	#FFFFFF	1537
56	#FFFFFF	1537
57	#FFFFFF	1537
58	#FFFFFF	1537
59	#FFFFFF	1537
60	#FFFFFF	1537
61	#FFFFFF	1537
62	#FFFFFF	1537
63	#FFFFFF	1537
64	#FFFFFF	773
65	#FFFFFF	509
66	#FFFFFF	509
75	#FFFFFF	773
86	#FFFFFF	773
97	#FFFFFF	773
98	#FFFFFF	773
99	#FFFFFF	1537
100	#FFFFFF	1537
101	#FFFFFF	1537
102	#FFFFFF	773
103	#FFFFFF	773
104	#FFFFFF	773
105	#FFFFFF	1537
106	#FFFFFF	1537
107	#FFFFFF	1537
108	#FFFFFF	1537
109	#FFFFFF	1537
110	#FFFFFF	1537
111	#FFFFFF	1537
112	#FFFFFF	1537
113	#FFFFFF	1537
114	#FFFFFF	1537
115	#FFFFFF	773
116	#FFFFFF	509
126	#FFFFFF	773
137	#FFFFFF	773
147	#FFFFFF	773
148	#FFFFFF	773
149	#FFFFFF	1537
150	#FFFFFF	1537
151	#FFFFFF	1537
153	#FFFEFE	414
154	#FFFEFE	414
155	#FFFFFF	938
157	#FFFFFF	938
165	#FFFEFE	414
176	#FFFEFE	414
187	#FFFEFE	414
198	#FFFEFE	414
199	#FFFFFF	938
200	#FFFFFF	938
201	#FFFFFF	938
202	#FFFFFF	938
203	#FFFEFE	414
204	#FFFEFE	414
205	#FFFEFE	414
207	#FFFFFF	938
216	#FFFEFE	414
227	#FFFEFE	414
238	#FFFEFE	414
248	#FFFFFF	938
249	#FFFFFF	938
250	#FFFFFF	938
251	#FFFFFF	938
252	#FFFFFF	938
254	#FFFEFE	414
255	#FFFEFE	414
257	#FFFFFF	938
266	#FFFEFE	414
277	#FFFEFE	414
288	#FFFEFE	414
299	#FFFEFE	414
300	#FFFEFE	414
301	#FFFFFF	938
302	#FFFFFF	938
303	#FFFFFF	938
304	#FFFEFE	414
305	#FFFEFE	414
306	#FFFEFE	414
307	#FFFFFF	938
317	#FFFEFE	414
328	#FFFEFE	414
339	#FFFEFE	414
349	#FFFEFE	414
350	#FFFFFF	938
351	#FFFFFF	938
352	#FFFFFF	938
353	#FFFFFF	938
355	#FFFEFE	414
356	#FFFEFE	414
357	#FFFFFF	938
367	#FFFEFE	414
378	#FFFEFE	414
389	#FFFEFE	414
400	#FFFEFE	414
401	#FFFEFE	414
402	#FFFFFF	938
403	#FFFFFF	938
405	#FFFFFF	385
406	#FFFEFE	414
407	#FFFEFE	414
418	#FFFEFE	414
429	#FFFEFE	414
440	#FFFEFE	414
450	#FFFEFE	414
451	#FFFFFF	938
453	#FFFFFF	938
456	#FFFFFF	385
457	#FFFEFE	414
468	#FFFEFE	414
479	#FFFEFE	414
490	#FFFEFE	414
501	#FFFEFE	414
502	#FFFFFF	938
503	#FFFFFF	938
504	#FFFFFF	938
505	#FFFFFF	938
506	#FFFFFF	385
507	#FFFEFE	414
508	#FFFEFE	414
519	#FFFEFE	414
530	#FFFEFE	414
541	#FFFEFE	414
551	#FFFFFF	938
552	#FFFFFF	938
553	#FFFFFF	938
554	#FFFFFF	938
557	#FFFFFF	385
558	#FFFEFE	414
569	#FFFEFE	414
580	#FFFEFE	414
591	#FFFEFE	414
602	#FFFEFE	414
603	#FFFFFF	938
604	#FFFFFF	938
605	#FFFFFF	938
607	#FFFEFE	414
608	#FFFEFE	414
609	#FFFEFE	414
620	#FFFEFE	414
631	#FFFEFE	414
642	#FFFEFE	414
652	#FFFFFF	938
654	#FFFFFF	938
658	#FFFEFE	414
659	#FFFEFE	414
670	#FFFEFE	414
681	#FFFEFE	414
692	#FFFEFE	414
703	#FFFFFF	938
704	#FFFFFF	938
705	#FFFFFF	938
708	#FFFFFF	385
709	#FFFEFE	414
710	#FFFEFE	414
721	#FFFEFE	414
732	#FFFEFE	414
743	#FFFFFF	938
753	#FFFFFF	938
754	#FFFFFF	938
759	#FFFEFE	414
760	#FFFEFE	414
771	#FFFEFE	414
782	#FFFEFE	414
793	#FFFFFF	938
804	#FFFFFF	938
805	#FFFFFF	938
809	#FFFFFF	385
810	#FFFFFF	385
811	#FFFEFE	414
822	#FFFEFE	414
833	#FFFFFF	938
844	#FFFFFF	938
854	#FFFFFF	938
860	#FFFFFF	385
861	#FFFEFE	414
872	#FFFEFE	414
883	#FFFEFE	414
894	#FFFEFE	414
905	#FFFFFF	938
910	#FFFFFF	385
911	#FFFFFF	385
912	#FFFEFE	414
923	#FFFEFE	414
934	#FFFEFE	414
945	#FFFEFE	414
961	#FFFEFE	414
962	#FFFEFE	414
973	#FFFEFE	414
984	#FFFEFE	414
995	#FFFEFE	414
1011	#FFFFFF	385
1012	#FFFEFE	414
1013	#FFFEFE	414
1024	#FFFEFE	414
1035	#FFFEFE	414
1062	#FFFEFE	414
1063	#FFFEFE	414
1074	#FFFEFE	414
1085	#FFFEFE	414
1112	#FFFEFE	414
1113	#FFFEFE	414
1114	#FFFEFE	414
1125	#FFFEFE	414
1163	#FFFFFF	773
1164	#FFFFFF	773
1165	#FFFFFF	1537
1166	#FFFFFF	1537
1167	#FFFFFF	1537
1168	#FFFFFF	1537
1169	#FFFFFF	1537
1170	#FFFFFF	1537
1171	#FFFFFF	1537
1172	#FFFFFF	1537
1173	#FFFFFF	1537
1174	#FFFFFF	1537
1175	#FFFFFF	773
1176	#FFFFFF	509
1186	#FFFFFF	773
1197	#FFFFFF	773
1208	#FFFFFF	773
1209	#FFFFFF	773
1210	#FFFFFF	773
1211	#FFFFFF	1537
1212	#FFFFFF	1537
1213	#FFFEFE	414
1214	#FFFFFF	773
1215	#FFFFFF	773
1216	#FFFFFF	1537
1217	#FFFFFF	1537
1218	#FFFFFF	1537
1219	#FFFFFF	1537
1220	#FFFFFF	1537
1221	#FFFFFF	1537
1222	#FFFFFF	1537
1223	#FFFFFF	1537
1224	#FFFFFF	1537
1225	#FFFFFF	1537
1226	#FFFFFF	773
1237	#FFFFFF	773
1248	#FFFFFF	773
1258	#FFFFFF	773
1259	#FFFFFF	773
1260	#FFFFFF	773
1261	#FFFFFF	1537
1262	#FFFFFF	1537
1264	#FFFEFE	414
1265	#FFFEFE	414
1276	#FFFEFE	414
1314	#FFFEFE	414
1315	#FFFEFE	414
1316	#FFFEFE	414
1365	#FFFEFE	414
1366	#FFFEFE	414
1415	#FFFEFE	414
1416	#FFFEFE	414
1466	#FFFEFE	414
1516	#FFFEFE	414
2274	#FFFFFF	773
2275	#FFFFFF	773
2276	#FFFFFF	1537
2277	#FFFFFF	1537
2278	#FFFFFF	1537
2279	#FFFFFF	1537
2280	#FFFFFF	1537
2281	#FFFFFF	1537
2282	#FFFFFF	1537
2283	#FFFFFF	1537
2284	#FFFFFF	1537
2285	#FFFFFF	1537
2286	#FFFFFF	773
2297	#FFFFFF	773
2308	#FFFFFF	773
2319	#FFFFFF	773
2320	#FFFFFF	1537
2321	#FFFFFF	1537
2322	#FFFFFF	1537
2323	#FFFFFF	1537
2324	#FFFFFF	773
2325	#FFFFFF	773
2326	#FFFEFE	414
2327	#FFFFFF	1537
2328	#FFFFFF	1537
2329	#FFFFFF	1537
2330	#FFFFFF	1537
2331	#FFFFFF	1537
2332	#FFFFFF	1537
2333	#FFFFFF	1537
2334	#FFFFFF	1537
2335	#FFFFFF	1537
2337	#FFFFFF	773
2348	#FFFFFF	773
2359	#FFFFFF	1537
2369	#FFFFFF	773
2370	#FFFFFF	1537
2371	#FFFFFF	1537
2372	#FFFFFF	1537
2373	#FFFFFF	1537
3385	#FFFEFE	414
3386	#FFFEFE	414
3387	#FFFFFF	1537
3388	#FFFFFF	1537
3389	#FFFFFF	1537
3390	#FFFFFF	1537
3391	#FFFFFF	1537
3392	#FFFFFF	1537
3393	#FFFFFF	1537
3394	#FFFFFF	1537
3395	#FFFFFF	1537
3397	#FFFEFE	414
3408	#FFFFFF	773
3419	#FFFFFF	1537
3430	#FFFFFF	773
3431	#FFFFFF	773
3432	#FFFFFF	1537
3433	#FFFFFF	1537
3434	#FFFFFF	1537
3435	#FFFEFE	414
3436	#FFFEFE	414
3437	#FFFFFF	773
3438	#FFFFFF	1537
3439	#FFFFFF	1537
3440	#FFFFFF	1537
3441	#FFFFFF	1537
3442	#FFFFFF	1537
3443	#FFFFFF	1537
3444	#FFFFFF	1537
3445	#FFFFFF	1537
3448	#FFFFFF	773
3459	#FFFFFF	1537
3470	#FFFFFF	1537
3480	#FFFFFF	1537
3481	#FFFFFF	1537
3482	#FFFFFF	1537
3483	#FFFFFF	1537
3484	#FFFFFF	1537
4042	#FFFEFE	414
4043	#FFFEFE	414
4044	#FFFFFF	1537
4045	#FFFFFF	1537
4046	#FFFFFF	1537
4047	#FFFFFF	1537
4048	#FFFFFF	1537
4049	#FFFFFF	1537
4050	#FFFFFF	1537
4051	#FFFFFF	1537
4054	#FFFFFF	773
4065	#FFFFFF	773
4076	#FFFFFF	773
4087	#FFFFFF	1537
4088	#FFFFFF	1537
4089	#FFFFFF	1537
4090	#FFFFFF	1537
4091	#FFFFFF	1537
4092	#FFFEFE	414
4093	#FFFEFE	414
4094	#FFFEFE	414
4095	#FFFFFF	1537
4096	#FFFFFF	1537
4097	#FFFFFF	1537
4098	#FFFFFF	1537
4099	#FFFFFF	1537
4100	#FFFFFF	1537
4101	#FFFFFF	1537
4105	#FFFFFF	773
4116	#FFFFFF	773
4127	#FFFFFF	773
4137	#FFFFFF	1537
4138	#FFFFFF	1537
4139	#FFFFFF	1537
4140	#FFFFFF	1537
4141	#FFFFFF	938
4143	#FFFFFF	773
4144	#FFFFFF	773
4145	#FFFFFF	1537
4146	#FFFFFF	1537
4147	#FFFFFF	1537
4148	#FFFFFF	1537
4149	#FFFFFF	1537
4150	#FFFFFF	1537
4151	#FFFFFF	1537
4155	#FFFEFE	414
4166	#FFFFFF	773
4177	#FFFFFF	773
4188	#FFFFFF	773
4189	#FFFFFF	1537
4190	#FFFFFF	1537
4191	#FFFFFF	1537
4192	#FFFFFF	938
4193	#FFFEFE	414
4194	#FFFFFF	773
4195	#FFFFFF	773
4196	#FFFFFF	938
4197	#FFFFFF	1537
4198	#FFFFFF	1537
4199	#FFFFFF	1537
4200	#FFFFFF	1537
4201	#FFFFFF	1537
4206	#FFFFFF	773
4217	#FFFFFF	773
4228	#FFFFFF	1537
4238	#FFFFFF	1537
4239	#FFFFFF	1537
4240	#FFFFFF	1537
4241	#FFFFFF	1537
4242	#FFFFFF	938
4244	#FFFFFF	773
4245	#FFFFFF	773
4246	#FFFFFF	938
4247	#FFFFFF	1537
4248	#FFFFFF	1537
4249	#FFFFFF	1537
4250	#FFFFFF	1537
4251	#FFFFFF	1537
4256	#FFFFFF	773
4267	#FFFFFF	773
4278	#FFFFFF	773
4289	#FFFFFF	1537
4290	#FFFFFF	938
4291	#FFFFFF	938
4292	#FFFFFF	938
4293	#FFFFFF	938
4294	#FFFFFF	773
4295	#FFFFFF	773
4296	#FFFFFF	773
4297	#FFFFFF	1537
4298	#FFFFFF	1537
4299	#FFFFFF	1537
4301	#FFFFFF	1537
4307	#FFFFFF	773
4318	#FFFFFF	773
4329	#FFFFFF	773
4339	#FFFFFF	938
4340	#FFFFFF	938
4341	#FFFFFF	938
4342	#FFFFFF	938
4343	#FFFFFF	938
4345	#FFFFFF	773
4346	#FFFFFF	773
4347	#FFFFFF	938
4348	#FFFFFF	1537
4349	#FFFFFF	938
4350	#FFFFFF	1537
4351	#FFFFFF	1537
4357	#FFFFFF	773
4368	#FFFEFE	414
4379	#FFFEFE	414
4390	#FFFEFE	414
4391	#FFFFFF	938
4392	#FFFFFF	938
4393	#FFFFFF	938
4394	#FFFFFF	938
4395	#FFFFFF	773
4396	#FFFFFF	773
4397	#FFFFFF	773
4398	#FFFFFF	938
4399	#FFFFFF	1537
4400	#FFFFFF	938
4401	#FFFFFF	938
4408	#FFFEFE	414
4419	#FFFEFE	414
4430	#FFFEFE	414
4440	#FFFEFE	414
4441	#FFFFFF	938
4442	#FFFFFF	938
4443	#FFFFFF	938
4444	#FFFFFF	938
4446	#FFFEFE	414
4447	#FFFFFF	773
4448	#FFFFFF	938
4449	#FFFFFF	938
4450	#FFFFFF	938
4451	#FFFFFF	938
4458	#FFFEFE	414
4469	#FFFEFE	414
4480	#FFFFFF	938
4491	#FFFFFF	938
4492	#FFFFFF	938
4493	#FFFFFF	938
4494	#FFFFFF	938
4495	#FFFFFF	938
4496	#FFFEFE	414
4497	#FFFEFE	414
4498	#FFFEFE	414
4500	#FFFFFF	938
4509	#FFFEFE	414
4520	#FFFEFE	414
4531	#FFFFFF	938
4541	#FFFFFF	938
4542	#FFFFFF	938
4543	#FFFFFF	938
4544	#FFFFFF	938
4545	#FFFFFF	938
4547	#FFFEFE	414
4548	#FFFEFE	414
4549	#FFFFFF	1537
4550	#FFFFFF	1537
4551	#FFFFFF	1537
4552	#FFFFFF	1537
4553	#FFFFFF	1537
4554	#FFFFFF	1537
4555	#FFFFFF	1537
4556	#FFFFFF	1537
4557	#FFFFFF	1537
4558	#FFFFFF	1537
