group	fill	clickSelects
2	#FFFCFD	837
3	#FFFCFD	837
4	#FCDFE8	1089
5	#FCDFE8	1089
6	#FCDFE8	1089
7	#FCDFE8	1089
8	#FFFCFD	837
9	#FFFCFD	837
10	#FFFCFD	837
11	#FFFCFD	837
12	#FFFCFD	837
13	#FFFCFD	346
14	#FFFCFD	837
15	#FFFCFD	346
16	#FFFCFD	346
17	#FFFCFD	346
18	#FFFCFD	346
19	#FFFCFD	346
20	#FFFCFD	346
21	#FFFCFD	346
22	#FFFCFD	346
23	#FFFCFD	346
24	#FFFBFC	269
25	#FFFCFD	837
26	#FFFBFC	269
27	#FFFCFD	346
28	#FFFBFC	269
29	#FFFBFC	269
30	#FFFCFD	346
31	#FFFBFC	269
32	#FFFBFC	269
33	#FFFBFC	269
34	#FFFBFC	269
35	#FFFBFC	269
36	#FFFCFD	837
37	#FFFBFC	269
38	#FFFBFC	269
39	#FFFBFC	269
40	#FFFBFC	269
41	#FFFBFC	269
42	#FFFBFC	269
43	#FFFBFC	269
46	#FFFCFD	837
47	#FFFCFD	837
48	#FFFCFD	837
49	#FFFCFD	837
50	#FCDFE8	1089
52	#FFFCFD	837
53	#FFFCFD	837
54	#FCDFE8	1089
55	#FCDFE8	1089
56	#FCDFE8	1089
57	#FCDFE8	1089
58	#FFFCFD	837
59	#FFFCFD	837
60	#FFFCFD	837
61	#FFFCFD	837
62	#FFFCFD	837
63	#FFFCFD	346
64	#FFFCFD	837
65	#FFFCFD	346
66	#FFFCFD	346
67	#FFFCFD	346
68	#FFFCFD	346
69	#FFFCFD	346
70	#FFFCFD	346
71	#FFFCFD	346
72	#FFFCFD	346
73	#FFFCFD	346
74	#FFFCFD	346
75	#FFFCFD	837
76	#FFFBFC	269
77	#FFFCFD	346
78	#FFFBFC	269
79	#FFFBFC	269
80	#FFFBFC	269
81	#FFFBFC	269
82	#FFFBFC	269
83	#FFFBFC	269
84	#FFFBFC	269
85	#FFFBFC	269
86	#FFFCFD	837
87	#FFFBFC	269
88	#FFFBFC	269
89	#FFFBFC	269
90	#FFFBFC	269
91	#FFFBFC	269
92	#FFFBFC	269
93	#FFFBFC	269
94	#FFFBFC	269
97	#FFFCFD	837
98	#FFFCFD	837
99	#FFFCFD	837
100	#FFFCFD	837
101	#FCDFE8	1089
103	#FFFCFD	837
104	#FFFCFD	837
105	#FCDFE8	1089
106	#FCDFE8	1089
107	#FCDFE8	1089
108	#FFFCFD	837
109	#FFFCFD	837
110	#FFFCFD	837
111	#FFFCFD	837
112	#FFFCFD	837
113	#FFFCFD	837
114	#FFFCFD	346
115	#FFFCFD	837
116	#FFFCFD	346
117	#FFFCFD	346
118	#FFFCFD	346
119	#FFFCFD	346
120	#FFFCFD	346
121	#FFFCFD	346
122	#FFFCFD	346
123	#FFFCFD	346
124	#FFFCFD	346
125	#FFFBFC	269
126	#FFFCFD	837
127	#FFFCFD	346
128	#FFFCFD	346
129	#FFFBFC	269
130	#FFFBFC	269
131	#FFFBFC	269
132	#FFFBFC	269
133	#FFFBFC	269
134	#FFFBFC	269
135	#FFFBFC	269
136	#FFFBFC	269
137	#FFFCFD	837
138	#FFFBFC	269
139	#FFFBFC	269
140	#FFFBFC	269
141	#FFFBFC	269
142	#FFFBFC	269
143	#FFFBFC	269
144	#FFFBFC	269
145	#FFFBFC	269
147	#FFFCFD	837
148	#FFFCFD	837
149	#FFFCFD	837
150	#FCDFE8	1089
151	#FCDFE8	1089
153	#DC5890	411
154	#DC5890	411
155	#FFFCFD	837
156	#FFFCFD	837
157	#FFFCFD	837
158	#FFFCFD	837
159	#FFFCFD	837
160	#FFFCFD	837
161	#FFFCFD	837
162	#FFFCFD	837
163	#FFFCFD	837
164	#FFFCFD	837
165	#DC5890	411
166	#FFFCFD	837
167	#FFFCFD	837
168	#FFFCFD	837
169	#FFFCFD	837
170	#FFFCFD	837
171	#FFFCFD	837
172	#FFFCFD	837
173	#FFFCFD	346
174	#FFFCFD	346
175	#FFFCFD	346
176	#DC5890	411
177	#FFFCFD	346
178	#FFFCFD	346
179	#FFFCFD	346
180	#FAD1DE	580
181	#FAD1DE	580
182	#FFFCFD	346
183	#FAD1DE	580
184	#FAD1DE	580
185	#FAD1DE	580
186	#FAD1DE	580
187	#DC5890	411
188	#FAD1DE	580
189	#DC5790	148
190	#DC5790	148
191	#FFFBFC	269
192	#FFFFFF	779
193	#FFFFFF	779
194	#FFFFFF	779
195	#FFFFFF	779
196	#FFFBFC	269
197	#FFFFFF	779
198	#FCDFE8	1089
199	#FCDFE8	1089
200	#FCDFE8	1089
201	#FFFCFD	837
202	#FFFCFD	837
204	#DC5890	411
205	#DC5890	411
206	#FFFCFD	837
207	#FFFCFD	837
208	#FFFCFD	837
209	#FFFCFD	837
210	#FFFCFD	837
