group	fill	clickSelects
1	#FFFFFF	1548
2	#FFFFFF	1548
3	#FFFFFF	1548
4	#FFFFFF	1548
5	#FFFFFF	1548
6	#FFFFFF	1548
7	#FFFFFF	1548
8	#FFFFFF	1548
9	#FFFFFF	1548
10	#FFFFFF	1548
11	#FFFFFF	1548
12	#FFFFFF	1548
13	#FFFFFF	768
14	#FFFFFF	1548
15	#FFFFFF	768
16	#FFFFFF	107
17	#FFFFFF	107
18	#FFFFFF	768
19	#FFFFFF	768
20	#FFFFFF	768
21	#FFFFFF	768
22	#FFFFFF	768
23	#FFFFFF	107
24	#FFFFFF	107
25	#FFFFFF	1548
26	#FFFFFF	107
27	#FFFFFF	107
28	#FFFFFF	107
29	#FFFFFF	107
30	#FFFFFF	107
31	#FFFFFF	107
32	#FFFFFF	107
33	#FFFFFF	107
34	#FFFFFF	107
35	#FFFFFF	107
36	#FFFFFF	1548
37	#FFFFFF	107
38	#FFFFFF	107
39	#FFFFFF	107
40	#FFFFFF	107
41	#FFFFFF	107
42	#FFFFFF	107
43	#FFFFFF	107
44	#FFFFFF	107
45	#FFFFFF	107
46	#FFFFFF	1548
47	#FFFFFF	1548
48	#FFFFFF	1548
49	#FFFFFF	1548
50	#FFFFFF	1548
51	#FFFFFF	36
52	#FFFFFF	1548
53	#FFFFFF	1548
54	#FFFFFF	1548
55	#FFFFFF	1548
56	#FFFFFF	1548
57	#FFFFFF	1548
58	#FFFFFF	1548
59	#FFFFFF	1548
60	#FFFFFF	1548
61	#FFFFFF	1548
62	#FFFFFF	1548
63	#FFFFFF	768
64	#FFFFFF	1548
65	#FFFFFF	768
66	#FFFFFF	107
67	#FFFFFF	107
68	#FFFFFF	107
69	#FFFFFF	768
70	#FFFFFF	107
71	#FFFFFF	768
72	#FFFFFF	107
73	#FFFFFF	107
74	#FFFFFF	107
75	#FFFFFF	1548
76	#FFFFFF	107
77	#FFFFFF	107
78	#FFFFFF	107
79	#FFFFFF	107
80	#FFFFFF	107
81	#FFFFFF	107
82	#FFFFFF	107
83	#FFFFFF	107
84	#FFFFFF	107
85	#FFFFFF	107
86	#FFFFFF	1548
87	#FFFFFF	107
88	#FFFFFF	107
89	#FFFFFF	107
90	#FFFFFF	107
91	#FFFFFF	107
92	#FFFFFF	107
93	#FFFFFF	107
94	#FFFFFF	107
95	#FFFFFF	107
96	#FFFFFF	107
97	#FFFFFF	1548
98	#FFFFFF	1548
99	#FFFFFF	1548
100	#FFFFFF	1548
101	#FFFFFF	1548
102	#FFFFFF	773
103	#FFFFFF	1548
104	#FFFFFF	773
105	#FFFFFF	1548
106	#FFFFFF	1548
107	#FFFFFF	1548
108	#FFFFFF	1548
109	#FFFFFF	1548
110	#FFFFFF	1548
111	#FFFFFF	768
112	#FFFFFF	1548
113	#FFFFFF	768
