group	fill	clickSelects
1	#FFFFFF	22
2	#FFFFFF	22
3	#FFFFFF	22
4	#FFFFFF	22
5	#FFFFFF	22
6	#FFFFFF	22
7	#FFFFFF	22
8	#FFFFFF	93
9	#FFFFFF	22
10	#FFFFFF	22
11	#FFFFFF	93
12	#FFFFFF	93
13	#FFFFFF	93
14	#FFFFFF	22
15	#FFFFFF	93
16	#FFFFFF	93
17	#FFFFFF	93
18	#FFFFFF	93
19	#FFFFFF	93
20	#FFFFFF	93
21	#FFFFFF	93
22	#FFFFFF	93
23	#FFFFFF	93
24	#FFFFFF	93
25	#FFFFFF	22
26	#FFFFFF	93
27	#FFFFFF	93
28	#FFFFFF	93
29	#FFFFFF	93
30	#FFFFFF	93
31	#FFFFFF	93
32	#FFFFFF	1515
33	#FFFFFF	1515
34	#FFFFFF	1515
35	#FFFFFF	1515
36	#FFFFFF	22
37	#FFFFFF	93
38	#FFFFFF	93
39	#FFFFFF	93
40	#FFFFFF	93
41	#FFFFFF	93
42	#FFFFFF	93
43	#FFFFFF	93
44	#FFFFFF	93
45	#FFFFFF	93
46	#FFFFFF	22
47	#FFFFFF	22
48	#FFFFFF	22
49	#FFFFFF	22
50	#FFFFFF	22
51	#FFFFFF	22
52	#FFFFFF	22
53	#FFFFFF	22
54	#FFFFFF	22
55	#FFFFFF	22
56	#FFFFFF	22
57	#FFFFFF	22
58	#FFFFFF	93
59	#FFFFFF	22
60	#FFFFFF	93
61	#FFFFFF	22
62	#FFFFFF	93
63	#FFFFFF	93
64	#FFFFFF	22
65	#FFFFFF	93
66	#FFFFFF	93
67	#FFFFFF	93
68	#FFFFFF	93
69	#FFFFFF	93
70	#FFFFFF	93
71	#FFFFFF	93
72	#FFFFFF	93
73	#FFFFFF	93
74	#FFFFFF	93
75	#FFFFFF	22
76	#FFFFFF	93
77	#FFFFFF	93
78	#FFFFFF	93
79	#FFFFFF	93
80	#FFFFFF	93
81	#FFFFFF	93
82	#FFFFFF	1515
83	#FFFFFF	1515
84	#FFFFFF	1515
85	#FFFFFF	1515
86	#FFFFFF	22
87	#FFFFFF	1515
88	#FFFFFF	93
89	#FFFFFF	93
90	#FFFFFF	93
91	#FFFFFF	93
92	#FFFFFF	93
93	#FFFFFF	93
94	#FFFFFF	93
95	#FFFFFF	93
96	#FFFFFF	93
97	#FFFFFF	22
98	#FFFFFF	22
99	#FFFFFF	22
100	#FFFFFF	22
101	#FFFFFF	22
102	#FFFFFF	22
103	#FFFFFF	22
104	#FFFFFF	22
105	#FFFFFF	22
106	#FFFFFF	22
107	#FFFFFF	22
108	#FFFFFF	22
109	#FFFFFF	93
110	#FFFFFF	93
111	#FFFFFF	93
112	#FFFFFF	22
113	#FFFFFF	93
114	#FFFFFF	93
115	#FFFFFF	22
116	#FFFFFF	93
117	#FFFFFF	93
118	#FFFFFF	93
119	#FFFFFF	93
120	#FFFFFF	93
121	#FFFFFF	93
122	#FFFFFF	93
123	#FFFFFF	93
124	#FFFFFF	93
125	#FFFFFF	93
126	#FFFFFF	22
127	#FFFFFF	93
128	#FFFFFF	93
129	#FFFFFF	93
130	#FFFFFF	93
131	#FFFFFF	93
132	#FFFFFF	1515
133	#FFFFFF	1515
134	#FFFFFF	1515
135	#FFFFFF	1515
136	#FFFFFF	1515
137	#FFFFFF	22
138	#FFFFFF	93
139	#FFFFFF	93
140	#FFFFFF	93
141	#FFFFFF	93
142	#FFFFFF	93
143	#FFFFFF	93
144	#FFFFFF	93
145	#FFFFFF	93
146	#FFFFFF	93
147	#FFFFFF	22
148	#FFFFFF	22
149	#FFFFFF	22
150	#FFFFFF	22
151	#FFFFFF	22
152	#FFFFFF	22
153	#FFFFFF	22
154	#FFFFFF	22
155	#FFFFFF	22
156	#FFFFFF	22
157	#FFFFFF	22
158	#FFFFFF	22
159	#FFFFFF	22
160	#FFFFFF	22
161	#FFFFFF	22
162	#FFFFFF	1586
163	#FFFFFF	1586
164	#FFFFFF	22
165	#FFFFFF	22
166	#FFFFFF	22
167	#FFFFFF	22
168	#FFFFFF	93
169	#FFFFFF	93
170	#FFFFFF	93
171	#FFFFFF	93
172	#FFFFFF	93
173	#FFFFFF	93
174	#FFFFFF	93
175	#FFFFFF	93
176	#FFFFFF	22
177	#FFFFFF	93
178	#FFFFFF	93
179	#FFFFFF	93
180	#FFFFFF	93
181	#FFFFFF	93
182	#FFFFFF	93
183	#FFFFFF	93
184	#FFFFFF	93
185	#FFFFFF	93
186	#FFFFFF	93
187	#FFFFFF	22
188	#FFFFFF	93
189	#FFFFFF	93
190	#FFFFFF	93
191	#FFFFFF	93
192	#FFFFFF	93
193	#FFFFFF	93
194	#FFFFFF	93
195	#FFFFFF	93
196	#FFFFFF	93
197	#FFFFFF	93
198	#FFFFFF	22
199	#FFFFFF	22
200	#FFFFFF	22
201	#FFFFFF	22
202	#FFFFFF	22
203	#FFFFFF	22
204	#FFFFFF	22
