group	fill	clickSelects
1	#FFFFFF	50
2	#FFFFFF	1347
3	#FFFFFF	50
4	#FFFFFF	57
5	#FFFFFF	57
6	#FFFFFF	50
7	#FFFFFF	50
8	#FFFFFF	50
9	#FFFFFF	57
10	#FFFFFF	57
11	#FFFFFF	57
12	#FFFFFF	57
13	#FFFFFF	57
14	#FFFFFF	483
15	#FFFFFF	57
16	#FFFFFF	57
17	#FFFFFF	50
18	#FFFFFF	50
19	#FFFFFF	50
20	#FFFFFF	50
21	#FFFFFF	57
22	#FFFFFF	57
23	#FFFFFF	57
24	#FFFFFF	57
25	#FFFFFF	483
26	#FFFFFF	57
27	#FFFFFF	57
28	#FFFFFF	57
29	#FFFFFF	57
30	#FFFFFF	57
31	#FFFFFF	57
32	#FFFFFF	57
33	#FFFFFF	57
34	#FFFFFF	57
35	#FFFFFF	57
36	#FFFFFF	483
37	#FFFFFF	101
38	#FFFFFF	101
39	#FFFFFF	101
40	#FFFFFF	101
41	#FFFFFF	101
42	#FFFFFF	101
43	#FFFFFF	101
44	#FFFFFF	101
45	#FFFFFF	101
46	#FFFFFF	50
47	#FFFFFF	57
48	#FFFFFF	57
49	#FFFFFF	57
50	#FFFFFF	57
51	#FFFFFF	50
52	#FFFFFF	50
53	#FFFFFF	50
54	#FFFFFF	57
55	#FFFFFF	57
56	#FFFFFF	50
57	#FFFFFF	50
58	#FFFFFF	50
59	#FFFFFF	50
60	#FFFFFF	50
61	#FFFFFF	57
62	#FFFFFF	57
63	#FFFFFF	57
64	#FFFFFF	483
65	#FFFFFF	57
66	#FFFFFF	57
67	#FFFFFF	57
68	#FFFFFF	50
69	#FFFFFF	50
70	#FFFFFF	50
71	#FFFFFF	50
72	#FFFFFF	57
73	#FFFFFF	57
74	#FFFFFF	57
75	#FFFFFF	50
76	#FFFFFF	57
77	#FFFFFF	57
78	#FFFFFF	57
79	#FFFFFF	57
80	#FFFFFF	57
81	#FFFFFF	57
82	#FFFFFF	57
83	#FFFFFF	57
84	#FFFFFF	57
85	#FFFFFF	57
86	#FFFFFF	483
87	#FFFFFF	57
88	#FFFFFF	101
89	#FFFFFF	101
90	#FFFFFF	101
91	#FFFFFF	101
92	#FFFFFF	101
93	#FFFFFF	101
94	#FFFFFF	101
95	#FFFFFF	101
96	#FFFFFF	101
97	#FFFFFF	483
98	#FFFFFF	50
99	#FFFFFF	57
100	#FFFFFF	57
101	#FFFFFF	57
102	#FFFFFF	50
103	#FFFFFF	50
104	#FFFFFF	50
105	#FFFFFF	57
106	#FFFFFF	57
107	#FFFFFF	50
108	#FFFFFF	50
109	#FFFFFF	50
110	#FFFFFF	50
111	#FFFFFF	57
112	#FFFFFF	57
113	#FFFFFF	57
114	#FFFFFF	57
115	#FFFFFF	50
116	#FFFFFF	57
117	#FFFFFF	50
