group	fill	clickSelects
1	#FFFFFF	907
2	#FFFFFF	907
3	#FFFFFF	907
4	#FFFFFF	441
5	#FFFFFF	441
6	#FFFFFF	441
7	#FFFFFF	441
8	#FFFFFF	441
9	#FFFFFF	441
10	#FFFFFF	327
11	#FFFFFF	327
12	#FFFFFF	327
13	#FFFFFF	327
14	#FFFFFF	907
15	#FFFFFF	441
16	#FFFFFF	327
17	#FFFFFF	327
18	#FFFFFF	441
19	#FFFFFF	327
20	#FFFFFF	327
21	#FFFFFF	327
22	#FFFFFF	327
23	#FFFFFF	327
24	#FFFFFF	327
25	#FFFFFF	907
26	#FFFFFF	327
27	#FFFFFF	327
28	#FFFFFF	327
29	#FFFFFF	217
30	#FFFFFF	327
31	#FFFFFF	327
32	#FFFFFF	327
33	#FFFFFF	217
34	#FFFFFF	217
35	#FFFFFF	217
36	#FFFFFF	907
37	#FFFFFF	217
38	#FFFFFF	217
39	#FFFFFF	217
40	#FFFFFF	217
41	#FFFFFF	217
42	#FFFFFF	217
43	#FFFFFF	217
44	#FFFFFF	441
45	#FFFFFF	217
46	#FFFFFF	907
47	#FFFFFF	907
48	#FFFFFF	441
49	#FFFFFF	441
50	#FFFFFF	441
51	#FFFFFF	907
52	#FFFFFF	907
53	#FFFFFF	907
54	#FFFFFF	441
55	#FFFFFF	441
56	#FFFFFF	441
57	#FFFFFF	441
58	#FFFFFF	441
59	#FFFFFF	441
60	#FFFFFF	327
61	#FFFFFF	327
62	#FFFFFF	327
63	#FFFFFF	327
64	#FFFFFF	907
65	#FFFFFF	327
66	#FFFFFF	441
67	#FFFFFF	327
68	#FFFFFF	441
69	#FFFFFF	441
70	#FFFFFF	327
71	#FFFFFF	327
72	#FFFFFF	327
73	#FFFFFF	327
74	#FFFFFF	327
75	#FFFFFF	907
76	#FFFFFF	327
77	#FFFFFF	217
78	#FFFFFF	327
79	#FFFFFF	217
80	#FFFFFF	217
81	#FFFFFF	217
82	#FFFFFF	327
83	#FFFFFF	327
84	#FFFFFF	217
85	#FFFFFF	217
86	#FFFFFF	907
87	#FFFFFF	217
88	#FFFFFF	217
89	#FFFFFF	217
90	#FFFFFF	217
91	#FFFFFF	217
92	#FFFFFF	217
93	#FFFFFF	217
94	#FFFFFF	217
95	#FFFFFF	441
96	#FFFFFF	217
97	#FFFFFF	907
98	#FFFFFF	907
99	#FFFFFF	441
100	#FFFFFF	441
101	#FFFFFF	441
102	#FFFFFF	907
103	#FFFFFF	907
104	#FFFFFF	907
105	#FFFFFF	441
