group	fill	clickSelects
1	#FFFFFF	29
2	#FFFFFF	1831
3	#FFFFFF	1831
4	#FFFFFF	1831
5	#FFFFFF	1831
6	#FFFFFF	1831
7	#FFFFFF	1831
8	#FFFFFF	487
9	#FFFFFF	487
10	#FFFFFF	487
11	#FFFFFF	487
12	#FFFFFF	487
13	#FFFFFF	487
14	#FFFFFF	1831
15	#FFFFFF	487
16	#FFFFFF	487
17	#FFFFFF	487
18	#FFFFFF	487
19	#FFFFFF	487
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	487
23	#FFFFFF	487
24	#FFFFFF	487
25	#FFFFFF	29
26	#FFFFFF	487
27	#FFFFFF	487
28	#FFFFFF	487
29	#FFFFFF	487
30	#FFFFFF	487
31	#FFFFFF	513
32	#FFFFFF	487
33	#FFFFFF	487
34	#FFFFFF	513
35	#FFFFFF	513
36	#FFFFFF	1831
37	#FFFFFF	513
38	#FFFFFF	513
39	#FFFFFF	513
40	#FFFFFF	513
41	#FFFFFF	487
42	#FFFFFF	513
43	#FFFFFF	487
44	#FFFFFF	487
45	#FFFFFF	487
46	#FFFFFF	1831
47	#FFFFFF	1831
48	#FFFFFF	1831
49	#FFFFFF	1831
50	#FFFFFF	1831
51	#FFFFFF	29
52	#FFFFFF	29
53	#FFFFFF	1831
54	#FFFFFF	1831
55	#FFFFFF	1831
56	#FFFFFF	1831
57	#FFFFFF	487
58	#FFFFFF	487
59	#FFFFFF	487
60	#FFFFFF	487
61	#FFFFFF	487
62	#FFFFFF	487
63	#FFFFFF	487
64	#FFFFFF	29
65	#FFFFFF	487
66	#FFFFFF	487
67	#FFFFFF	487
68	#FFFFFF	487
69	#FFFFFF	487
70	#FFFFFF	487
71	#FFFFFF	487
72	#FFFFFF	487
73	#FFFFFF	487
74	#FFFFFF	487
75	#FFFFFF	29
76	#FFFFFF	487
77	#FFFFFF	487
78	#FFFFFF	487
79	#FFFFFF	487
80	#FFFFFF	487
81	#FFFFFF	487
82	#FFFFFF	513
83	#FFFFFF	487
84	#FFFFFF	487
85	#FFFFFF	513
86	#FFFFFF	1831
87	#FFFFFF	513
88	#FFFFFF	513
89	#FFFFFF	513
90	#FFFFFF	513
91	#FFFFFF	513
92	#FFFFFF	487
93	#FFFFFF	513
94	#FFFFFF	487
95	#FFFFFF	487
96	#FFFFFF	487
97	#FFFFFF	1831
98	#FFFFFF	1831
99	#FFFFFF	1831
100	#FFFFFF	1831
101	#FFFFFF	1831
102	#FFFFFF	29
103	#FFFFFF	29
104	#FFFFFF	1831
105	#FFFFFF	487
106	#FFFFFF	1831
107	#FFFFFF	1831
108	#FFFFFF	487
109	#FFFFFF	487
110	#FFFFFF	487
111	#FFFFFF	487
112	#FFFFFF	487
113	#FFFFFF	487
114	#FFFFFF	487
115	#FFFFFF	29
116	#FFFFFF	487
117	#FFFFFF	487
118	#FFFFFF	487
119	#FFFFFF	487
120	#FFFFFF	487
121	#FFFFFF	487
122	#FFFFFF	487
123	#FFFFFF	487
124	#FFFFFF	487
125	#FFFFFF	487
126	#FFFFFF	1831
127	#FFFFFF	487
128	#FFFFFF	487
129	#FFFFFF	487
130	#FFFFFF	487
131	#FFFFFF	487
132	#FFFFFF	513
133	#FFFFFF	487
134	#FFFFFF	487
135	#FFFFFF	513
136	#FFFFFF	513
137	#FFFFFF	1831
138	#FFFFFF	513
139	#FFFFFF	513
140	#FFFFFF	513
141	#FFFFFF	513
142	#FFFFFF	513
143	#FFFFFF	487
144	#FFFFFF	487
145	#FFFFFF	487
146	#FFFFFF	487
147	#FFFFFF	29
148	#FFFFFF	1831
149	#FFFFFF	1831
150	#FFFFFF	1831
151	#FFFFFF	1831
152	#FFFFFF	29
153	#FFFFFF	29
154	#FFFFFF	1781
155	#FFFFFF	487
156	#FFFFFF	487
157	#FFFFFF	487
158	#FFFFFF	487
159	#FFFFFF	487
160	#FFFFFF	487
161	#FFFFFF	487
162	#FFFFFF	487
163	#FFFFFF	487
164	#FFFFFF	487
165	#FFFFFF	1781
166	#FFFFFF	487
167	#FFFFFF	487
168	#FFFFFF	487
169	#FFFFFF	487
170	#FFFFFF	487
171	#FFFFFF	487
172	#FFFFFF	487
173	#FFFFFF	487
174	#FFFFFF	487
175	#FFFFFF	487
176	#FFFFFF	1781
177	#FFFFFF	487
