group	fill	clickSelects
1	#FFFFFF	285
2	#FFFFFF	90
3	#FFFFFF	90
4	#FFFFFF	285
5	#FFFFFF	285
6	#FFFFFF	469
7	#FFFFFF	469
8	#FFFFFF	469
9	#FFFFFF	469
10	#FFFFFF	469
11	#FFFFFF	469
12	#FFFFFF	469
13	#FFFFFF	469
14	#FFFFFF	90
15	#FFFFFF	469
16	#FFFFFF	469
17	#FFFFFF	333
18	#FFFFFF	469
19	#FFFFFF	333
20	#FFFFFF	333
21	#FFFFFF	333
22	#FFFFFF	333
23	#FFFFFF	333
24	#FFFFFF	333
25	#FFFFFF	285
26	#FFFFFF	333
27	#FFFFFF	333
28	#FFFFFF	333
29	#FFFFFF	333
30	#FFFFFF	333
31	#FFFFFF	333
32	#FFFFFF	333
33	#FFFFFF	333
34	#FFFFFF	333
35	#FFFFFF	91
36	#FFFFFF	285
37	#FFFFFF	333
38	#FFFFFF	91
39	#FFFFFF	333
40	#FFFFFF	91
41	#FFFFFF	91
42	#FFFFFF	91
43	#FFFFFF	91
44	#FFFFFF	91
45	#FFFFFF	91
46	#FFFFFF	90
47	#FFFFFF	90
48	#FFFFFF	285
49	#FFFFFF	285
50	#FFFFFF	285
52	#FFFFFF	285
53	#FFFFFF	90
54	#FFFFFF	285
55	#FFFFFF	285
56	#FFFFFF	469
57	#FFFFFF	469
58	#FFFFFF	469
59	#FFFFFF	469
60	#FFFFFF	469
61	#FFFFFF	469
62	#FFFFFF	469
63	#FFFFFF	469
64	#FFFFFF	90
65	#FFFFFF	469
66	#FFFFFF	469
67	#FFFFFF	469
68	#FFFFFF	333
69	#FFFFFF	333
70	#FFFFFF	333
71	#FFFFFF	333
72	#FFFFFF	333
73	#FFFFFF	333
74	#FFFFFF	333
75	#FFFFFF	90
76	#FFFFFF	333
77	#FFFFFF	333
78	#FFFFFF	333
79	#FFFFFF	333
80	#FFFFFF	333
81	#FFFFFF	333
82	#FFFFFF	333
83	#FFFFFF	333
84	#FFFFFF	333
85	#FFFFFF	333
86	#FFFFFF	285
87	#FFFFFF	91
88	#FFFFFF	333
89	#FFFFFF	333
90	#FFFFFF	333
91	#FFFFFF	91
92	#FFFFFF	91
93	#FFFFFF	91
94	#FFFFFF	91
95	#FFFFFF	91
97	#FFFFFF	285
98	#FFFFFF	285
99	#FFFFFF	285
100	#FFFFFF	285
101	#FFFFFF	285
102	#FFFFFF	285
103	#FFFFFF	90
104	#FFFFFF	90
105	#FFFFFF	285
106	#FFFFFF	285
107	#FFFFFF	469
108	#FFFFFF	285
109	#FFFFFF	469
110	#FFFFFF	469
111	#FFFFFF	469
112	#FFFFFF	469
113	#FFFFFF	469
114	#FFFFFF	469
115	#FFFFFF	285
116	#FFFFFF	469
117	#FFFFFF	469
118	#FFFFFF	333
119	#FFFFFF	333
120	#FFFFFF	333
121	#FFFFFF	333
122	#FFFFFF	333
123	#FFFFFF	333
124	#FFFFFF	333
125	#FFFFFF	333
126	#FFFFFF	90
127	#FFFFFF	333
128	#FFFFFF	333
129	#FFFFFF	333
130	#FFFFFF	333
131	#FFFFFF	333
