group	fill	clickSelects
1	#FFFFFF	80
2	#FFFFFF	80
3	#FFFFFF	80
4	#FFFFFF	80
5	#FFFFFF	80
6	#FFFFFF	80
7	#FFFFFF	80
8	#FFFFFF	80
9	#FFFFFF	80
10	#FFFFFF	80
11	#FFFFFF	80
12	#FFFFFF	80
13	#FFFFFF	80
14	#FFFFFF	906
15	#FFFFFF	80
16	#FFFFFF	80
17	#FFFFFF	80
18	#FFFFFF	80
19	#FFFFFF	80
20	#FFFFFF	80
21	#FFFFFF	80
22	#FFFFFF	80
23	#FFFFFF	752
24	#FFFFFF	80
25	#FFFFFF	80
26	#FFFFFF	752
27	#FFFFFF	752
28	#FFFFFF	752
29	#FFFFFF	80
30	#FFFFFF	80
31	#FFFFFF	80
32	#FFFFFF	960
33	#FFFFFF	960
34	#FFFFFF	960
35	#FFFFFF	80
36	#FFFFFF	80
37	#FFFFFF	80
38	#FFFFFF	752
39	#FFFFFF	752
40	#FFFFFF	752
41	#FFFFFF	752
42	#FFFFFF	752
43	#FFFFFF	752
44	#FFFFFF	752
45	#FFFFFF	1506
46	#FFFFFF	80
47	#FFFFFF	906
48	#FFFFFF	80
49	#FFFFFF	906
50	#FFFFFF	80
52	#FFFFFF	888
53	#FFFFFF	80
54	#FFFFFF	80
55	#FFFFFF	80
56	#FFFFFF	80
57	#FFFFFF	80
58	#FFFFFF	80
59	#FFFFFF	80
60	#FFFFFF	80
61	#FFFFFF	80
62	#FFFFFF	80
63	#FFFFFF	80
64	#FFFFFF	80
65	#FFFFFF	80
66	#FFFFFF	80
67	#FFFFFF	80
68	#FFFFFF	80
69	#FFFFFF	80
70	#FFFFFF	80
71	#FFFFFF	80
72	#FFFFFF	80
73	#FFFFFF	752
74	#FFFFFF	80
75	#FFFFFF	80
76	#FFFFFF	80
77	#FFFFFF	752
78	#FFFFFF	752
79	#FFFFFF	752
80	#FFFFFF	80
81	#FFFFFF	80
82	#FFFFFF	960
83	#FFFFFF	960
84	#FFFFFF	960
85	#FFFFFF	80
86	#FFFFFF	80
87	#FFFFFF	80
88	#FFFFFF	752
89	#FFFFFF	752
90	#FFFFFF	752
91	#FFFFFF	752
92	#FFFFFF	752
93	#FFFFFF	752
94	#FFFFFF	752
95	#FFFFFF	752
97	#FFFFFF	80
98	#FFFFFF	80
99	#FFFFFF	80
100	#FFFFFF	906
101	#FFFFFF	80
102	#FFFFFF	888
103	#FFFFFF	888
104	#FFFFFF	80
105	#FFFFFF	80
106	#FFFFFF	80
107	#FFFFFF	80
108	#FFFFFF	80
109	#FFFFFF	80
110	#FFFFFF	80
111	#FFFFFF	80
112	#FFFFFF	80
113	#FFFFFF	80
114	#FFFFFF	80
115	#FFFFFF	80
116	#FFFFFF	80
117	#FFFFFF	80
118	#FFFFFF	80
119	#FFFFFF	80
120	#FFFFFF	80
121	#FFFFFF	80
122	#FFFFFF	80
123	#FFFFFF	752
124	#FFFFFF	752
125	#FFFFFF	80
126	#FFFFFF	80
127	#FFFFFF	752
128	#FFFFFF	752
129	#FFFFFF	752
130	#FFFFFF	752
131	#FFFFFF	80
132	#FFFFFF	960
133	#FFFFFF	960
134	#FFFFFF	960
135	#FFFFFF	80
136	#FFFFFF	80
137	#FFFFFF	80
138	#FFFFFF	80
139	#FFFFFF	752
140	#FFFFFF	752
141	#FFFFFF	752
142	#FFFFFF	752
143	#FFFFFF	752
144	#FFFFFF	752
145	#FFFFFF	1506
146	#FFFFFF	1506
147	#FFFFFF	80
148	#FFFFFF	80
149	#FFFFFF	906
150	#FFFFFF	80
151	#FFFFFF	80
153	#FFFFFF	894
154	#FFFFFF	894
155	#FFFFFF	80
156	#FFFFFF	80
157	#FFFFFF	80
158	#FFFFFF	80
159	#FFFFFF	894
160	#FFFFFF	894
161	#FFFFFF	894
162	#FFFFFF	894
163	#FFFFFF	894
164	#FFFFFF	894
165	#FFFFFF	80
166	#FFFFFF	80
167	#FFFFFF	80
168	#FFFFFF	80
169	#FFFFFF	80
170	#FFFFFF	752
171	#FFFFFF	80
172	#FFFFFF	80
173	#FFFFFF	752
174	#FFFFFF	80
175	#FFFFFF	752
176	#FFFFFF	80
177	#FFFFFF	80
178	#FFFFFF	752
179	#FFFFFF	752
180	#FFFFFF	752
181	#FFFFFF	752
182	#FFFFFF	752
183	#FFFFFF	752
184	#FFFFFF	752
185	#FFFFFF	752
186	#FFFFFF	752
187	#FFFFFF	80
188	#FFFFFF	752
189	#FFFFFF	752
190	#FFFFFF	355
191	#FFFFFF	355
192	#FFFFFF	752
193	#FFFFFF	752
194	#FFFFFF	752
195	#FFFFFF	355
196	#FFFFFF	1482
198	#FFFFFF	894
199	#FFFFFF	894
200	#FFFFFF	894
201	#FFFFFF	80
202	#FFFFFF	80
203	#FFFFFF	894
204	#FFFFFF	80
205	#FFFFFF	894
206	#FFFFFF	80
207	#FFFFFF	894
208	#FFFFFF	894
209	#FFFFFF	894
210	#FFFFFF	894
211	#FFFFFF	894
212	#FFFFFF	894
213	#FFFFFF	80
214	#FFFFFF	894
215	#FFFFFF	80
216	#FFFFFF	894
217	#FFFFFF	80
218	#FFFFFF	80
219	#FFFFFF	80
220	#FFFFFF	752
221	#FFFFFF	752
222	#FFFFFF	752
223	#FFFFFF	80
224	#FFFFFF	752
225	#FFFFFF	752
226	#FFFFFF	752
227	#FFFFFF	80
228	#FFFFFF	80
229	#FFFFFF	752
230	#FFFFFF	752
231	#FFFFFF	752
232	#FFFFFF	752
233	#FFFFFF	752
234	#FFFFFF	752
235	#FFFFFF	752
236	#FFFFFF	752
237	#FFFFFF	752
238	#FFFFFF	894
239	#FFFFFF	752
240	#FFFFFF	752
241	#FFFFFF	355
242	#FFFFFF	355
243	#FFFFFF	752
244	#FFFFFF	752
245	#FFFFFF	355
246	#FFFFFF	1482
247	#FFFFFF	1482
248	#FFFFFF	894
249	#FFFFFF	894
250	#FFFFFF	894
251	#FFFFFF	80
252	#FFFFFF	80
254	#FFFFFF	80
255	#FFFFFF	80
256	#FFFFFF	80
257	#FFFFFF	894
258	#FFFFFF	894
259	#FFFFFF	894
260	#FFFFFF	894
261	#FFFFFF	894
262	#FFFFFF	894
263	#FFFFFF	80
264	#FFFFFF	80
265	#FFFFFF	80
266	#FFFFFF	894
267	#FFFFFF	80
268	#FFFFFF	80
