group	fill	clickSelects
1	#FFFFFF	1867
2	#FFFFFF	29
3	#FFFFFF	29
4	#FFFFFF	387
5	#FFFFFF	29
6	#FFFFFF	29
7	#FFFFFF	29
8	#FFFFFF	29
9	#FFFFFF	29
10	#FFFFFF	387
11	#FFFFFF	387
12	#FFFFFF	387
13	#FFFFFF	387
14	#FFFFFF	29
15	#FFFFFF	387
16	#FFFFFF	387
17	#FFFFFF	387
18	#FFFFFF	387
19	#FFFFFF	387
20	#FFFFFF	29
21	#FFFFFF	29
22	#FFFFFF	29
23	#FFFFFF	29
24	#FFFFFF	29
25	#FFFFFF	29
26	#FFFFFF	29
27	#FFFFFF	29
28	#FFFFFF	29
29	#FFFFFF	29
30	#FFFFFF	1079
31	#FFFFFF	1079
32	#FFFFFF	1079
33	#FFFFFF	1079
34	#FFFFFF	1079
35	#FFFFFF	1079
36	#FFFFFF	29
37	#FFFFFF	1079
38	#FFFFFF	1079
39	#FFFFFF	1079
40	#FFFFFF	1079
41	#FFFFFF	1079
42	#FFFFFF	1079
43	#FFFFFF	1079
44	#FFFFFF	1079
45	#FFFFFF	1079
46	#FFFFFF	29
47	#FFFFFF	29
48	#FFFFFF	387
49	#FFFFFF	387
50	#FFFFFF	29
52	#FFFFFF	1867
53	#FFFFFF	29
54	#FFFFFF	29
55	#FFFFFF	29
56	#FFFFFF	29
57	#FFFFFF	29
58	#FFFFFF	29
59	#FFFFFF	29
60	#FFFFFF	29
61	#FFFFFF	387
62	#FFFFFF	387
63	#FFFFFF	29
64	#FFFFFF	29
65	#FFFFFF	387
66	#FFFFFF	387
67	#FFFFFF	387
68	#FFFFFF	387
69	#FFFFFF	387
70	#FFFFFF	29
71	#FFFFFF	29
72	#FFFFFF	29
73	#FFFFFF	29
74	#FFFFFF	29
75	#FFFFFF	29
76	#FFFFFF	29
77	#FFFFFF	29
78	#FFFFFF	29
79	#FFFFFF	29
80	#FFFFFF	29
81	#FFFFFF	1079
