group	fill	clickSelects
1	#FFFFFF	241
2	#FFFFFF	241
3	#FFFFFF	564
4	#FFFFFF	241
5	#FFFFFF	241
6	#FFFFFF	241
7	#FFFFFF	241
8	#FFFFFF	241
9	#FFFFFF	241
10	#FFFFFF	241
11	#FFFFFF	241
12	#FFFFFF	241
13	#FFFFFF	241
14	#FFFFFF	241
15	#FFFFFF	241
16	#FFFFFF	241
17	#FFFFFF	241
18	#FFFFFF	241
19	#FFFFFF	144
20	#FFFFFF	144
21	#FFFFFF	144
22	#FFFFFF	144
23	#FFFFFF	144
24	#FFFFFF	144
25	#FFFFFF	564
26	#FFFFFF	144
27	#FFFFFF	144
28	#FFFFFF	144
29	#FFFFFF	589
30	#FFFFFF	144
31	#FFFFFF	589
32	#FFFFFF	144
33	#FFFFFF	144
34	#FFFFFF	144
35	#FFFFFF	144
36	#FFFFFF	564
37	#FFFFFF	144
38	#FFFFFF	144
39	#FFFFFF	144
40	#FFFFFF	1779
41	#FFFFFF	144
42	#FFFFFF	144
43	#FFFFFF	144
44	#FFFFFF	1661
45	#FFFFFF	1661
46	#FFFFFF	564
47	#FFFFFF	241
48	#FFFFFF	241
49	#FFFFFF	564
50	#FFFFFF	241
52	#FFFFFF	564
53	#FFFFFF	564
54	#FFFFFF	241
55	#FFFFFF	564
56	#FFFFFF	241
57	#FFFFFF	564
58	#FFFFFF	241
59	#FFFFFF	241
60	#FFFFFF	241
61	#FFFFFF	241
62	#FFFFFF	241
63	#FFFFFF	241
64	#FFFFFF	241
65	#FFFFFF	241
66	#FFFFFF	241
67	#FFFFFF	241
68	#FFFFFF	241
69	#FFFFFF	241
70	#FFFFFF	144
71	#FFFFFF	144
72	#FFFFFF	144
73	#FFFFFF	144
74	#FFFFFF	144
75	#FFFFFF	241
76	#FFFFFF	144
77	#FFFFFF	144
78	#FFFFFF	144
79	#FFFFFF	144
80	#FFFFFF	589
81	#FFFFFF	144
82	#FFFFFF	589
83	#FFFFFF	144
84	#FFFFFF	144
85	#FFFFFF	144
86	#FFFFFF	564
87	#FFFFFF	144
88	#FFFFFF	144
89	#FFFFFF	144
90	#FFFFFF	144
91	#FFFFFF	1779
92	#FFFFFF	144
93	#FFFFFF	144
94	#FFFFFF	144
95	#FFFFFF	1661
97	#FFFFFF	564
98	#FFFFFF	564
99	#FFFFFF	564
100	#FFFFFF	241
101	#FFFFFF	564
102	#FFFFFF	241
103	#FFFFFF	564
104	#FFFFFF	564
105	#FFFFFF	564
106	#FFFFFF	241
107	#FFFFFF	564
108	#FFFFFF	241
109	#FFFFFF	241
110	#FFFFFF	241
111	#FFFFFF	241
112	#FFFFFF	241
113	#FFFFFF	241
114	#FFFFFF	241
115	#FFFFFF	241
116	#FFFFFF	241
117	#FFFFFF	241
118	#FFFFFF	241
119	#FFFFFF	241
120	#FFFFFF	144
121	#FFFFFF	144
122	#FFFFFF	144
123	#FFFFFF	144
124	#FFFFFF	144
125	#FFFFFF	144
126	#FFFFFF	564
127	#FFFFFF	144
128	#FFFFFF	144
129	#FFFFFF	144
130	#FFFFFF	144
131	#FFFFFF	589
132	#FFFFFF	589
133	#FFFFFF	144
134	#FFFFFF	144
135	#FFFFFF	144
136	#FFFFFF	144
137	#FFFFFF	564
138	#FFFFFF	144
139	#FFFFFF	144
140	#FFFFFF	144
141	#FFFFFF	1779
142	#FFFFFF	144
143	#FFFFFF	144
144	#FFFFFF	144
145	#FFFFFF	1661
146	#FFFFFF	1661
147	#FFFFFF	241
148	#FFFFFF	564
149	#FFFFFF	241
150	#FFFFFF	564
151	#FFFFFF	564
153	#FFFFFF	564
154	#FFFFFF	564
155	#FFFFFF	241
156	#FFFFFF	1288
157	#FFFFFF	1288
158	#FFFFFF	1288
159	#FFFFFF	1288
160	#FFFFFF	1288
161	#FFFFFF	1288
162	#FFFFFF	241
163	#FFFFFF	241
164	#FFFFFF	241
165	#FFFFFF	187
166	#FFFFFF	241
167	#FFFFFF	144
168	#FFFFFF	144
169	#FFFFFF	144
170	#FFFFFF	144
171	#FFFFFF	144
172	#FFFFFF	144
173	#FFFFFF	144
174	#FFFFFF	589
175	#FFFFFF	589
176	#FFFFFF	187
177	#FFFFFF	589
178	#FFFFFF	589
179	#FFFFFF	589
180	#FFFFFF	589
181	#FFFFFF	589
182	#FFFFFF	589
183	#FFFFFF	589
184	#FFFFFF	589
185	#FFFFFF	589
186	#FFFFFF	589
187	#FFFFFF	187
188	#FFFFFF	589
189	#FFFFFF	144
190	#FFFFFF	589
191	#FFFFFF	144
192	#FFFFFF	144
193	#FFFFFF	144
194	#FFFFFF	830
195	#FFFFFF	144
196	#FFFFFF	830
198	#FFFFFF	187
199	#FFFFFF	187
200	#FFFFFF	187
201	#FFFFFF	241
202	#FFFFFF	241
203	#FFFFFF	564
204	#FFFFFF	564
205	#FFFFFF	564
206	#FFFFFF	1288
207	#FFFFFF	1288
208	#FFFFFF	241
209	#FFFFFF	1288
210	#FFFFFF	1288
211	#FFFFFF	1288
212	#FFFFFF	1288
213	#FFFFFF	241
214	#FFFFFF	241
215	#FFFFFF	241
216	#FFFFFF	187
217	#FFFFFF	241
218	#FFFFFF	144
219	#FFFFFF	144
220	#FFFFFF	144
221	#FFFFFF	144
222	#FFFFFF	144
