x	y
-2.82800405415571	0.916370270350291
-4.22898136692528	2.00343187105218
-1.28350107612435	0.474836718450796
-3.31902457203743	1.23889070538812
-1.47297639249591	0.56900496633979
-2.01662576973625	0.976947144308249
-0.897148407100758	0.487047858907359
-1.62074178833068	0.96407303868518
-2.99482020283545	2.39644618278544
-1.34409511367537	1.13727415721928
-2.03959319178693	0.926283252032473
-1.79931942576074	1.53401024997518
-1.74365020162711	1.49036709817759
-0.413446835719407	0.164536789030547
-0.722097473793408	0.414514262817285
-1.70530158371357	1.05631662976658
-2.98620952639559	2.36656925397617
-2.91055255029817	2.21380608513865
-3.97061056356742	1.75827080301761
-1.51809631913424	1.36739147168642
-1.46648999150744	1.32688409460187
-0.0607996758877486	0.0331081924735548
-0.313312707072532	0.134477503838684
-1.4416161637837	1.08077872982567
-0.345910230806657	0.201249605105831
-1.30665872750244	0.702428740913224
-4.85066821084719	2.93890002859239
-0.517343869454079	0.263110626088957
-1.66077279964921	1.33213242367009
-2.12085087900372	1.12440423400448
-4.33062308963523	2.01799594166645
-2.14029309463234	1.10480566026617
-2.82547521538603	2.00614077622085
-4.52191405209953	2.28650037353084
-3.50623292571874	3.58187006210838
-0.309948390783782	0.158529633544509
-3.95946047504474	1.75683331424598
-0.674575761312369	0.319386075551667
-0.887867833821479	0.557195084776077
-1.11075246595938	0.648960287085142
-1.51569570548956	0.908599696468701
-2.01810532457433	1.03028519362278
-4.29817979779279	2.09378487789282
-2.09075575692692	1.65140261977394
-0.634893378850364	0.337121219923211
-2.52088986727841	1.62897400456757
-1.43818772231708	0.754974521331373
-2.51756077113962	1.61474692404425
-4.66839943064191	2.64763239046214
-3.029650156951	2.43872462302679
-4.31645692836742	2.05784760105446
-4.32692247598404	2.13557158172036
-1.11137853357111	0.660515533713715
-0.8533801503344	0.60996532488537
-1.77601205335194	0.772696198281433
-0.929976999381743	0.402188407854995
-2.68268990827504	1.834169292353
-2.12847283260239	1.13160180874626
-3.83835840218951	1.61789474972899
-1.77048838456278	0.79832736209923
-2.1387428794024	1.09690104132814
-0.950121306010724	0.419194460825588
-2.02433365479729	1.0312359589468
-4.09172011044789	1.89258801733845
-4.82835045989927	2.96489887047671
-3.66965381157033	1.47602873590866
-1.88112521397959	0.880678279468724
-1.07859318466578	0.356748386023769
-3.10917902294542	1.03561947360895
-1.28847573339476	0.470664598070543
-1.37736686643192	0.369817212053887
-3.5134917290528	1.36974037157449
-3.67023133792318	1.47260138710082
-1.90953274780338	0.89794509968682
-3.83807769141209	1.63288479578917
-1.47752920147887	0.575895063443856
-1.28425901874629	0.474855091321997
-0.408574796209334	0.169279899004354
