x	y	clickSelects
-0.08917028242367	-1.76830509762982	350
0.107211575561047	-2.22516422102784	350
-0.04366543228096	-2.49176467149158	350
-0.09635653540078	1.22498647192422	350
0.067184527484413	-2.40880146745826	350
0.047524597213475	1.42374276234948	1399
-0.03892398458755	1.75337185379525	1399
0.042018405573684	1.62290278501895	1399
0.092056789751383	0.758830723880916	1399
0.03827705988237	0.798103182712687	1399
0.051441663385722	0.936427461111441	1399
-0.00255595280834009	2.18716250495266	1399
0.087076454509018	1.60340251503296	1399
0.071318213732757	1.66275934880583	1399
0.064400701310169	-2.25909157432542	464
-0.0583768677902301	-1.9891625066971	464
0.0193607184682501	-2.473136633056	464
-0.0394222361157599	0.40922326112192	964
0.057739539359476	0.435880343950704	964
0.107084919787159	-0.24052651305945	964
0.07494207406957	-0.484380937709127	964
0.096042963866706	-0.725050816765162	964
-0.0913484049330899	-1.31108956197612	464
0.114948837207034	-2.02024581717211	464
-0.06911621073203	0.328581159241804	464
0.074753887505798	-2.0011463302413	464
0.109399967589728	-2.43738448519544	464
0.080857663868061	1.4988925411089	464
-0.03828884381945	-0.535556270612435	464
0.045556837493564	-0.335939697586688	464
0.025903114548215	-0.497073169997167	464
0.045608741122946	-2.15364138433952	464
-0.01441503553206	-2.25312246685189	464
-0.08820057670417	-1.89993883642358	151
-0.00802372115154992	-2.11870821570767	464
0.105630275777914	-2.49275419161278	464
-0.10184435264347	-2.31767348253194	151
-0.10843538269487	-2.24128227019618	151
-0.10569456912359	-2.46827315337259	151
0.0592296831289561	-2.10684660156461	464
-0.02766871514268	-2.04789181113646	464
-0.10648805285894	-2.45065653869508	464
0.112017284922415	-2.26942682149099	464
-0.06425469796398	-2.24096779916079	464
0.02296589249501	-1.40257590599827	464
-0.03223746458257	-2.16848903050132	464
-0.03015443896549	0.634711109559979	1000
0.073196465796782	-0.665937110490454	1000
-0.11572645422753	-0.325871464935338	1000
-0.09620317786619	-2.45205259209204	464
0.061771652896313	-1.42186282632391	1000
0.048245400153383	-2.30069364087665	1526
0.0180757426825831	-2.47701052653309	1526
-0.09423285460001	-1.95879122911388	1526
0.029300267457134	2.42611980844829	1000
0.121619407674015	-2.19145577903087	464
-0.0108757530783401	-1.43506740664839	1526
-0.03027599671323	-2.25975500765165	1526
-0.0290716953193799	-2.37054081695751	1526
-0.06197625361489	-2.16516853267687	1526
-0.0118099734942501	-2.00139447196878	1526
-0.0640707250291099	-1.60331262681165	1526
-0.0705591294117101	-2.21709466639369	1526
-0.0862001330576001	-1.89060379770606	1526
-0.0124205691229899	-1.60667500346512	464
0.066524401041722	-2.17670105816173	464
0.01306662004447	-2.28741380576019	464
0.020400137379443	-2.06084160450505	464
0.0699469518464591	-1.02690296885023	464
0.010455683293551	-2.43670555528463	464
0.122125487224318	-1.86968543208468	47
-0.00676955520239009	-0.750156925315704	464
-0.02095899389654	-2.49347315071447	47
0.0754074850309831	-1.6993945769158	464
-0.06740988291067	-0.644652681204149	464
-0.04014920248512	-1.85395023166969	464
-0.0146855261182099	-2.10306013797527	172
-0.01811138592327	-1.77236682680646	464
-0.1245706785908	-0.775158205207478	464
-0.0259412511252699	-2.49857682973589	464
-0.0703276873477101	-0.694613620181881	464
0.101987482253064	-2.3765056686354	464
-0.0238049691383799	-1.04155531382064	464
