group	fill	clickSelects
1	#FFFFFF	273
2	#FFFFFF	273
3	#FFFFFF	29
4	#FFFFFF	273
5	#FFFFFF	273
6	#FFFFFF	273
7	#FFFFFF	273
8	#FFFFFF	273
9	#FFFFFF	273
10	#FFFFFF	273
11	#FFFFFF	273
12	#FFFFFF	273
13	#FFFFFF	273
14	#FFFFFF	29
15	#FFFFFF	273
16	#FFFFFF	273
17	#FFFFFF	273
18	#FFFFFF	273
19	#FFFFFF	273
20	#FFFFFF	29
21	#FFFFFF	29
22	#FFFFFF	273
23	#FFFFFF	273
24	#FFFFFF	273
25	#FFFFFF	273
26	#FFFFFF	273
27	#FFFFFF	273
28	#FFFFFF	273
29	#FFFFFF	29
30	#FFFFFF	29
31	#FFFFFF	29
32	#FFFFFF	29
33	#FFFFFF	29
34	#FFFFFF	29
35	#FFFFFF	29
36	#FFFFFF	273
37	#FFFFFF	29
38	#FFFFFF	273
39	#FFFFFF	273
40	#FFFFFF	273
41	#FFFFFF	273
42	#FFFFFF	1894
43	#FFFFFF	273
44	#FFFFFF	1894
45	#FFFFFF	1894
46	#FFFFFF	273
47	#FFFFFF	273
48	#FFFFFF	273
49	#FFFFFF	273
50	#FFFFFF	273
51	#FFFFFF	273
52	#FFFFFF	273
53	#FFFFFF	29
54	#FFFFFF	273
55	#FFFFFF	273
56	#FFFFFF	273
57	#FFFFFF	273
58	#FFFFFF	273
59	#FFFFFF	273
60	#FFFFFF	273
61	#FFFFFF	273
62	#FFFFFF	273
63	#FFFFFF	273
64	#FFFFFF	29
65	#FFFFFF	29
66	#FFFFFF	29
67	#FFFFFF	273
68	#FFFFFF	29
69	#FFFFFF	273
70	#FFFFFF	29
71	#FFFFFF	29
72	#FFFFFF	273
73	#FFFFFF	273
74	#FFFFFF	273
75	#FFFFFF	273
76	#FFFFFF	273
77	#FFFFFF	273
78	#FFFFFF	273
79	#FFFFFF	273
80	#FFFFFF	29
81	#FFFFFF	29
82	#FFFFFF	29
83	#FFFFFF	29
84	#FFFFFF	29
85	#FFFFFF	29
86	#FFFFFF	273
87	#FFFFFF	273
88	#FFFFFF	273
89	#FFFFFF	29
90	#FFFFFF	273
91	#FFFFFF	273
92	#FFFFFF	273
93	#FFFFFF	1894
94	#FFFFFF	1894
95	#FFFFFF	1894
96	#FFFFFF	1894
97	#FFFFFF	273
98	#FFFFFF	273
99	#FFFFFF	273
100	#FFFFFF	273
101	#FFFFFF	273
102	#FFFFFF	273
103	#FFFFFF	29
104	#FFFFFF	29
105	#FFFFFF	273
106	#FFFFFF	273
107	#FFFFFF	273
108	#FFFFFF	273
109	#FFFFFF	273
110	#FFFFFF	273
111	#FFFFFF	273
112	#FFFFFF	273
113	#FFFFFF	273
114	#FFFFFF	273
115	#FFFFFF	273
116	#FFFFFF	29
117	#FFFFFF	29
118	#FFFFFF	29
119	#FFFFFF	29
120	#FFFFFF	273
121	#FFFFFF	29
122	#FFFFFF	29
123	#FFFFFF	273
124	#FFFFFF	273
125	#FFFFFF	273
126	#FFFFFF	273
127	#FFFFFF	273
128	#FFFFFF	273
129	#FFFFFF	273
130	#FFFFFF	273
131	#FFFFFF	29
132	#FFFFFF	29
133	#FFFFFF	29
134	#FFFFFF	29
135	#FFFFFF	29
136	#FFFFFF	29
137	#FFFFFF	273
138	#FFFFFF	273
139	#FFFFFF	29
140	#FFFFFF	273
141	#FFFFFF	273
142	#FFFFFF	273
143	#FFFFFF	273
144	#FFFFFF	1894
145	#FFFFFF	1894
146	#FFFFFF	1894
147	#FFFFFF	273
