group	fill	clickSelects
1	#FFFFFF	17
2	#FFFFFF	241
3	#FFFFFF	241
4	#FFFFFF	17
5	#FFFFFF	241
6	#FFFFFF	241
7	#FFFFFF	241
8	#FFFFFF	241
9	#FFFFFF	241
10	#FFFFFF	1929
11	#FFFFFF	1929
12	#FFFFFF	241
13	#FFFFFF	1929
14	#FFFFFF	241
15	#FFFFFF	1929
16	#FFFFFF	1929
17	#FFFFFF	1929
18	#FFFFFF	1929
19	#FFFFFF	17
20	#FFFFFF	1929
21	#FFFFFF	17
22	#FFFFFF	17
23	#FFFFFF	1929
24	#FFFFFF	17
25	#FFFFFF	241
26	#FFFFFF	241
27	#FFFFFF	17
28	#FFFFFF	17
29	#FFFFFF	17
30	#FFFFFF	17
31	#FFFFFF	17
32	#FFFFFF	17
33	#FFFFFF	17
34	#FFFFFF	17
35	#FFFFFF	17
36	#FFFFFF	241
37	#FFFFFF	17
38	#FFFFFF	17
39	#FFFFFF	17
40	#FFFFFF	17
41	#FFFFFF	17
42	#FFFFFF	17
43	#FFFFFF	17
44	#FFFFFF	17
45	#FFFFFF	17
46	#FFFFFF	241
47	#FFFFFF	241
48	#FFFFFF	241
49	#FFFFFF	241
50	#FFFFFF	17
52	#FFFFFF	17
53	#FFFFFF	241
54	#FFFFFF	17
55	#FFFFFF	241
56	#FFFFFF	241
57	#FFFFFF	241
58	#FFFFFF	241
59	#FFFFFF	241
60	#FFFFFF	241
61	#FFFFFF	1929
62	#FFFFFF	1929
63	#FFFFFF	1929
64	#FFFFFF	241
65	#FFFFFF	241
66	#FFFFFF	1929
67	#FFFFFF	1929
68	#FFFFFF	1929
69	#FFFFFF	1929
70	#FFFFFF	1929
71	#FFFFFF	17
72	#FFFFFF	1929
73	#FFFFFF	1929
74	#FFFFFF	17
75	#FFFFFF	241
76	#FFFFFF	17
77	#FFFFFF	241
78	#FFFFFF	17
79	#FFFFFF	17
80	#FFFFFF	17
81	#FFFFFF	17
82	#FFFFFF	17
83	#FFFFFF	17
84	#FFFFFF	17
85	#FFFFFF	17
86	#FFFFFF	241
87	#FFFFFF	17
88	#FFFFFF	17
89	#FFFFFF	17
90	#FFFFFF	17
91	#FFFFFF	17
92	#FFFFFF	17
93	#FFFFFF	17
94	#FFFFFF	17
95	#FFFFFF	17
97	#FFFFFF	879
98	#FFFFFF	879
99	#FFFFFF	879
100	#FFFFFF	241
101	#FFFFFF	17
102	#FFFFFF	17
103	#FFFFFF	241
104	#FFFFFF	17
105	#FFFFFF	17
106	#FFFFFF	241
107	#FFFFFF	241
108	#FFFFFF	241
109	#FFFFFF	241
110	#FFFFFF	241
111	#FFFFFF	1929
112	#FFFFFF	241
113	#FFFFFF	1929
114	#FFFFFF	241
115	#FFFFFF	241
116	#FFFFFF	1929
117	#FFFFFF	1929
118	#FFFFFF	1929
119	#FFFFFF	1929
120	#FFFFFF	1929
121	#FFFFFF	1929
122	#FFFFFF	1929
123	#FFFFFF	1929
124	#FFFFFF	1929
125	#FFFFFF	17
126	#FFFFFF	879
127	#FFFFFF	17
128	#FFFFFF	241
129	#FFFFFF	17
130	#FFFFFF	17
131	#FFFFFF	17
132	#FFFFFF	17
133	#FFFFFF	17
134	#FFFFFF	17
135	#FFFFFF	17
136	#FFFFFF	17
137	#FFFFFF	879
138	#FFFFFF	17
139	#FFFFFF	17
140	#FFFFFF	17
141	#FFFFFF	17
142	#FFFFFF	17
