group	fill	clickSelects
1	#FFFFFF	1823
2	#FFFFFF	231
3	#FFFFFF	1823
4	#FFFFFF	231
5	#FFFFFF	231
6	#FFFFFF	231
7	#FFFFFF	231
8	#FFFFFF	691
9	#FFFFFF	691
10	#FFFFFF	691
11	#FFFFFF	691
12	#FFFFFF	691
13	#FFFFFF	691
14	#FFFFFF	231
15	#FFFFFF	691
16	#FFFFFF	691
17	#FFFFFF	691
18	#FFFFFF	691
19	#FFFFFF	691
20	#FFFFFF	691
21	#FFFFFF	984
22	#FFFFFF	984
23	#FFFFFF	984
24	#FFFFFF	984
25	#FFFFFF	1823
26	#FFFFFF	984
27	#FFFFFF	984
28	#FFFFFF	984
29	#FFFFFF	984
30	#FFFFFF	984
31	#FFFFFF	984
32	#FFFFFF	984
33	#FFFFFF	984
34	#FFFFFF	984
36	#FFFFFF	231
37	#FFFFFF	691
38	#FFFFFF	691
39	#FFFFFF	691
40	#FFFFFF	691
41	#FFFFFF	1687
42	#FFFFFF	1687
43	#FFFFFF	113
44	#FFFFFF	1687
45	#FFFFFF	113
46	#FFFFFF	231
47	#FFFFFF	231
48	#FFFFFF	231
49	#FFFFFF	231
50	#FFFFFF	231
52	#FFFFFF	1823
53	#FFFFFF	1823
54	#FFFFFF	231
55	#FFFFFF	231
56	#FFFFFF	231
57	#FFFFFF	231
58	#FFFFFF	231
59	#FFFFFF	691
60	#FFFFFF	691
61	#FFFFFF	691
62	#FFFFFF	691
63	#FFFFFF	691
64	#FFFFFF	231
65	#FFFFFF	691
66	#FFFFFF	691
67	#FFFFFF	691
68	#FFFFFF	691
69	#FFFFFF	691
70	#FFFFFF	691
71	#FFFFFF	691
72	#FFFFFF	984
73	#FFFFFF	984
74	#FFFFFF	691
75	#FFFFFF	1823
76	#FFFFFF	691
77	#FFFFFF	984
78	#FFFFFF	984
79	#FFFFFF	984
80	#FFFFFF	984
81	#FFFFFF	984
82	#FFFFFF	984
83	#FFFFFF	984
84	#FFFFFF	691
85	#FFFFFF	691
86	#FFFFFF	1823
87	#FFFFFF	984
88	#FFFFFF	691
89	#FFFFFF	691
90	#FFFFFF	691
91	#FFFFFF	1687
92	#FFFFFF	1687
93	#FFFFFF	113
94	#FFFFFF	113
95	#FFFFFF	113
97	#FFFFFF	231
98	#FFFFFF	231
99	#FFFFFF	231
100	#FFFFFF	231
101	#FFFFFF	231
102	#FFFFFF	1823
103	#FFFFFF	1823
104	#FFFFFF	1823
105	#FFFFFF	691
106	#FFFFFF	691
107	#FFFFFF	231
108	#FFFFFF	231
