group	fill	clickSelects
1	#FFFFFF	237
2	#FFFFFF	237
3	#FFFFFF	237
4	#FFFFFF	237
5	#FFFFFF	237
6	#FFFFFF	237
7	#FFFFFF	237
8	#FFFFFF	237
9	#FFFFFF	344
10	#FFFFFF	237
11	#FFFFFF	344
12	#FFFFFF	344
13	#FFFFFF	344
14	#FFFFFF	237
15	#FFFFFF	344
16	#FFFFFF	344
17	#FFFFFF	344
18	#FFFFFF	344
19	#FFFFFF	344
20	#FFFEFF	1182
21	#FFFEFF	1182
22	#FFFFFF	344
23	#FFFFFF	344
24	#FFFFFF	344
25	#FFFFFF	237
26	#FFFEFF	1182
27	#FFFEFF	1182
28	#FFFEFF	1182
29	#FFFFFF	344
30	#FFFFFF	344
31	#FFFEFF	1182
32	#FFFFFF	344
33	#FFFFFF	344
34	#FFFFFF	344
35	#FFFFFF	344
36	#FFFFFF	237
37	#FFFFFF	344
38	#FFFFFF	344
39	#FFFFFF	344
40	#FFFFFF	344
41	#FFFFFF	344
42	#FFFFFF	344
43	#FFFFFF	344
44	#FFFFFF	344
45	#FFFFFF	344
46	#FFFFFF	237
47	#FFFFFF	237
48	#FFFFFF	237
49	#FFFFFF	237
50	#FFFFFF	237
52	#FFFFFF	237
53	#FFFFFF	237
54	#FFFFFF	237
55	#FFFFFF	237
56	#FFFFFF	237
57	#FFFFFF	237
58	#FFFFFF	237
59	#FFFFFF	237
60	#FFFFFF	237
61	#FFFFFF	344
62	#FFFFFF	344
63	#FFFFFF	344
64	#FFFFFF	237
65	#FFFFFF	344
66	#FFFFFF	344
67	#FFFFFF	344
68	#FFFFFF	344
69	#FFFFFF	344
70	#FFFFFF	344
71	#FFFEFF	1182
72	#FFFFFF	344
73	#FFFFFF	344
74	#FFFFFF	344
75	#FFFFFF	237
76	#FFFFFF	344
77	#FFFEFF	1182
78	#FFFEFF	1182
79	#FFFFFF	344
80	#FFFFFF	344
81	#FFFEFF	1182
82	#FFFEFF	1182
83	#FFFFFF	344
84	#FFFEFF	1182
85	#FFFFFF	344
86	#FFFFFF	237
87	#FFFFFF	344
88	#FFFFFF	344
89	#FFFFFF	344
90	#FFFFFF	344
91	#FFFFFF	344
92	#FFFFFF	344
93	#FFFFFF	344
94	#FFFFFF	344
95	#FFFFFF	344
97	#FFFFFF	237
98	#FFFFFF	237
