group	fill	clickSelects
1	#FFFFFF	96
2	#FFFFFF	96
3	#FFFFFF	96
4	#FFFFFF	1866
5	#FFFFFF	96
6	#FFFFFF	1866
7	#FFFFFF	1866
8	#FFFFFF	1866
9	#FFFFFF	1866
10	#FFFFFF	1866
11	#FFFFFF	1866
12	#FFFFFF	1866
13	#FFFFFF	1866
14	#FFFFFF	96
15	#FFFFFF	1866
16	#FFFFFF	1866
17	#FFFFFF	1866
18	#FFFFFF	1866
19	#FFFFFF	1866
20	#FFFFFF	1866
21	#FFFFFF	465
22	#FFFFFF	465
23	#FFFFFF	465
24	#FFFFFF	465
25	#FFFFFF	96
26	#FFFFFF	1866
27	#FFFFFF	465
28	#FFFFFF	1866
29	#FFFFFF	1866
30	#FFFFFF	1866
31	#FFFFFF	1866
32	#FFFFFF	1866
33	#FFFFFF	1866
34	#FFFFFF	1866
35	#FFFFFF	1866
36	#FFFFFF	96
37	#FFFFFF	1866
38	#FFFFFF	1866
39	#FFFFFF	1866
40	#FFFFFF	1866
41	#FFFFFF	300
42	#FFFFFF	300
43	#FFFFFF	300
44	#FFFFFF	300
45	#FFFFFF	300
46	#FFFFFF	96
47	#FFFFFF	96
48	#FFFFFF	96
49	#FFFFFF	1866
50	#FFFFFF	1866
52	#FFFFFF	96
53	#FFFFFF	96
54	#FFFFFF	1866
55	#FFFFFF	1866
56	#FFFFFF	1866
57	#FFFFFF	1866
58	#FFFFFF	1866
59	#FFFFFF	1866
60	#FFFFFF	1866
61	#FFFFFF	1866
62	#FFFFFF	1866
63	#FFFFFF	1866
64	#FFFFFF	96
65	#FFFFFF	1866
66	#FFFFFF	1866
67	#FFFFFF	1866
68	#FFFFFF	1866
69	#FFFFFF	1866
70	#FFFFFF	1866
71	#FFFFFF	465
72	#FFFFFF	465
73	#FFFFFF	465
74	#FFFFFF	465
75	#FFFFFF	96
76	#FFFFFF	465
77	#FFFFFF	1866
78	#FFFFFF	1866
79	#FFFFFF	1866
80	#FFFFFF	1866
81	#FFFFFF	1866
82	#FFFFFF	1866
83	#FFFFFF	1866
84	#FFFFFF	1866
85	#FFFFFF	1866
86	#FFFFFF	96
87	#FFFFFF	1866
88	#FFFFFF	1866
89	#FFFFFF	1866
90	#FFFFFF	1866
91	#FFFFFF	1866
92	#FFFFFF	300
93	#FFFFFF	300
94	#FFFFFF	300
95	#FFFFFF	300
97	#FFFFFF	96
98	#FFFFFF	96
99	#FFFFFF	96
100	#FFFFFF	96
101	#FFFFFF	1866
102	#FFFFFF	1866
103	#FFFFFF	1866
104	#FFFFFF	96
105	#FFFFFF	1866
106	#FFFFFF	1866
107	#FFFFFF	1866
108	#FFFFFF	1866
109	#FFFFFF	1866
110	#FFFFFF	1866
111	#FFFFFF	1866
112	#FFFFFF	1866
113	#FFFFFF	1866
114	#FFFFFF	1866
115	#FFFFFF	96
116	#FFFFFF	1866
117	#FFFFFF	1866
118	#FFFFFF	1866
119	#FFFFFF	1866
120	#FFFFFF	1866
121	#FFFFFF	465
122	#FFFFFF	465
123	#FFFFFF	465
124	#FFFFFF	465
125	#FFFFFF	465
126	#FFFFFF	96
127	#FFFFFF	465
128	#FFFFFF	1866
129	#FFFFFF	1866
130	#FFFFFF	1866
131	#FFFFFF	1866
132	#FFFFFF	1866
133	#FFFFFF	465
134	#FFFFFF	1866
135	#FFFFFF	1866
136	#FFFFFF	1866
137	#FFFFFF	96
138	#FFFFFF	1866
139	#FFFFFF	1866
140	#FFFFFF	1866
141	#FFFFFF	1866
142	#FFFFFF	1866
143	#FFFFFF	300
144	#FFFFFF	300
145	#FFFFFF	300
146	#FFFFFF	300
147	#FFFFFF	96
148	#FFFFFF	96
149	#FFFFFF	96
150	#FFFFFF	96
151	#FFFFFF	1866
153	#FFFFFF	96
154	#FFFFFF	1866
155	#FFFDFD	252
156	#FFFFFF	1866
157	#FFFFFF	1866
158	#FFFFFF	1866
159	#FFFDFD	252
160	#FFFDFD	252
161	#FFFDFD	252
162	#FFFDFD	252
163	#FFFDFD	252
164	#FFFDFD	252
165	#FFFFFF	1866
166	#FFFFFF	465
167	#FFFFFF	465
168	#FFFFFF	1866
169	#FFFFFF	1866
170	#FFFFFF	465
171	#FFFFFF	465
172	#FFFFFF	465
173	#FFFFFF	465
174	#FFFFFF	465
175	#FFFFFF	465
176	#FFFFFF	1866
177	#FFFFFF	465
178	#FFFFFF	465
179	#FFFFFF	465
180	#FFFFFF	465
181	#FFFFFF	465
182	#FFFFFF	465
183	#FFFFFF	465
184	#FFFFFF	465
185	#FFFFFF	465
