group	fill	clickSelects
1	#FFFFFF	681
2	#FFFFFF	681
3	#FFFFFF	681
4	#FFFFFF	899
5	#FFFFFF	899
6	#FFFFFF	899
7	#FFFFFF	899
8	#FFFFFF	899
9	#FFFFFF	899
10	#FFFFFF	30
11	#FFFFFF	30
12	#FFFFFF	30
13	#FFFFFF	30
14	#FFFFFF	681
15	#FFFFFF	30
16	#FFFFFF	30
17	#FFFFFF	30
18	#FFFFFF	30
19	#FFFFFF	30
20	#FFFFFF	30
21	#FFFFFF	1923
22	#FFFFFF	30
23	#FFFFFF	1923
24	#FFFFFF	30
25	#FFFFFF	681
26	#FFFFFF	1923
27	#FFFFFF	1923
28	#FFFFFF	1923
29	#FFFFFF	1923
30	#FFFFFF	899
31	#FFFFFF	899
32	#FFFFFF	899
33	#FFFFFF	1923
34	#FFFFFF	1923
35	#FFFFFF	1923
36	#FFFFFF	681
37	#FFFFFF	1923
38	#FFFFFF	1923
39	#FFFFFF	1923
40	#FFFFFF	1923
41	#FFFFFF	1923
42	#FFFFFF	1923
43	#FFFFFF	1923
44	#FFFFFF	30
45	#FFFFFF	30
46	#FFFFFF	1763
47	#FFFFFF	1763
48	#FFFFFF	1763
49	#FFFFFF	899
50	#FFFFFF	899
52	#FFFFFF	681
53	#FFFFFF	681
54	#FFFFFF	899
55	#FFFFFF	899
56	#FFFFFF	899
57	#FFFFFF	899
58	#FFFFFF	899
59	#FFFFFF	899
60	#FFFFFF	30
61	#FFFFFF	30
62	#FFFFFF	30
63	#FFFFFF	30
64	#FFFFFF	681
65	#FFFFFF	30
66	#FFFFFF	30
67	#FFFFFF	30
68	#FFFFFF	30
69	#FFFFFF	30
70	#FFFFFF	30
71	#FFFFFF	1923
72	#FFFFFF	30
73	#FFFFFF	1923
74	#FFFFFF	30
75	#FFFFFF	681
76	#FFFFFF	1923
77	#FFFFFF	1923
78	#FFFFFF	899
79	#FFFFFF	899
80	#FFFFFF	899
81	#FFFFFF	899
82	#FFFFFF	899
83	#FFFFFF	899
84	#FFFFFF	1923
85	#FFFFFF	1923
86	#FFFFFF	681
87	#FFFFFF	1923
88	#FFFFFF	1923
89	#FFFFFF	1923
90	#FFFFFF	1923
91	#FFFFFF	1923
92	#FFFFFF	1923
93	#FFFFFF	30
94	#FFFFFF	30
95	#FFFFFF	30
97	#FFFFFF	681
98	#FFFFFF	1763
99	#FFFFFF	1763
100	#FFFFFF	1763
101	#FFFFFF	899
102	#FFFFFF	681
103	#FFFFFF	681
104	#FFFFFF	681
105	#FFFFFF	899
106	#FFFFFF	899
107	#FFFFFF	899
108	#FFFFFF	899
109	#FFFFFF	899
110	#FFFFFF	899
111	#FFFFFF	30
112	#FFFFFF	30
113	#FFFFFF	30
114	#FFFFFF	30
115	#FFFFFF	681
116	#FFFFFF	30
117	#FFFFFF	30
118	#FFFFFF	30
119	#FFFFFF	30
120	#FFFFFF	30
121	#FFFFFF	1923
122	#FFFFFF	30
123	#FFFFFF	1923
124	#FFFFFF	1923
125	#FFFFFF	1923
126	#FFFFFF	681
127	#FFFFFF	899
128	#FFFFFF	1923
129	#FFFFFF	899
130	#FFFFFF	899
131	#FFFFFF	30
132	#FFFFFF	899
133	#FFFFFF	899
134	#FFFFFF	899
135	#FFFFFF	899
136	#FFFFFF	899
137	#FFFFFF	681
138	#FFFFFF	1923
139	#FFFFFF	1923
140	#FFFFFF	1923
141	#FFFFFF	1923
142	#FFFFFF	1923
143	#FFFFFF	30
144	#FFFFFF	30
145	#FFFFFF	30
146	#FFFFFF	30
147	#FFFFFF	1763
148	#FFFFFF	1763
149	#FFFFFF	1763
150	#FFFFFF	899
151	#FFFFFF	899
153	#FFFFFF	33
154	#FFFFFF	33
155	#FFFFFF	1763
156	#FFFFFF	899
157	#FFFFFF	899
158	#FFFFFF	899
159	#FFFFFF	899
160	#FFFFFF	899
161	#FFFFFF	899
162	#FFFFFF	899
163	#FFFFFF	899
164	#FFFFFF	899
165	#FFFFFF	33
166	#FFFFFF	899
167	#FFFFFF	899
168	#FFFFFF	899
169	#FFFFFF	899
170	#FFFFFF	899
171	#FFFFFF	899
172	#FFFFFF	899
173	#FFFFFF	899
174	#FFFFFF	899
175	#FFFFFF	899
176	#FFFFFF	33
177	#FFFFFF	899
178	#FFFFFF	30
179	#FFFFFF	30
180	#FFFFFF	30
181	#FFFFFF	30
182	#FFFFFF	30
183	#FFFFFF	30
184	#FFFFFF	30
185	#FFFFFF	30
186	#FFFFFF	30
187	#FFFFFF	1763
188	#FFFFFF	30
189	#FFFFFF	30
190	#FFFFFF	899
191	#FFFFFF	899
192	#FFFFFF	899
193	#FFFFFF	30
194	#FFFFFF	30
195	#FFFFFF	30
196	#FFFFFF	30
198	#FFFFFF	1763
199	#FFFFFF	1763
200	#FFFFFF	1763
201	#FFFFFF	1763
202	#FFFFFF	1763
203	#FFFFFF	1761
204	#FFFFFF	33
205	#FFFFFF	33
206	#FFFFFF	899
207	#FFFFFF	899
208	#FFFFFF	899
209	#FFFFFF	899
210	#FFFFFF	899
211	#FFFFFF	899
212	#FFFFFF	899
213	#FFFFFF	899
214	#FFFFFF	899
215	#FFFFFF	899
216	#FFFFFF	33
217	#FFFFFF	899
218	#FFFFFF	899
219	#FFFFFF	899
220	#FFFFFF	899
221	#FFFFFF	899
222	#FFFFFF	899
223	#FFFFFF	899
224	#FFFFFF	899
225	#FFFFFF	899
226	#FFFFFF	899
227	#FFFFFF	1763
228	#FFFFFF	899
229	#FFFFFF	30
230	#FFFFFF	30
231	#FFFFFF	30
232	#FFFFFF	30
233	#FFFFFF	30
234	#FFFFFF	30
235	#FFFFFF	30
236	#FFFFFF	30
237	#FFFFFF	30
238	#FFFFFF	1763
239	#FFFFFF	30
240	#FFFFFF	899
241	#FFFFFF	899
242	#FFFFFF	899
243	#FFFFFF	899
244	#FFFFFF	30
245	#FFFFFF	30
246	#FFFFFF	30
247	#FFFFFF	899
248	#FFFFFF	1763
249	#FFFFFF	1763
250	#FFFFFF	1763
251	#FFFFFF	1763
252	#FFFFFF	1763
254	#FFFFFF	1761
255	#FFFFFF	33
256	#FFFFFF	1763
257	#FFFFFF	1763
258	#FFFFFF	899
259	#FFFFFF	899
260	#FFFFFF	899
261	#FFFFFF	899
262	#FFFFFF	899
263	#FFFFFF	899
264	#FFFFFF	899
265	#FFFFFF	899
266	#FFFFFF	33
267	#FFFFFF	899
268	#FFFFFF	899
269	#FFFFFF	899
270	#FFFFFF	899
271	#FFFFFF	899
272	#FFFFFF	899
273	#FFFFFF	899
274	#FFFFFF	899
275	#FFFFFF	899
276	#FFFFFF	899
277	#FFFFFF	33
278	#FFFFFF	899
279	#FFFFFF	899
280	#FFFFFF	30
281	#FFFFFF	30
282	#FFFFFF	30
283	#FFFFFF	30
284	#FFFFFF	30
285	#FFFFFF	30
286	#FFFFFF	30
287	#FFFFFF	30
288	#FFFFFF	1763
289	#FFFFFF	30
290	#FFFFFF	899
291	#FFFFFF	899
292	#FFFFFF	899
293	#FFFFFF	899
294	#FFFFFF	899
295	#FFFFFF	899
296	#FFFFFF	30
297	#FFFFFF	899
299	#FFFFFF	1763
300	#FFFFFF	1763
301	#FFFFFF	1763
302	#FFFFFF	1763
303	#FFFFFF	1763
304	#FFFFFF	33
305	#FFFFFF	33
306	#FFFFFF	33
307	#FFFFFF	1763
308	#FFFFFF	1763
309	#FFFFFF	899
310	#FFFFFF	899
311	#FFFFFF	899
312	#FFFFFF	899
313	#FFFFFF	899
314	#FFFFFF	899
315	#FFFFFF	899
316	#FFFFFF	899
317	#FFFFFF	33
318	#FFFFFF	899
319	#FFFFFF	899
320	#FFFFFF	899
321	#FFFFFF	899
322	#FFFFFF	899
323	#FFFFFF	899
324	#FFFFFF	899
325	#FFFFFF	899
326	#FFFFFF	899
327	#FFFFFF	899
328	#FFFFFF	33
329	#FFFFFF	899
330	#FFFFFF	30
331	#FFFFFF	30
332	#FFFFFF	30
333	#FFFFFF	30
334	#FFFFFF	30
335	#FFFFFF	30
336	#FFFFFF	30
337	#FFFFFF	30
338	#FFFFFF	30
339	#FFFFFF	1763
340	#FFFFFF	899
341	#FFFFFF	899
342	#FFFFFF	899
343	#FFFFFF	899
344	#FFFFFF	899
345	#FFFFFF	899
346	#FFFFFF	30
347	#FFFFFF	899
348	#FFFFFF	899
349	#FFFFFF	1763
350	#FFFFFF	1763
351	#FFFFFF	1763
353	#FFFFFF	1763
355	#FFFFFF	33
356	#FFFFFF	33
357	#FFFFFF	1763
358	#FFFFFF	1763
359	#FFFFFF	899
360	#FFFFFF	899
361	#FFFFFF	899
362	#FFFFFF	1763
363	#FFFFFF	1763
364	#FFFFFF	899
365	#FFFFFF	899
366	#FFFFFF	899
367	#FFFFFF	33
368	#FFFFFF	899
369	#FFFFFF	899
370	#FFFFFF	899
371	#FFFFFF	899
372	#FFFFFF	899
373	#FFFFFF	899
374	#FFFFFF	899
375	#FFFFFF	899
376	#FFFFFF	899
377	#FFFFFF	899
378	#FFFFFF	33
379	#FFFFFF	899
380	#FFFFFF	899
381	#FFFFFF	30
382	#FFFFFF	30
383	#FFFFFF	30
384	#FFFFFF	30
385	#FFFFFF	30
386	#FFFFFF	30
387	#FFFFFF	30
388	#FFFFFF	30
389	#FFFFFF	1763
390	#FFFFFF	899
391	#FFFFFF	899
392	#FFFFFF	899
393	#FFFFFF	899
394	#FFFFFF	899
395	#FFFFFF	899
396	#FFFFFF	899
397	#FFFFFF	30
398	#FFFFFF	899
400	#FFFFFF	1763
401	#FFFFFF	1763
402	#FFFFFF	1763
403	#FFFFFF	1763
404	#FFFFFF	1763
405	#FFFFFF	33
406	#FFFFFF	33
407	#FFFFFF	33
408	#FFFFFF	1763
409	#FFFFFF	1763
410	#FFFFFF	1763
411	#FFFFFF	1763
412	#FFFFFF	899
413	#FFFFFF	1763
414	#FFFFFF	899
415	#FFFFFF	899
416	#FFFFFF	899
417	#FFFFFF	899
418	#FFFFFF	33
419	#FFFFFF	899
420	#FFFFFF	899
421	#FFFFFF	899
422	#FFFFFF	899
423	#FFFFFF	899
424	#FFFFFF	899
425	#FFFFFF	899
426	#FFFFFF	899
427	#FFFFFF	899
428	#FFFFFF	899
429	#FFFFFF	33
430	#FFFFFF	899
431	#FFFFFF	30
432	#FFFFFF	30
433	#FFFFFF	30
434	#FFFFFF	30
435	#FFFFFF	30
436	#FFFFFF	30
437	#FFFFFF	30
438	#FFFFFF	30
439	#FFFFFF	899
440	#FFFFFF	1763
441	#FFFFFF	899
442	#FFFFFF	899
443	#FFFFFF	899
444	#FFFFFF	899
445	#FFFFFF	899
446	#FFFFFF	899
447	#FFFFFF	899
448	#FFFFFF	899
449	#FFFFFF	494
450	#FFFFFF	1763
451	#FFFFFF	1763
452	#FFFFFF	1763
453	#FFFFFF	1763
454	#FFFFFF	1763
456	#FFFFFF	33
457	#FFFFFF	33
458	#FFFFFF	1763
459	#FFFFFF	1763
460	#FFFFFF	1763
461	#FFFFFF	1763
462	#FFFFFF	899
463	#FFFFFF	1763
464	#FFFFFF	899
465	#FFFFFF	899
466	#FFFFFF	899
467	#FFFFFF	899
468	#FFFFFF	33
469	#FFFFFF	899
470	#FFFFFF	899
471	#FFFFFF	899
472	#FFFFFF	899
473	#FFFFFF	899
474	#FFFFFF	899
475	#FFFFFF	899
476	#FFFFFF	899
477	#FFFFFF	899
478	#FFFFFF	899
479	#FFFFFF	33
480	#FFFFFF	899
481	#FFFFFF	30
482	#FFFFFF	30
483	#FFFFFF	30
484	#FFFFFF	30
485	#FFFFFF	30
486	#FFFFFF	30
487	#FFFFFF	30
488	#FFFFFF	30
489	#FFFFFF	899
490	#FFFFFF	1763
491	#FFFFFF	899
492	#FFFFFF	899
493	#FFFFFF	899
494	#FFFFFF	899
495	#FFFFFF	899
496	#FFFFFF	899
497	#FFFFFF	899
498	#FFFFFF	899
499	#FFFFFF	494
501	#FFFFFF	1763
502	#FFFFFF	1763
503	#FFFFFF	1763
504	#FFFFFF	1763
505	#FFFFFF	1763
506	#FFFFFF	33
507	#FFFFFF	33
508	#FFFFFF	33
509	#FFFFFF	1763
510	#FFFFFF	1763
511	#FFFFFF	1763
512	#FFFFFF	1763
513	#FFFFFF	1763
514	#FFFFFF	1763
515	#FFFFFF	899
516	#FFFFFF	899
517	#FFFFFF	899
518	#FFFFFF	899
519	#FFFFFF	33
520	#FFFFFF	899
521	#FFFFFF	899
522	#FFFFFF	899
523	#FFFFFF	899
524	#FFFFFF	899
525	#FFFFFF	899
526	#FFFFFF	899
527	#FFFFFF	899
528	#FFFFFF	899
529	#FFFFFF	899
530	#FFFFFF	1763
531	#FFFFFF	899
532	#FFFFFF	30
533	#FFFFFF	30
534	#FFFFFF	30
535	#FFFFFF	30
536	#FFFFFF	30
537	#FFFFFF	30
538	#FFFFFF	30
539	#FFFFFF	30
540	#FFFFFF	899
541	#FFFFFF	1763
542	#FFFFFF	899
543	#FFFFFF	899
544	#FFFFFF	899
545	#FFFFFF	899
546	#FFFFFF	899
547	#FFFFFF	899
548	#FFFFFF	899
549	#FFFFFF	494
550	#FFFFFF	899
551	#FFFFFF	1763
552	#FFFFFF	1763
553	#FFFFFF	1763
554	#FFFFFF	1763
555	#FFFFFF	1763
557	#FFFFFF	33
558	#FFFFFF	33
559	#FFFFFF	1763
560	#FFFFFF	1763
561	#FFFFFF	1763
562	#FFFFFF	1763
563	#FFFFFF	1763
564	#FFFFFF	1763
565	#FFFFFF	899
566	#FFFFFF	899
567	#FFFFFF	899
568	#FFFFFF	899
569	#FFFFFF	33
570	#FFFFFF	899
571	#FFFFFF	899
572	#FFFFFF	899
573	#FFFFFF	899
574	#FFFFFF	899
575	#FFFFFF	899
576	#FFFFFF	899
577	#FFFFFF	899
578	#FFFFFF	899
579	#FFFFFF	899
580	#FFFFFF	33
581	#FFFFFF	899
582	#FFFFFF	30
583	#FFFFFF	30
584	#FFFFFF	899
585	#FFFFFF	30
586	#FFFFFF	30
587	#FFFFFF	30
588	#FFFFFF	30
589	#FFFFFF	30
590	#FFFFFF	899
591	#FFFFFF	1763
592	#FFFFFF	899
593	#FFFFFF	899
594	#FFFFFF	899
595	#FFFFFF	899
596	#FFFFFF	899
597	#FFFFFF	899
598	#FFFFFF	899
599	#FFFFFF	494
600	#FFFFFF	494
602	#FFFFFF	1763
603	#FFFFFF	1763
604	#FFFFFF	1763
605	#FFFFFF	1763
606	#FFFFFF	1763
607	#FFFFFF	33
608	#FFFFFF	33
609	#FFFFFF	33
610	#FFFFFF	1763
611	#FFFFFF	1763
612	#FFFFFF	1763
613	#FFFFFF	1763
614	#FFFFFF	1763
615	#FFFFFF	1763
616	#FFFFFF	899
617	#FFFFFF	899
618	#FFFFFF	899
619	#FFFFFF	899
620	#FFFFFF	1763
621	#FFFFFF	899
622	#FFFFFF	899
623	#FFFFFF	899
624	#FFFFFF	899
625	#FFFFFF	899
626	#FFFFFF	899
627	#FFFFFF	899
628	#FFFFFF	899
629	#FFFFFF	899
630	#FFFFFF	899
631	#FFFFFF	1763
632	#FFFFFF	899
633	#FFFFFF	30
634	#FFFFFF	899
635	#FFFFFF	30
636	#FFFFFF	30
637	#FFFFFF	30
638	#FFFFFF	30
639	#FFFFFF	30
640	#FFFFFF	899
641	#FFFFFF	899
642	#FFFFFF	1763
643	#FFFFFF	899
644	#FFFFFF	899
645	#FFFFFF	899
646	#FFFFFF	899
647	#FFFFFF	899
648	#FFFFFF	899
649	#FFFFFF	899
650	#FFFFFF	494
651	#FFFFFF	494
652	#FFFFFF	1763
653	#FFFFFF	1763
654	#FFFFFF	1763
655	#FFFFFF	1763
656	#FFFFFF	1763
658	#FFFFFF	33
659	#FFFFFF	33
660	#FFFFFF	1763
662	#FFFFFF	1763
663	#FFFFFF	1763
664	#FFFFFF	1763
665	#FFFFFF	1763
666	#FFFFFF	1763
667	#FFFFFF	1763
668	#FFFFFF	899
669	#FFFFFF	1763
670	#FFFFFF	33
671	#FFFFFF	899
672	#FFFFFF	899
673	#FFFFFF	899
674	#FFFFFF	899
675	#FFFFFF	899
676	#FFFFFF	899
677	#FFFFFF	899
678	#FFFFFF	899
679	#FFFFFF	899
680	#FFFFFF	899
681	#FFFFFF	1763
682	#FFFFFF	899
683	#FFFFFF	899
684	#FFFFFF	899
685	#FFFFFF	30
686	#FFFFFF	30
687	#FFFFFF	899
688	#FFFFFF	899
689	#FFFFFF	30
690	#FFFFFF	30
691	#FFFFFF	899
692	#FFFFFF	1763
693	#FFFFFF	899
694	#FFFFFF	899
695	#FFFFFF	899
696	#FFFFFF	899
697	#FFFFFF	899
698	#FFFFFF	899
699	#FFFFFF	899
700	#FFFFFF	899
701	#FFFFFF	494
703	#FFFFFF	1763
704	#FFFFFF	1763
705	#FFFFFF	1763
706	#FFFFFF	1763
707	#FFFFFF	1763
708	#FFFFFF	33
709	#FFFFFF	33
710	#FFFFFF	33
711	#FFFFFF	1763
712	#FFFFFF	1763
713	#FFFFFF	1763
714	#FFFFFF	1763
715	#FFFFFF	1763
716	#FFFFFF	1763
717	#FFFFFF	1763
718	#FFFFFF	1763
719	#FFFFFF	1763
720	#FFFFFF	899
721	#FFFFFF	33
722	#FFFFFF	899
723	#FFFFFF	899
724	#FFFFFF	899
725	#FFFFFF	899
726	#FFFFFF	899
727	#FFFFFF	899
728	#FFFFFF	899
729	#FFFFFF	899
730	#FFFFFF	899
731	#FFFFFF	899
732	#FFFFFF	1763
733	#FFFFFF	899
734	#FFFFFF	899
735	#FFFFFF	899
736	#FFFFFF	899
737	#FFFFFF	30
738	#FFFFFF	899
739	#FFFFFF	30
740	#FFFFFF	30
741	#FFFFFF	899
742	#FFFFFF	899
743	#FFFFFF	1763
744	#FFFFFF	899
745	#FFFFFF	899
746	#FFFFFF	899
747	#FFFFFF	899
748	#FFFFFF	899
749	#FFFFFF	899
750	#FFFFFF	899
751	#FFFFFF	899
752	#FFFFFF	899
753	#FFFFFF	1763
754	#FFFFFF	1763
755	#FFFFFF	1763
756	#FFFFFF	1763
757	#FFFFFF	1763
759	#FFFFFF	33
760	#FFFFFF	33
761	#FFFFFF	1763
762	#FFFFFF	1763
763	#FFFFFF	1763
764	#FFFFFF	1763
765	#FFFFFF	899
766	#FFFFFF	1763
767	#FFFFFF	1763
768	#FFFFFF	1763
769	#FFFFFF	1763
770	#FFFFFF	899
771	#FFFFFF	33
772	#FFFFFF	899
773	#FFFFFF	899
774	#FFFFFF	899
775	#FFFFFF	899
776	#FFFFFF	899
777	#FFFFFF	899
778	#FFFFFF	899
779	#FFFFFF	899
780	#FFFFFF	899
781	#FFFFFF	899
782	#FFFFFF	33
783	#FFFFFF	899
784	#FFFFFF	899
785	#FFFFFF	899
786	#FFFFFF	899
787	#FFFFFF	899
788	#FFFFFF	30
789	#FFFFFF	899
790	#FFFFFF	899
791	#FFFFFF	899
792	#FFFFFF	899
793	#FFFFFF	1763
794	#FFFFFF	899
795	#FFFFFF	899
796	#FFFFFF	899
797	#FFFFFF	899
798	#FFFFFF	899
799	#FFFFFF	899
800	#FFFFFF	899
801	#FFFFFF	899
802	#FFFFFF	899
804	#FFFFFF	1763
805	#FFFFFF	1763
806	#FFFFFF	1763
807	#FFFFFF	33
808	#FFFFFF	1763
809	#FFFFFF	33
810	#FFFFFF	33
811	#FFFFFF	33
812	#FFFFFF	1763
813	#FFFFFF	1763
814	#FFFFFF	1763
815	#FFFFFF	899
816	#FFFFFF	899
817	#FFFFFF	1763
818	#FFFFFF	1763
819	#FFFFFF	1763
820	#FFFFFF	899
821	#FFFFFF	899
822	#FFFFFF	33
823	#FFFFFF	899
824	#FFFFFF	899
825	#FFFFFF	899
826	#FFFFFF	899
827	#FFFFFF	899
828	#FFFFFF	899
829	#FFFFFF	899
830	#FFFFFF	899
831	#FFFFFF	899
832	#FFFFFF	899
833	#FFFFFF	33
834	#FFFFFF	899
835	#FFFFFF	899
836	#FFFFFF	899
837	#FFFFFF	899
838	#FFFFFF	30
839	#FFFFFF	30
840	#FFFFFF	899
841	#FFFFFF	899
842	#FFFFFF	899
843	#FFFFFF	899
844	#FFFFFF	1763
845	#FFFFFF	899
846	#FFFFFF	899
847	#FFFFFF	899
848	#FFFFFF	899
849	#FFFFFF	899
850	#FFFFFF	899
851	#FFFFFF	899
852	#FFFFFF	899
853	#FFFFFF	899
854	#FFFFFF	1763
855	#FFFFFF	1763
856	#FFFFFF	33
857	#FFFFFF	33
858	#FFFFFF	1763
860	#FFFFFF	33
861	#FFFFFF	33
862	#FFFFFF	1763
863	#FFFFFF	1763
864	#FFFFFF	1763
865	#FFFFFF	899
866	#FFFFFF	899
867	#FFFFFF	899
868	#FFFFFF	899
869	#FFFFFF	1763
870	#FFFFFF	899
871	#FFFFFF	899
872	#FFFFFF	33
873	#FFFFFF	899
874	#FFFFFF	899
875	#FFFFFF	899
876	#FFFFFF	899
877	#FFFFFF	899
878	#FFFFFF	899
879	#FFFFFF	899
880	#FFFFFF	899
881	#FFFFFF	899
882	#FFFFFF	899
883	#FFFFFF	33
884	#FFFFFF	899
885	#FFFFFF	899
886	#FFFFFF	899
887	#FFFFFF	899
888	#FFFFFF	30
889	#FFFFFF	30
890	#FFFFFF	899
891	#FFFFFF	899
892	#FFFFFF	899
893	#FFFFFF	899
894	#FFFFFF	1763
895	#FFFFFF	899
896	#FFFFFF	899
897	#FFFFFF	899
898	#FFFFFF	899
899	#FFFFFF	899
900	#FFFFFF	899
901	#FFFFFF	899
902	#FFFFFF	899
903	#FFFFFF	899
905	#FFFFFF	1763
906	#FFFFFF	1763
907	#FFFFFF	33
908	#FFFFFF	1763
909	#FFFFFF	1763
910	#FFFFFF	33
911	#FFFFFF	33
912	#FFFFFF	33
913	#FFFFFF	1763
914	#FFFFFF	1763
915	#FFFFFF	1763
916	#FFFFFF	1763
917	#FFFFFF	899
918	#FFFFFF	899
919	#FFFFFF	1763
920	#FFFFFF	899
921	#FFFFFF	899
922	#FFFFFF	899
923	#FFFFFF	33
924	#FFFFFF	899
925	#FFFFFF	899
926	#FFFFFF	899
927	#FFFFFF	899
928	#FFFFFF	899
929	#FFFFFF	899
930	#FFFFFF	899
931	#FFFFFF	899
932	#FFFFFF	899
933	#FFFFFF	899
934	#FFFFFF	33
935	#FFFFFF	899
936	#FFFFFF	899
937	#FFFFFF	899
938	#FFFFFF	899
939	#FFFFFF	30
940	#FFFFFF	899
941	#FFFFFF	899
942	#FFFFFF	899
943	#FFFFFF	899
944	#FFFFFF	899
945	#FFFFFF	1763
946	#FFFFFF	899
