group	fill	clickSelects
1	#FFFFFF	489
2	#FFFFFF	489
3	#FFFFFF	489
4	#FFFFFF	489
5	#FFFFFF	489
6	#FFFFFF	489
7	#FFFFFF	258
8	#FFFFFF	258
9	#FFFFFF	258
10	#FFFFFF	258
11	#FFFFFF	258
12	#FFFFFF	258
13	#FFFFFF	258
14	#FFFFFF	489
15	#FFFFFF	258
16	#FFFFFF	258
17	#FFFFFF	258
18	#FFFFFF	258
19	#FFFFFF	258
20	#FFFFFF	258
21	#FFFFFF	258
22	#FFFFFF	258
23	#FFFFFF	595
24	#FFFFFF	595
25	#FFFFFF	489
26	#FFFFFF	595
27	#FFFFFF	595
28	#FFFFFF	595
29	#FFFFFF	595
30	#FFFFFF	595
31	#FFFFFF	595
32	#FFFFFF	258
33	#FFFFFF	595
34	#FFFFFF	595
35	#FFFFFF	258
36	#FFFFFF	489
37	#FFFFFF	258
38	#FFFFFF	595
39	#FFFFFF	595
40	#FFFFFF	595
41	#FFFFFF	595
42	#FFFFFF	5
43	#FFFFFF	5
44	#FFFFFF	5
45	#FFFFFF	5
46	#FFFFFF	544
47	#FFFFFF	544
48	#FFFFFF	544
49	#FFFFFF	489
50	#FFFFFF	489
51	#FFFFFF	489
52	#FFFFFF	489
53	#FFFFFF	489
54	#FFFFFF	489
55	#FFFFFF	489
56	#FFFFFF	489
57	#FFFFFF	258
58	#FFFFFF	258
59	#FFFFFF	258
60	#FFFFFF	258
61	#FFFFFF	258
62	#FFFFFF	258
63	#FFFFFF	258
64	#FFFFFF	489
65	#FFFFFF	258
66	#FFFFFF	258
67	#FFFFFF	258
68	#FFFFFF	258
69	#FFFFFF	258
70	#FFFFFF	258
71	#FFFFFF	258
72	#FFFFFF	258
73	#FFFFFF	595
74	#FFFFFF	595
75	#FFFFFF	489
76	#FFFFFF	595
77	#FFFFFF	595
78	#FFFFFF	595
79	#FFFFFF	595
80	#FFFFFF	595
81	#FFFFFF	595
82	#FFFFFF	258
83	#FFFFFF	258
84	#FFFFFF	595
85	#FFFFFF	258
86	#FFFFFF	489
87	#FFFFFF	595
88	#FFFFFF	595
89	#FFFFFF	595
90	#FFFFFF	595
91	#FFFFFF	595
92	#FFFFFF	5
93	#FFFFFF	5
94	#FFFFFF	5
95	#FFFFFF	5
96	#FFFFFF	5
97	#FFFFFF	544
98	#FFFFFF	544
99	#FFFFFF	544
100	#FFFFFF	489
101	#FFFFFF	489
102	#FFFFFF	489
103	#FFFFFF	544
104	#FFFFFF	544
105	#FFFFFF	489
106	#FFFFFF	258
