group	fill	clickSelects
1	#FFFFFF	487
2	#FFFFFF	487
3	#FFFFFF	487
4	#FFFFFF	487
5	#FFFFFF	487
6	#FFFFFF	487
7	#FFFFFF	487
8	#FFFFFF	487
9	#FFFFFF	1765
10	#FFFFFF	1765
11	#FFFFFF	1765
12	#FFFFFF	1765
13	#FFFFFF	1765
14	#FFFFFF	487
15	#FFFFFF	1765
16	#FFFFFF	1765
17	#FFFFFF	487
18	#FFFFFF	1765
19	#FFFFFF	1765
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	487
23	#FFFFFF	1765
24	#FFFFFF	1765
25	#FFFFFF	487
26	#FFFFFF	1765
27	#FFFFFF	487
28	#FFFFFF	487
29	#FFFFFF	487
30	#FFFFFF	1765
31	#FFFFFF	1765
32	#FFFFFF	1765
33	#FFFFFF	1765
34	#FFFFFF	1765
35	#FFFFFF	1765
36	#FFFFFF	487
37	#FFFFFF	1765
38	#FFFFFF	1765
39	#FFFFFF	1765
40	#FFFFFF	1765
41	#FFFFFF	128
42	#FFFFFF	1765
43	#FFFFFF	1765
44	#FFFFFF	1765
45	#FFFFFF	1765
46	#FFFFFF	487
47	#FFFFFF	487
48	#FFFFFF	487
49	#FFFFFF	487
50	#FFFFFF	487
51	#FFFFFF	487
52	#FFFFFF	487
53	#FFFFFF	487
54	#FFFFFF	487
55	#FFFFFF	487
56	#FFFFFF	487
57	#FFFFFF	487
58	#FFFFFF	487
59	#FFFFFF	1765
60	#FFFFFF	1765
61	#FFFFFF	1765
62	#FFFFFF	1765
63	#FFFFFF	1765
64	#FFFFFF	487
65	#FFFFFF	1765
66	#FFFFFF	1765
67	#FFFFFF	1765
68	#FFFFFF	1765
69	#FFFFFF	1765
70	#FFFFFF	487
71	#FFFFFF	487
72	#FFFFFF	487
73	#FFFFFF	487
74	#FFFFFF	1765
75	#FFFFFF	487
76	#FFFFFF	1765
77	#FFFFFF	1765
78	#FFFFFF	487
79	#FFFFFF	487
80	#FFFFFF	487
81	#FFFFFF	1765
82	#FFFFFF	1765
83	#FFFFFF	1765
84	#FFFFFF	1765
85	#FFFFFF	1765
86	#FFFFFF	487
87	#FFFFFF	1765
88	#FFFFFF	1765
89	#FFFFFF	1765
90	#FFFFFF	1765
91	#FFFFFF	128
92	#FFFFFF	1765
93	#FFFFFF	419
94	#FFFFFF	1765
95	#FFFFFF	1765
96	#FFFFFF	419
97	#FFFFFF	487
98	#FFFFFF	487
99	#FFFFFF	487
100	#FFFFFF	487
101	#FFFFFF	487
102	#FFFFFF	487
103	#FFFFFF	487
104	#FFFFFF	487
105	#FFFFFF	487
106	#FFFFFF	487
107	#FFFFFF	487
108	#FFFFFF	487
109	#FFFFFF	1765
110	#FFFFFF	1765
111	#FFFFFF	1765
112	#FFFFFF	1765
113	#FFFFFF	1765
114	#FFFFFF	1765
115	#FFFFFF	487
116	#FFFFFF	1765
117	#FFFFFF	1765
118	#FFFFFF	1765
119	#FFFFFF	1765
120	#FFFFFF	1765
121	#FFFFFF	487
122	#FFFFFF	487
123	#FFFFFF	487
124	#FFFFFF	487
125	#FFFFFF	1765
126	#FFFFFF	487
127	#FFFFFF	1765
128	#FFFFFF	1765
129	#FFFFFF	487
130	#FFFFFF	487
131	#FFFFFF	1765
132	#FFFFFF	1765
133	#FFFFFF	1765
134	#FFFFFF	1765
135	#FFFFFF	1765
136	#FFFFFF	1765
137	#FFFFFF	487
138	#FFFFFF	1765
139	#FFFFFF	1765
140	#FFFFFF	1765
141	#FFFFFF	128
142	#FFFFFF	1765
143	#FFFFFF	419
144	#FFFFFF	1765
145	#FFFFFF	1765
146	#FFFFFF	1765
147	#FFFFFF	487
148	#FFFFFF	487
149	#FFFFFF	487
150	#FFFFFF	487
151	#FFFFFF	487
152	#FFFFFF	487
153	#FFFFFF	347
154	#FFFFFF	347
155	#FFFFFF	487
156	#FFFFFF	487
157	#FFFFFF	487
158	#FFFFFF	487
159	#FFFFFF	487
160	#FFFFFF	128
