group	fill	clickSelects
1	#FFFFFF	329
2	#FFFFFF	329
3	#FFFFFF	329
4	#FFFFFF	197
5	#FFFFFF	197
6	#FFFFFF	197
7	#FFFFFF	197
8	#FFFFFF	246
9	#FFFFFF	246
10	#FFFFFF	329
11	#FFFFFF	329
12	#FFFFFF	246
13	#FFFFFF	246
14	#FFFFFF	329
15	#FFFFFF	246
16	#FFFFFF	246
17	#FFFFFF	246
18	#FFFFFF	246
19	#FFFFFF	246
20	#FFFFFF	246
21	#FFFFFF	246
22	#FFFFFF	246
23	#FFFFFF	246
24	#FFFFFF	246
25	#FFFFFF	197
26	#FFFFFF	246
27	#FFFFFF	246
28	#FFFFFF	246
29	#FFFFFF	246
30	#FFFFFF	246
31	#FFFFFF	246
32	#FFFFFF	547
33	#FFFFFF	547
34	#FFFFFF	547
35	#FFFFFF	460
36	#FFFFFF	197
37	#FFFFFF	547
38	#FFFFFF	547
39	#FFFFFF	547
40	#FFFFFF	547
41	#FFFFFF	1978
42	#FFFFFF	1978
43	#FFFFFF	547
44	#FFFFFF	547
45	#FFFFFF	460
46	#FFFFFF	197
47	#FFFFFF	197
48	#FFFFFF	197
49	#FFFFFF	197
50	#FFFFFF	197
52	#FFFFFF	329
53	#FFFFFF	329
54	#FFFFFF	197
55	#FFFFFF	197
56	#FFFFFF	197
57	#FFFFFF	197
58	#FFFFFF	246
59	#FFFFFF	246
60	#FFFFFF	329
61	#FFFFFF	329
62	#FFFFFF	246
63	#FFFFFF	246
64	#FFFFFF	329
65	#FFFFFF	246
66	#FFFFFF	246
67	#FFFFFF	246
68	#FFFFFF	246
69	#FFFFFF	246
70	#FFFFFF	547
71	#FFFFFF	246
72	#FFFFFF	246
73	#FFFFFF	246
74	#FFFFFF	246
75	#FFFFFF	197
76	#FFFFFF	246
77	#FFFFFF	246
78	#FFFFFF	246
79	#FFFFFF	246
80	#FFFFFF	246
81	#FFFFFF	246
82	#FFFFFF	246
83	#FFFFFF	246
84	#FFFFFF	547
85	#FFFFFF	547
86	#FFFFFF	197
87	#FFFFFF	547
88	#FFFFFF	547
89	#FFFFFF	547
90	#FFFFFF	547
91	#FFFFFF	547
92	#FFFFFF	1978
93	#FFFFFF	1978
94	#FFFFFF	547
95	#FFFFFF	547
97	#FFFFFF	197
98	#FFFFFF	197
99	#FFFFFF	197
100	#FFFFFF	197
101	#FFFFFF	197
102	#FFFFFF	329
103	#FFFFFF	329
104	#FFFFFF	329
105	#FFFFFF	197
106	#FFFFFF	197
107	#FFFFFF	197
108	#FFFFFF	197
109	#FFFFFF	246
110	#FFFFFF	246
111	#FFFFFF	329
112	#FFFFFF	246
113	#FFFFFF	246
114	#FFFFFF	246
115	#FFFFFF	197
116	#FFFFFF	246
117	#FFFFFF	246
118	#FFFFFF	246
119	#FFFFFF	246
120	#FFFFFF	547
121	#FFFFFF	547
122	#FFFFFF	547
123	#FFFFFF	246
124	#FFFFFF	246
125	#FFFFFF	246
126	#FFFFFF	197
127	#FFFFFF	246
128	#FFFFFF	246
129	#FFFFFF	246
130	#FFFFFF	246
131	#FFFFFF	246
132	#FFFFFF	246
133	#FFFFFF	246
134	#FFFFFF	246
135	#FFFFFF	246
136	#FFFFFF	547
137	#FFFFFF	197
138	#FFFFFF	547
139	#FFFFFF	547
140	#FFFFFF	547
141	#FFFFFF	547
142	#FFFFFF	1978
143	#FFFFFF	547
144	#FFFFFF	547
145	#FFFFFF	547
146	#FFFFFF	460
147	#FFFFFF	197
148	#FFFFFF	197
149	#FFFFFF	197
150	#FFFFFF	197
151	#FFFFFF	197
153	#FFFFFF	197
154	#FFFFFF	197
155	#FFFFFF	197
156	#FFFFFF	197
157	#FFFFFF	197
158	#FFFFFF	197
159	#FFFFFF	197
160	#FFFFFF	197
161	#FFFFFF	197
162	#FFFFFF	197
163	#FFFFFF	197
164	#FFFFFF	197
165	#FFFFFF	197
166	#FFFFFF	197
167	#FFFFFF	547
168	#FFFFFF	547
169	#FFFFFF	547
170	#FFFFFF	547
171	#FFFFFF	547
172	#FFFFFF	547
173	#FFFFFF	547
174	#FFFFFF	547
175	#FFFFFF	547
176	#FFFFFF	197
177	#FFFFFF	547
178	#FFFFFF	547
179	#FFFFFF	1978
180	#FFFFFF	1978
181	#FFFFFF	1978
182	#FFFFFF	1978
183	#FFFFFF	1978
184	#FFFFFF	1978
185	#FFFFFF	1978
186	#FFFFFF	1978
187	#FFFFFF	197
188	#FFFFFF	1978
189	#FFFFFF	547
190	#FFFFFF	547
191	#FFFFFF	547
192	#FFFFFF	547
193	#FFFFFF	1978
194	#FFFFFF	547
195	#FFFFFF	547
196	#FFFFFF	547
198	#FFFFFF	197
199	#FFFFFF	197
200	#FFFFFF	197
201	#FFFFFF	197
202	#FFFFFF	197
203	#FFFFFF	197
204	#FFFFFF	197
205	#FFFFFF	197
206	#FFFFFF	197
207	#FFFFFF	197
208	#FFFFFF	197
209	#FFFFFF	197
210	#FFFFFF	197
211	#FFFFFF	197
212	#FFFFFF	197
213	#FFFFFF	197
214	#FFFFFF	197
215	#FFFFFF	197
216	#FFFFFF	197
217	#FFFFFF	197
218	#FFFFFF	547
219	#FFFFFF	547
220	#FFFFFF	547
221	#FFFFFF	547
222	#FFFFFF	547
223	#FFFFFF	547
224	#FFFFFF	547
225	#FFFFFF	547
226	#FFFFFF	547
227	#FFFFFF	197
228	#FFFFFF	547
229	#FFFFFF	547
230	#FFFFFF	1978
231	#FFFFFF	1978
232	#FFFFFF	1978
233	#FFFFFF	1978
234	#FFFFFF	1978
235	#FFFFFF	1978
236	#FFFFFF	1978
