x	y	clickSelects
0.11400832308281	-1.28217649778879	522
0.0433093583589299	-1.68090717123177	522
0.05570912599228	-1.87635223842028	522
0.05543061189376	-2.20412473686251	522
-0.08740214536193	-0.311614288582105	522
-0.11034202156958	-0.538938897719	1435
-0.0268752849492	0.0491658611751573	1435
0.0220456953296999	-2.43434436114325	133
0.0906320820924	-2.46404263789974	133
0.09125832207641	-2.45002308632762	133
0.0996579630225001	-2.48153964909927	464
0.02598524190164	-1.96258510718212	133
0.0916083994582499	-2.49775698128684	133
0.0654499477356401	-2.32681355523	1471
0.08583029440024	-1.99155580716746	464
-0.09208439158556	-0.7387278013692	522
-0.09197881474673	-2.47929198808158	464
0.0575622905698501	-1.4529973230257	464
0.00452581793481999	-2.40190833723827	1323
0.11961734200282	-2.43844302229891	419
0.01854740445565	-2.45380602107283	133
0.0867280976972999	-2.16939481951133	1323
0.11404706036353	-2.25968893380996	1888
-0.06623141957283	-2.28498156612708	358
-0.11507994820108	-2.05746847052677	358
0.00305662842290011	-2.45597780353789	133
0.0580548845131299	-2.34851155528998	133
0.10001492554618	-2.09900431330298	124
0.0640618904280099	-2.35325280381311	728
0.11994288540739	-2.47251695989601	124
-0.0799245118304099	-2.41512415415082	133
0.00508503276211991	-2.22326972388901	464
0.11051334422204	-1.97506066152195	172
0.06508804286507	-2.41983804993678	773
0.0224473589919401	-1.0164769166661	419
-0.1122567850029	-2.24444320542285	464
0.0863384804634999	-2.46823625402338	651
0.0798395205047799	-2.49189826772935	927
0.10507822178873	-1.84326112650774	596
-0.0260562441646699	-1.6931996480758	419
0.1213064920099	-2.32206765395902	124
-0.0529375081995001	-1.73459429754803	358
-0.05478304325947	-1.94811904284704	464
0.07246076204079	-2.42003115559299	651
0.06908275133699	-2.48972733057449	651
0.0926111039079201	-2.45285785297931	651
0.11623817257758	-2.27485808280955	124
0.04176275921455	-1.24266515606341	464
0.0484695313896499	-2.34805914799423	419
0.12466731176603	-2.43029470203822	596
0.00219262208247994	0.644280128199096	358
0.01021951989579	-2.48575308442836	1257
0.12366181693354	-2.43988346061034	124
0.12253966531356	1.77325383438813	358
0.0324534828541001	-2.45556297630399	419
-0.10785697920581	-0.154264006272556	358
0.0992294667057201	-2.19215966483511	651
-0.12291138130095	-2.43271617357675	464
0.10891963924521	-2.48810886538118	651
0.0505115529951601	0.525211795934318	358
0.07140911816569	-2.35666320584031	419
0.0757149621718301	-2.22387124249876	124
-0.02105487883395	-1.92876745731127	268
-0.0324000035416001	-2.29257589572939	1985
0.0208679317303899	-2.42240249057615	651
0.10419562879736	-1.96540721804196	124
0.00185913828994	-2.42833289433122	651
-0.0332447086580201	-2.10964321471499	124
0.08715155668619	-1.74919713301721	600
0.00731295881895	-2.13752476332636	464
-0.12144869011873	0.552435054096644	419
-0.0564607738657601	-1.56537703061413	600
0.02414907306391	-2.2435659809681	773
-0.04241984197294	-0.0429404924212919	419
0.09266999077351	-1.95610558824391	600
-0.0768058573461201	-2.29370862212617	419
-0.0202098865140901	-0.864858606726979	464
-0.0630662907364901	-2.10771671397352	651
-0.0098790872318899	-1.70535184440606	651
-0.0997368574576201	-2.25237515289148	651
-0.01757038921896	-1.69508598534205	419
0.10723619751963	-1.77365167510055	651
-0.05077170410362	-2.08805337333453	651
0.12331580031096	-2.18933701666954	651
0.07626418218428	-2.16098066560466	651
-0.11153055918342	-2.44120460865231	651
0.07226842629383	-2.19848066680859	419
-0.0819698437254499	-2.27538379088557	651
0.10754671995039	-2.42094145432364	927
0.0970694236781899	-1.61516905447428	651
0.0011199300215099	-2.22456891683466	651
0.0753851147064599	-1.9348526773121	651
-0.03953816634761	-2.46134420841847	419
-0.1224965067014	0.436026655842515	339
0.07971443179639	-2.44244356986605	419
-0.07232012882413	-1.15927640812409	339
-0.10332334054769	-2.4532165647601	651
-0.0693106963986501	-1.4587062343435	339
0.04633805476404	-1.96303270971221	651
0.00212727275591007	-1.97973183686663	651
0.0214483230531	-2.05046630163933	651
