group	fill	clickSelects
1	#FFFFFF	410
2	#FFFFFF	241
3	#FFFFFF	410
4	#FFFFFF	410
5	#FFFFFF	410
6	#FFFFFF	241
7	#FFFFFF	241
8	#FFFFFF	241
9	#FFFFFF	241
10	#FFFFFF	410
11	#FFFFFF	410
12	#FFFFFF	112
13	#FFFFFF	112
14	#FFFFFF	410
15	#FFFFFF	112
16	#FFFFFF	112
17	#FFFFFF	112
18	#FFFFFF	1874
19	#FFFFFF	112
20	#FFFFFF	1874
21	#FFFFFF	1874
22	#FFFFFF	112
23	#FFFFFF	112
24	#FFFFFF	112
25	#FFFFFF	410
26	#FFFFFF	112
27	#FFFFFF	112
28	#FFFFFF	112
29	#FFFFFF	1874
30	#FFFFFF	1874
31	#FFFFFF	1874
32	#FFFFFF	1874
33	#FFFFFF	112
34	#FFFFFF	1874
35	#FFFFFF	112
36	#FFFFFF	410
37	#FFFFFF	112
38	#FFFFFF	112
39	#FFFFFF	112
40	#FFFFFF	112
41	#FFFFFF	112
42	#FFFFFF	112
43	#FFFFFF	192
44	#FFFFFF	112
45	#FFFFFF	112
46	#FFFFFF	410
47	#FFFFFF	410
48	#FFFFFF	241
49	#FFFFFF	241
50	#FFFFFF	410
51	#FFFFFF	410
52	#FFFFFF	241
53	#FFFFFF	241
54	#FFFFFF	410
55	#FFFFFF	410
56	#FFFFFF	410
57	#FFFFFF	241
58	#FFFFFF	241
59	#FFFFFF	241
60	#FFFFFF	112
61	#FFFFFF	112
62	#FFFFFF	410
63	#FFFFFF	112
64	#FFFFFF	410
65	#FFFFFF	112
66	#FFFFFF	112
67	#FFFFFF	112
68	#FFFFFF	1874
69	#FFFFFF	112
70	#FFFFFF	112
71	#FFFFFF	1874
72	#FFFFFF	112
73	#FFFFFF	112
74	#FFFFFF	112
75	#FFFFFF	410
76	#FFFFFF	112
77	#FFFFFF	112
78	#FFFFFF	112
79	#FFFFFF	1874
80	#FFFFFF	1874
81	#FFFFFF	1874
82	#FFFFFF	1874
83	#FFFFFF	1874
84	#FFFFFF	1874
85	#FFFFFF	112
86	#FFFFFF	410
87	#FFFFFF	112
88	#FFFFFF	112
89	#FFFFFF	112
90	#FFFFFF	112
91	#FFFFFF	112
92	#FFFFFF	112
93	#FFFFFF	192
94	#FFFFFF	192
95	#FFFFFF	112
96	#FFFFFF	112
97	#FFFFFF	241
98	#FFFFFF	410
99	#FFFFFF	241
100	#FFFFFF	241
101	#FFFFFF	410
102	#FFFFFF	410
103	#FFFFFF	241
104	#FFFFFF	241
105	#FFFFFF	410
106	#FFFFFF	410
107	#FFFFFF	241
108	#FFFFFF	241
109	#FFFFFF	241
110	#FFFFFF	241
111	#FFFFFF	112
112	#FFFFFF	112
113	#FFFFFF	410
114	#FFFFFF	112
115	#FFFFFF	410
116	#FFFFFF	112
117	#FFFFFF	112
118	#FFFFFF	112
119	#FFFFFF	1874
120	#FFFFFF	112
121	#FFFFFF	1874
122	#FFFFFF	112
123	#FFFFFF	112
124	#FFFFFF	112
125	#FFFFFF	112
126	#FFFFFF	410
127	#FFFFFF	112
128	#FFFFFF	1874
129	#FFFFFF	1874
130	#FFFFFF	1874
131	#FFFFFF	112
132	#FFFFFF	1874
133	#FFFFFF	1874
134	#FFFFFF	1874
135	#FFFFFF	112
136	#FFFFFF	112
137	#FFFFFF	241
138	#FFFFFF	112
139	#FFFFFF	112
140	#FFFFFF	112
141	#FFFFFF	112
142	#FFFFFF	112
143	#FFFFFF	192
144	#FFFFFF	192
145	#FFFFFF	112
146	#FFFFFF	112
147	#FFFFFF	410
148	#FFFFFF	410
149	#FFFFFF	241
150	#FFFFFF	241
151	#FFFFFF	410
152	#FFFFFF	241
153	#FFFFFF	64
154	#FFFFFF	64
155	#FFFFFF	614
156	#FFFFFF	614
157	#FFFFFF	614
158	#FFFFFF	614
159	#FFFFFF	614
160	#FFFFFF	241
161	#FFFFFF	614
162	#FFFFFF	614
163	#FFFFFF	614
164	#FFFFFF	614
165	#FFFFFF	241
166	#FFFFFF	614
167	#FFFFFF	614
168	#FFFFFF	241
169	#FFFFFF	241
170	#FFFFFF	241
171	#FFFFFF	241
172	#FFFFFF	241
173	#FFFFFF	241
174	#FFFFFF	241
175	#FFFFFF	241
176	#FFFFFF	241
177	#FFFFFF	112
178	#FFFFFF	112
179	#FFFFFF	112
180	#FFFFFF	112
181	#FFFFFF	112
182	#FFFFFF	112
183	#FFFFFF	192
184	#FFFFFF	112
185	#FFFFFF	192
186	#FFFFFF	112
187	#FFFFFF	241
188	#FFFFFF	112
189	#FFFFFF	192
190	#FFFFFF	112
191	#FFFFFF	192
192	#FFFFFF	112
193	#FFFFFF	192
194	#FFFFFF	112
195	#FFFFFF	112
196	#FFFFFF	112
197	#FFFFFF	112
198	#FFFFFF	241
199	#FFFFFF	241
200	#FFFFFF	241
201	#FFFFFF	614
202	#FFFFFF	614
203	#FFFFFF	241
204	#FFFFFF	64
205	#FFFFFF	241
206	#FFFFFF	614
207	#FFFFFF	241
208	#FFFFFF	241
209	#FFFFFF	241
210	#FFFFFF	614
211	#FFFFFF	241
212	#FFFFFF	614
213	#FFFFFF	614
214	#FFFFFF	614
215	#FFFFFF	614
216	#FFFFFF	241
217	#FFFFFF	614
218	#FFFFFF	241
219	#FFFFFF	241
220	#FFFFFF	241
221	#FFFFFF	241
222	#FFFFFF	241
223	#FFFFFF	241
224	#FFFFFF	241
225	#FFFFFF	241
226	#FFFFFF	112
227	#FFFFFF	241
228	#FFFFFF	112
229	#FFFFFF	112
230	#FFFFFF	112
231	#FFFFFF	112
232	#FFFFFF	112
233	#FFFFFF	112
234	#FFFFFF	112
235	#FFFFFF	112
236	#FFFFFF	112
237	#FFFFFF	112
238	#FFFFFF	241
239	#FFFFFF	112
240	#FFFFFF	112
241	#FFFFFF	192
242	#FFFFFF	112
243	#FFFFFF	192
244	#FFFFFF	112
245	#FFFFFF	112
246	#FFFFFF	112
247	#FFFFFF	112
248	#FFFFFF	241
249	#FFFFFF	241
250	#FFFFFF	614
251	#FFFFFF	614
252	#FFFFFF	241
253	#FFFFFF	241
254	#FFFFFF	64
255	#FFFFFF	241
256	#FFFFFF	241
257	#FFFFFF	241
258	#FFFFFF	241
259	#FFFFFF	241
260	#FFFFFF	614
261	#FFFFFF	614
262	#FFFFFF	614
263	#FFFFFF	614
264	#FFFFFF	614
265	#FFFFFF	614
266	#FFFFFF	241
267	#FFFFFF	614
268	#FFFFFF	614
269	#FFFFFF	241
270	#FFFFFF	241
271	#FFFFFF	241
272	#FFFFFF	241
273	#FFFFFF	241
274	#FFFFFF	241
275	#FFFFFF	241
276	#FFFFFF	241
277	#FFFFFF	241
278	#FFFFFF	112
279	#FFFFFF	112
280	#FFFFFF	112
281	#FFFFFF	112
282	#FFFFFF	112
283	#FFFFFF	112
284	#FFFFFF	112
285	#FFFFFF	112
286	#FFFFFF	112
287	#FFFFFF	112
288	#FFFFFF	241
289	#FFFFFF	112
290	#FFFFFF	112
