group	fill	clickSelects
1	#FFFFFF	48
2	#FFFFFF	48
3	#FFFFFF	48
4	#FFFFFF	48
5	#FFFFFF	48
6	#FFFFFF	1538
7	#FFFFFF	48
8	#FFFFFF	48
9	#FFFFFF	48
10	#FFFFFF	48
11	#FFFFFF	1538
12	#FFFFFF	1538
13	#FFFFFF	1538
14	#FFFFFF	48
15	#FFFFFF	1538
16	#FFFFFF	1538
17	#FFFFFF	1538
18	#FFFFFF	1538
19	#FFFFFF	1538
20	#FFFFFF	1538
21	#FFFFFF	1538
22	#FFFFFF	1538
23	#FFFFFF	1538
24	#FFFFFF	1538
25	#FFFFFF	48
26	#FFFFFF	678
27	#FFFFFF	678
28	#FFFFFF	678
29	#FFFFFF	678
30	#FFFFFF	678
31	#FFFFFF	678
32	#FFFFFF	678
33	#FFFFFF	678
34	#FFFFFF	678
35	#FFFFFF	678
36	#FFFFFF	48
37	#FFFFFF	678
38	#FFFFFF	38
39	#FFFFFF	678
40	#FFFFFF	678
41	#FFFFFF	678
42	#FFFFFF	678
43	#FFFFFF	678
44	#FFFFFF	678
45	#FFFFFF	678
46	#FFFFFF	48
47	#FFFFFF	48
48	#FFFFFF	48
49	#FFFFFF	48
50	#FFFFFF	48
52	#FFFFFF	48
53	#FFFFFF	48
54	#FFFFFF	48
55	#FFFFFF	48
56	#FFFFFF	1538
57	#FFFFFF	1538
58	#FFFFFF	48
59	#FFFFFF	48
60	#FFFFFF	48
61	#FFFFFF	1538
62	#FFFFFF	1538
63	#FFFFFF	1538
64	#FFFFFF	48
65	#FFFFFF	1538
66	#FFFFFF	1538
67	#FFFFFF	1538
68	#FFFFFF	1538
69	#FFFFFF	1538
70	#FFFFFF	1538
71	#FFFFFF	1538
72	#FFFFFF	1538
73	#FFFFFF	1538
74	#FFFFFF	1538
75	#FFFFFF	48
76	#FFFFFF	1538
77	#FFFFFF	678
78	#FFFFFF	678
79	#FFFFFF	678
80	#FFFFFF	678
81	#FFFFFF	678
82	#FFFFFF	678
83	#FFFFFF	678
84	#FFFFFF	678
85	#FFFFFF	38
86	#FFFFFF	48
87	#FFFFFF	38
88	#FFFFFF	678
89	#FFFFFF	38
90	#FFFFFF	678
91	#FFFFFF	678
92	#FFFFFF	678
93	#FFFFFF	678
94	#FFFFFF	678
95	#FFFFFF	678
97	#FFFFFF	48
98	#FFFFFF	48
99	#FFFFFF	48
100	#FFFFFF	48
101	#FFFFFF	48
102	#FFFFFF	48
103	#FFFFFF	48
104	#FFFFFF	48
105	#FFFFFF	86
106	#FFFFFF	48
107	#FFFFFF	48
108	#FFFFFF	1538
109	#FFFFFF	48
110	#FFFFFF	48
111	#FFFFFF	1538
112	#FFFFFF	1538
113	#FFFFFF	1538
114	#FFFFFF	1538
115	#FFFFFF	48
116	#FFFFFF	1538
117	#FFFFFF	1538
118	#FFFFFF	1538
119	#FFFFFF	1538
120	#FFFFFF	1538
121	#FFFFFF	1538
122	#FFFFFF	1538
123	#FFFFFF	1538
124	#FFFFFF	1538
125	#FFFFFF	1538
126	#FFFFFF	48
127	#FFFFFF	678
128	#FFFFFF	678
129	#FFFFFF	678
130	#FFFFFF	678
131	#FFFFFF	678
132	#FFFFFF	678
133	#FFFFFF	678
134	#FFFFFF	38
135	#FFFFFF	38
136	#FFFFFF	38
137	#FFFFFF	48
138	#FFFFFF	678
139	#FFFFFF	38
140	#FFFFFF	38
141	#FFFFFF	678
142	#FFFFFF	678
143	#FFFFFF	678
144	#FFFFFF	678
145	#FFFFFF	678
146	#FFFFFF	678
147	#FFFFFF	48
148	#FFFFFF	48
149	#FFFFFF	48
150	#FFFFFF	86
151	#FFFFFF	48
153	#FFFFFF	86
154	#FFFFFF	86
155	#FFFFFF	86
156	#FFFFFF	86
157	#FFFFFF	86
158	#FFFFFF	86
159	#FFFFFF	86
160	#FFFFFF	86
161	#FFFFFF	86
162	#FFFFFF	1538
163	#FFFFFF	1538
164	#FFFFFF	1538
165	#FFFFFF	86
166	#FFFFFF	1538
167	#FFFFFF	1538
168	#FFFFFF	1538
169	#FFFFFF	1538
170	#FFFFFF	1538
171	#FFFFFF	1538
172	#FFFFFF	1538
173	#FFFFFF	1538
174	#FFFFFF	1538
175	#FFFFFF	1538
176	#FFFFFF	86
177	#FFFFFF	678
178	#FFFFFF	678
179	#FFFFFF	678
180	#FFFFFF	678
181	#FFFFFF	678
182	#FFFFFF	678
183	#FFFFFF	678
184	#FFFFFF	38
185	#FFFFFF	678
186	#FFFFFF	678
187	#FFFFFF	86
188	#FFFFFF	678
189	#FFFFFF	678
190	#FFFFFF	678
191	#FFFFFF	678
192	#FFFFFF	678
193	#FFFFFF	38
194	#FFFFFF	38
195	#FFFFFF	38
196	#FFFFFF	678
198	#FFFFFF	86
199	#FFFFFF	86
200	#FFFFFF	86
201	#FFFFFF	86
202	#FFFFFF	86
203	#FFFFFF	86
204	#FFFFFF	86
205	#FFFFFF	86
206	#FFFFFF	86
207	#FFFFFF	86
208	#FFFFFF	86
209	#FFFFFF	86
210	#FFFFFF	86
211	#FFFFFF	86
212	#FFFFFF	86
213	#FFFFFF	1538
214	#FFFFFF	1538
215	#FFFFFF	1538
216	#FFFFFF	86
217	#FFFFFF	1538
218	#FFFFFF	1538
219	#FFFFFF	1538
220	#FFFFFF	1538
221	#FFFFFF	1538
222	#FFFFFF	1538
223	#FFFFFF	1538
224	#FFFFFF	1538
225	#FFFFFF	1538
226	#FFFFFF	678
227	#FFFFFF	86
228	#FFFFFF	678
229	#FFFFFF	1538
230	#FFFFFF	678
231	#FFFFFF	678
232	#FFFFFF	678
233	#FFFFFF	678
234	#FFFFFF	678
235	#FFFFFF	678
236	#FFFFFF	678
237	#FFFFFF	678
238	#FFFFFF	86
239	#FFFFFF	678
240	#FFFFFF	678
241	#FFFFFF	678
242	#FFFFFF	678
243	#FFFFFF	38
244	#FFFFFF	38
245	#FFFFFF	38
246	#FFFFFF	38
247	#FFFFFF	38
248	#FFFFFF	86
249	#FFFFFF	86
250	#FFFFFF	86
251	#FFFFFF	86
252	#FFFFFF	86
254	#FFFFFF	86
255	#FFFFFF	86
256	#FFFFFF	86
257	#FFFFFF	86
258	#FFFFFF	86
259	#FFFFFF	86
260	#FFFFFF	86
261	#FFFFFF	1538
262	#FFFFFF	1538
263	#FFFFFF	1538
264	#FFFFFF	1538
265	#FFFFFF	1538
266	#FFFFFF	86
267	#FFFFFF	1538
268	#FFFFFF	1538
269	#FFFFFF	1538
270	#FFFFFF	1538
271	#FFFFFF	1538
272	#FFFFFF	1538
273	#FFFFFF	1538
274	#FFFFFF	1538
275	#FFFFFF	1538
276	#FFFFFF	678
277	#FFFFFF	86
278	#FFFFFF	678
279	#FFFFFF	1538
280	#FFFFFF	678
281	#FFFFFF	678
282	#FFFFFF	678
283	#FFFFFF	678
284	#FFFFFF	678
285	#FFFFFF	678
286	#FFFFFF	38
287	#FFFFFF	678
288	#FFFFFF	86
289	#FFFFFF	678
290	#FFFFFF	678
291	#FFFFFF	678
292	#FFFFFF	678
293	#FFFFFF	678
294	#FFFFFF	678
295	#FFFFFF	38
296	#FFFFFF	38
297	#FFFFFF	38
299	#FFFFFF	86
300	#FFFFFF	86
301	#FFFFFF	86
302	#FFFFFF	86
303	#FFFFFF	86
304	#FFFFFF	86
305	#FFFFFF	86
306	#FFFFFF	86
307	#FFFFFF	86
308	#FFFFFF	86
309	#FFFFFF	86
310	#FFFFFF	86
311	#FFFFFF	1538
312	#FFFFFF	1538
313	#FFFFFF	1538
314	#FFFFFF	1491
315	#FFFFFF	1538
316	#FFFFFF	1538
317	#FFFFFF	86
318	#FFFFFF	1538
319	#FFFFFF	1538
320	#FFFFFF	1538
321	#FFFFFF	1538
322	#FFFFFF	1538
323	#FFFFFF	1538
324	#FFFFFF	1538
325	#FFFFFF	1538
326	#FFFFFF	678
327	#FFFFFF	1538
328	#FFFFFF	86
329	#FFFFFF	678
330	#FFFFFF	1538
331	#FFFFFF	1538
332	#FFFFFF	678
333	#FFFFFF	678
334	#FFFFFF	678
335	#FFFFFF	678
336	#FFFFFF	38
337	#FFFFFF	38
338	#FFFFFF	678
339	#FFFFFF	86
340	#FFFFFF	678
341	#FFFFFF	678
342	#FFFFFF	678
343	#FFFFFF	678
344	#FFFFFF	678
345	#FFFFFF	678
346	#FFFFFF	38
347	#FFFFFF	38
348	#FFFFFF	38
349	#FFFFFF	86
350	#FFFFFF	86
351	#FFFFFF	86
352	#FFFFFF	86
353	#FFFFFF	86
355	#FFFFFF	86
356	#FFFFFF	86
357	#FFFFFF	86
358	#FFFFFF	86
359	#FFFFFF	86
360	#FFFFFF	86
361	#FFFFFF	1538
362	#FFFFFF	1538
363	#FFFFFF	1491
364	#FFFFFF	1491
365	#FFFFFF	1538
366	#FFFFFF	1538
367	#FFFFFF	86
368	#FFFFFF	1538
369	#FFFFFF	1538
370	#FFFFFF	1538
371	#FFFFFF	1538
372	#FFFFFF	1538
373	#FFFFFF	1538
374	#FFFFFF	1538
375	#FFFFFF	1538
376	#FFFFFF	1538
377	#FFFFFF	1538
378	#FFFFFF	86
379	#FFFFFF	1538
380	#FFFFFF	1538
381	#FFFFFF	1538
382	#FFFFFF	678
383	#FFFFFF	678
384	#FFFFFF	678
385	#FFFFFF	678
386	#FFFFFF	678
387	#FFFFFF	38
388	#FFFFFF	38
389	#FFFFFF	86
390	#FFFFFF	38
391	#FFFFFF	678
392	#FFFFFF	678
393	#FFFFFF	678
394	#FFFFFF	678
395	#FFFFFF	678
396	#FFFFFF	678
397	#FFFFFF	38
398	#FFFFFF	38
400	#FFFFFF	86
401	#FFFFFF	86
402	#FFFFFF	86
403	#FFFFFF	86
404	#FFFFFF	86
405	#FFFFFF	86
406	#FFFFFF	86
407	#FFFFFF	86
408	#FFFFFF	86
409	#FFFFFF	86
410	#FFFFFF	86
411	#FFFFFF	1538
412	#FFFFFF	1538
