group	fill	clickSelects
1	#FFFFFF	174
2	#FFFFFF	174
3	#FFFFFF	174
4	#FFFFFF	138
5	#FFFFFF	138
6	#FFFFFF	138
7	#FFFFFF	138
8	#FFFFFF	320
9	#FFFFFF	320
10	#FFFFFF	320
11	#FFFFFF	138
12	#FFFFFF	138
13	#FFFFFF	138
14	#FFFFFF	174
15	#FFFFFF	138
16	#FFFFFF	138
17	#FFFFFF	138
18	#FFFFFF	320
19	#FFFFFF	320
20	#FFFFFF	320
21	#FFFFFF	320
22	#FFFFFF	320
23	#FFFFFF	320
24	#FFFFFF	320
25	#FFFFFF	174
26	#FFFFFF	138
27	#FFFFFF	138
28	#FFFFFF	29
29	#FFFFFF	138
30	#FFFFFF	138
31	#FFFFFF	138
32	#FFFFFF	29
33	#FFFFFF	29
34	#FFFFFF	29
35	#FFFFFF	29
36	#FFFFFF	174
37	#FFFFFF	29
38	#FFFFFF	29
39	#FFFFFF	29
40	#FFFFFF	29
41	#FFFFFF	29
42	#FFFFFF	29
43	#FFFFFF	29
44	#FFFFFF	29
45	#FFFFFF	29
46	#FFFFFF	138
47	#FFFFFF	138
48	#FFFFFF	138
49	#FFFFFF	174
50	#FFFFFF	174
52	#FFFFFF	174
53	#FFFFFF	174
54	#FFFFFF	138
55	#FFFFFF	138
56	#FFFFFF	138
57	#FFFFFF	138
58	#FFFFFF	320
59	#FFFFFF	320
60	#FFFFFF	320
61	#FFFFFF	138
62	#FFFFFF	138
63	#FFFFFF	138
64	#FFFFFF	174
65	#FFFFFF	320
66	#FFFFFF	138
67	#FFFFFF	138
68	#FFFFFF	138
69	#FFFFFF	320
70	#FFFFFF	320
71	#FFFFFF	320
72	#FFFFFF	320
73	#FFFFFF	320
74	#FFFFFF	320
75	#FFFFFF	174
76	#FFFFFF	320
77	#FFFFFF	138
78	#FFFFFF	29
79	#FFFFFF	29
80	#FFFFFF	138
81	#FFFFFF	138
82	#FFFFFF	29
83	#FFFFFF	29
84	#FFFFFF	29
85	#FFFFFF	29
86	#FFFFFF	174
87	#FFFFFF	29
88	#FFFFFF	29
89	#FFFFFF	29
90	#FFFFFF	29
91	#FFFFFF	29
92	#FFFFFF	29
93	#FFFFFF	29
94	#FFFFFF	29
95	#FFFFFF	29
97	#FFFFFF	138
98	#FFFFFF	138
99	#FFFFFF	138
100	#FFFFFF	138
101	#FFFFFF	138
102	#FFFFFF	174
103	#FFFFFF	174
104	#FFFFFF	174
105	#FFFFFF	138
106	#FFFFFF	138
107	#FFFFFF	138
108	#FFFFFF	320
109	#FFFFFF	320
110	#FFFFFF	320
