group	fill	clickSelects
1	#FFFFFF	702
2	#FFFFFF	579
3	#FFFFFF	579
4	#FFFFFF	579
5	#FFFFFF	579
6	#FFFFFF	579
7	#FFFFFF	115
8	#FFFFFF	115
9	#FFFFFF	115
10	#FFFFFF	115
11	#FFFFFF	115
12	#FFFFFF	115
13	#FFFFFF	115
14	#FFFFFF	579
15	#FFFFFF	115
16	#FFFFFF	115
17	#FFFFFF	115
18	#FFFFFF	115
19	#FFFFFF	115
20	#FFFFFF	115
21	#FFFFFF	115
22	#FFFFFF	115
23	#FFFFFF	115
24	#FFFFFF	115
25	#FFFFFF	579
26	#FFFFFF	115
27	#FFFFFF	115
28	#FFFFFF	115
29	#FFFFFF	115
30	#FFFFFF	115
31	#FFFFFF	1440
32	#FFFFFF	115
33	#FFFFFF	1440
34	#FFFFFF	1440
35	#FFFFFF	1440
36	#FFFFFF	579
37	#FFFFFF	1440
38	#FFFFFF	1440
39	#FFFFFF	1440
40	#FFFFFF	1440
41	#FFFFFF	115
42	#FFFFFF	115
43	#FFFFFF	115
44	#FFFFFF	115
45	#FFFFFF	115
46	#FFFFFF	579
47	#FFFFFF	579
48	#FFFFFF	579
49	#FFFFFF	579
50	#FFFFFF	579
51	#FFFFFF	702
52	#FFFFFF	579
53	#FFFFFF	579
54	#FFFFFF	579
55	#FFFFFF	579
56	#FFFFFF	579
57	#FFFFFF	579
58	#FFFFFF	115
59	#FFFFFF	115
60	#FFFFFF	115
61	#FFFFFF	115
62	#FFFFFF	115
63	#FFFFFF	115
64	#FFFFFF	579
65	#FFFFFF	115
66	#FFFFFF	115
67	#FFFFFF	115
68	#FFFFFF	115
69	#FFFFFF	115
70	#FFFFFF	115
71	#FFFFFF	115
72	#FFFFFF	115
73	#FFFFFF	115
74	#FFFFFF	115
75	#FFFFFF	579
76	#FFFFFF	115
77	#FFFFFF	115
78	#FFFFFF	115
79	#FFFFFF	115
80	#FFFFFF	115
81	#FFFFFF	1440
82	#FFFFFF	1440
83	#FFFFFF	115
84	#FFFFFF	1440
85	#FFFFFF	1440
86	#FFFFFF	579
87	#FFFFFF	1440
88	#FFFFFF	1440
89	#FFFFFF	1440
90	#FFFFFF	1440
91	#FFFFFF	1440
92	#FFFFFF	115
93	#FFFFFF	115
94	#FFFFFF	115
95	#FFFFFF	115
96	#FFFFFF	115
97	#FFFFFF	579
98	#FFFFFF	579
99	#FFFFFF	579
100	#FFFFFF	579
101	#FFFFFF	579
102	#FFFFFF	579
103	#FFFFFF	579
104	#FFFFFF	579
105	#FFFFFF	579
106	#FFFFFF	579
107	#FFFFFF	115
108	#FFFFFF	115
109	#FFFFFF	579
110	#FFFFFF	115
111	#FFFFFF	115
112	#FFFFFF	115
113	#FFFFFF	115
114	#FFFFFF	115
115	#FFFFFF	579
116	#FFFFFF	115
117	#FFFFFF	115
118	#FFFFFF	115
119	#FFFFFF	115
120	#FFFFFF	115
121	#FFFFFF	115
122	#FFFFFF	115
123	#FFFFFF	115
124	#FFFFFF	115
125	#FFFFFF	115
126	#FFFFFF	579
127	#FFFFFF	115
128	#FFFFFF	115
129	#FFFFFF	115
130	#FFFFFF	115
131	#FFFFFF	1440
132	#FFFFFF	1440
133	#FFFFFF	1440
134	#FFFFFF	1440
135	#FFFFFF	1440
136	#FFFFFF	1440
137	#FFFFFF	579
138	#FFFFFF	1440
139	#FFFFFF	1440
140	#FFFFFF	1440
141	#FFFFFF	1440
142	#FFFFFF	115
143	#FFFFFF	115
144	#FFFFFF	115
145	#FFFFFF	115
146	#FFFFFF	115
147	#FFFFFF	579
148	#FFFFFF	579
149	#FFFFFF	579
150	#FFFFFF	579
151	#FFFFFF	579
152	#FFFFFF	579
153	#FFFFFF	579
154	#FFFFFF	579
155	#FFFFFF	579
156	#FFFFFF	579
157	#FFFFFF	579
158	#FFFFFF	579
159	#FFFFFF	579
160	#FFFFFF	579
161	#FFFFFF	579
162	#FFFFFF	579
163	#FFFFFF	579
164	#FFFFFF	579
165	#FFFFFF	579
166	#FFFFFF	579
167	#FFFFFF	579
168	#FFFFFF	579
169	#FFFFFF	1440
170	#FFFFFF	579
171	#FFFFFF	579
172	#FFFFFF	579
173	#FFFFFF	1440
174	#FFFFFF	1440
175	#FFFFFF	1440
176	#FFFFFF	579
177	#FFFFFF	579
178	#FFFFFF	579
179	#FFFFFF	579
180	#FFFFFF	579
181	#FFFFFF	579
182	#FFFFFF	579
183	#FFFFFF	579
184	#FFFFFF	579
185	#FFFFFF	579
186	#FFFFFF	579
187	#FFFFFF	579
188	#FFFFFF	579
189	#FFFFFF	579
190	#FFFFFF	579
191	#FFFFFF	579
192	#FFFFFF	1440
193	#FFFFFF	1440
194	#FFFFFF	1440
195	#FFFFFF	115
196	#FFFFFF	115
197	#FFFFFF	1440
198	#FFFFFF	579
199	#FFFFFF	579
200	#FFFFFF	579
201	#FFFFFF	579
202	#FFFFFF	579
203	#FFFFFF	579
204	#FFFFFF	579
205	#FFFFFF	579
206	#FFFFFF	579
207	#FFFFFF	579
208	#FFFFFF	579
209	#FFFFFF	579
210	#FFFFFF	579
211	#FFFFFF	579
212	#FFFFFF	579
213	#FFFFFF	579
214	#FFFFFF	579
215	#FFFFFF	579
216	#FFFFFF	579
217	#FFFFFF	579
218	#FFFFFF	1440
219	#FFFFFF	1440
220	#FFFFFF	579
221	#FFFFFF	579
222	#FFFFFF	579
223	#FFFFFF	1440
224	#FFFFFF	579
225	#FFFFFF	579
226	#FFFFFF	1440
227	#FFFFFF	579
228	#FFFFFF	579
229	#FFFFFF	579
230	#FFFFFF	579
231	#FFFFFF	579
232	#FFFFFF	579
233	#FFFFFF	579
234	#FFFFFF	579
235	#FFFFFF	579
236	#FFFFFF	579
237	#FFFFFF	579
238	#FFFFFF	579
239	#FFFFFF	579
240	#FFFFFF	579
241	#FFFFFF	579
242	#FFFFFF	1440
243	#FFFFFF	1440
244	#FFFFFF	1440
245	#FFFFFF	1440
246	#FFFFFF	115
247	#FFFFFF	115
248	#FFFFFF	579
249	#FFFFFF	579
250	#FFFFFF	579
251	#FFFFFF	579
252	#FFFFFF	579
253	#FFFFFF	579
254	#FFFFFF	579
255	#FFFFFF	887
256	#FFFFFF	579
257	#FFFFFF	579
258	#FFFFFF	579
259	#FFFFFF	579
260	#FFFFFF	579
261	#FFFFFF	579
262	#FFFFFF	579
263	#FFFFFF	579
264	#FFFFFF	1440
265	#FFFFFF	1440
266	#FFFFFF	579
267	#FFFFFF	579
268	#FFFFFF	579
269	#FFFFFF	1440
270	#FFFFFF	1440
271	#FFFFFF	579
272	#FFFFFF	579
273	#FFFFFF	579
274	#FFFFFF	1440
275	#FFFFFF	579
276	#FFFFFF	1440
277	#FFFFFF	579
278	#FFFFFF	579
279	#FFFFFF	579
280	#FFFFFF	579
281	#FFFFFF	579
282	#FFFFFF	579
283	#FFFFFF	579
284	#FFFFFF	579
285	#FFFFFF	579
286	#FFFFFF	579
287	#FFFFFF	579
288	#FFFFFF	579
289	#FFFFFF	579
290	#FFFFFF	579
291	#FFFFFF	579
292	#FFFFFF	579
293	#FFFFFF	579
294	#FFFFFF	1440
