group	fill	clickSelects
2	#FFFBFC	134
3	#FFFBFC	134
4	#FFFBFC	134
5	#FFFBFC	134
6	#FFFBFC	134
7	#FFFBFC	134
8	#FFFBFC	134
9	#FFFBFC	134
10	#FFFBFC	134
11	#FFFBFC	134
12	#FFFBFC	134
13	#FFFBFC	134
14	#FBDDE7	179
15	#FFFBFC	134
16	#FFFBFC	134
17	#FFFBFC	134
18	#FFFBFC	134
19	#FFFBFC	134
20	#FFFBFC	134
21	#FFFFFF	530
22	#FFFFFF	530
23	#FFFFFF	530
24	#FFFFFF	530
25	#FFFBFC	134
26	#FFFFFF	530
27	#FFFFFF	530
28	#FFFFFF	530
29	#FFFFFF	530
30	#FFFFFF	530
31	#FFFFFF	530
32	#FFFFFF	530
33	#FFFEFF	372
34	#FFFEFF	372
35	#FFFEFF	372
36	#FFFBFC	134
37	#FFFEFF	372
38	#FFFEFF	372
39	#FFFEFF	372
40	#FFFEFF	372
41	#FFFEFF	372
42	#FFFEFF	372
43	#FFFEFF	372
44	#FFFEFF	372
45	#FFFEFF	372
46	#FFFBFC	134
47	#FFFBFC	134
48	#FBDDE7	179
49	#FBDDE7	179
50	#FFFBFC	134
52	#FFFBFC	134
53	#FFFBFC	134
54	#FFFBFC	134
55	#FFFBFC	134
56	#FFFBFC	134
57	#FFFBFC	134
58	#FFFBFC	134
59	#FFFBFC	134
60	#FFFBFC	134
61	#FFFBFC	134
62	#FFFFFF	530
63	#FFFBFC	134
64	#FFFBFC	134
65	#FFFBFC	134
66	#FFFBFC	134
67	#FFFBFC	134
68	#FFFBFC	134
69	#FFFBFC	134
70	#FFFBFC	134
71	#FFFFFF	530
72	#FFFFFF	530
73	#FFFFFF	530
74	#FFFFFF	530
75	#FFFBFC	134
76	#FFFFFF	530
77	#FFFFFF	530
78	#FFFFFF	530
79	#FFFFFF	530
80	#FFFFFF	530
81	#FFFFFF	530
82	#FFFFFF	530
83	#FFFFFF	530
84	#FFFFFF	530
85	#FFFEFF	372
86	#FFFBFC	134
87	#FFFEFF	372
88	#FFFEFF	372
89	#FFFEFF	372
90	#FFFEFF	372
91	#FFFEFF	372
92	#FFFEFF	372
93	#FFFEFF	372
94	#FFFEFF	372
95	#FFFEFF	372
96	#FFFEFF	372
97	#FFFBFC	134
98	#FFFBFC	134
99	#FFFBFC	134
