group	fill	clickSelects
1	#FFFFFF	178
2	#FFFFFF	18
3	#FFFFFF	18
4	#FFFFFF	18
5	#FFFFFF	18
6	#FFFFFF	18
7	#FFFFFF	18
8	#FFFFFF	18
9	#FFFFFF	18
10	#FFFFFF	18
11	#FFFFFF	18
12	#FFFFFF	18
13	#FFFFFF	18
14	#FFFFFF	18
16	#FFFFFF	18
25	#FFFFFF	18
36	#FFFFFF	18
47	#FFFFFF	18
48	#FFFFFF	18
49	#FFFFFF	618
50	#FFFFFF	18
52	#FFFFFF	18
53	#FFFFFF	18
54	#FFFFFF	18
55	#FFFFFF	18
56	#FFFFFF	18
57	#FFFFFF	18
58	#FFFFFF	18
59	#FFFFFF	18
61	#FFFFFF	18
62	#FFFFFF	18
63	#FFFFFF	618
64	#FFFFFF	18
75	#FFFFFF	18
86	#FFFFFF	18
97	#FFFFFF	18
98	#FFFFFF	18
99	#FFFFFF	18
100	#FFFFFF	18
101	#FFFFFF	618
102	#FFFFFF	18
103	#FFFFFF	18
104	#FFFFFF	18
105	#FFFFFF	18
107	#FFFFFF	18
108	#FFFFFF	18
109	#FFFFFF	18
110	#FFFFFF	18
111	#FFFFFF	18
112	#FFFFFF	618
113	#FFFFFF	618
115	#FFFFFF	18
116	#FFFFFF	18
126	#FFFFFF	18
147	#FFFFFF	18
148	#FFFFFF	18
149	#FFFFFF	18
150	#FFFFFF	618
151	#FFFFFF	618
153	#FFFFFF	18
154	#FFFFFF	18
155	#FFFFFF	618
156	#FFFFFF	18
157	#FFFFFF	618
165	#FFFFFF	18
176	#FFFFFF	618
187	#FFFFFF	618
198	#FFFFFF	618
199	#FFFFFF	18
200	#FFFFFF	618
201	#FFFFFF	18
202	#FFFFFF	18
203	#FFFFFF	18
204	#FFFFFF	18
205	#FFFFFF	18
207	#FFFFFF	618
216	#FFFFFF	618
227	#FFFFFF	618
238	#FFFFFF	618
248	#FFFFFF	18
249	#FFFFFF	18
250	#FFFFFF	618
251	#FFFFFF	618
254	#FFFFFF	18
255	#FFFFFF	18
256	#FFFFFF	18
266	#FFFFFF	18
277	#FFFFFF	618
288	#FFFFFF	618
299	#FFFFFF	618
300	#FFFFFF	18
301	#FFFFFF	618
302	#FFFFFF	618
304	#FFFFFF	18
305	#FFFFFF	18
306	#FFFFFF	18
317	#FFFFFF	618
328	#FFFFFF	618
339	#FFFFFF	618
349	#FFFFFF	618
350	#FFFFFF	618
351	#FFFFFF	618
352	#FFFFFF	618
355	#FFFFFF	18
356	#FFFFFF	18
357	#FFFFFF	618
378	#FFFFFF	618
389	#FFFFFF	618
400	#FFFFFF	618
401	#FFFFFF	618
402	#FFFFFF	618
404	#FFFFFF	618
405	#FFFFFF	18
406	#FFFFFF	18
407	#FFFFFF	18
418	#FFFFFF	18
429	#FFFFFF	618
440	#FFFFFF	618
450	#FFFFFF	618
451	#FFFFFF	618
452	#FFFFFF	618
453	#FFFFFF	618
454	#FFFFFF	618
456	#FFFFFF	18
457	#FFFFFF	18
468	#FFFFFF	18
479	#FFFFFF	618
490	#FFFFFF	618
501	#FFFFFF	618
502	#FFFFFF	618
506	#FFFFFF	18
507	#FFFFFF	18
508	#FFFFFF	18
519	#FFFFFF	18
530	#FFFFFF	18
541	#FFFFFF	618
551	#FFFFFF	618
552	#FFFFFF	618
554	#FFFFFF	618
557	#FFFFFF	18
558	#FFFFFF	18
569	#FFFFFF	18
580	#FFFFFF	18
591	#FFFFFF	618
602	#FFFFFF	618
603	#FFFFFF	618
604	#FFFFFF	618
607	#FFFFFF	18
608	#FFFFFF	18
609	#FFFFFF	18
620	#FFFFFF	18
631	#FFFFFF	18
642	#FFFFFF	618
653	#FFFFFF	618
654	#FFFFFF	618
658	#FFFFFF	18
659	#FFFFFF	18
670	#FFFFFF	18
681	#FFFFFF	18
692	#FFFFFF	618
704	#FFFFFF	618
708	#FFFFFF	18
709	#FFFFFF	18
710	#FFFFFF	18
721	#FFFFFF	18
732	#FFFFFF	618
759	#FFFFFF	18
760	#FFFFFF	18
771	#FFFFFF	18
782	#FFFFFF	618
793	#FFFFFF	618
805	#FFFFFF	618
809	#FFFFFF	18
810	#FFFFFF	18
811	#FFFFFF	18
822	#FFFFFF	18
854	#FFFFFF	618
860	#FFFFFF	18
861	#FFFFFF	18
872	#FFFFFF	18
883	#FFFFFF	618
905	#FFFFFF	618
910	#FFFFFF	18
911	#FFFFFF	18
912	#FFFFFF	18
923	#FFFFFF	18
945	#FFFFFF	618
961	#FFFFFF	18
962	#FFFFFF	18
973	#FFFFFF	18
995	#FFFFFF	618
1011	#FFFFFF	18
1012	#FFFFFF	18
1013	#FFFFFF	18
1024	#FFFFFF	18
1062	#FFFFFF	18
1063	#FFFFFF	18
1074	#FFFFFF	18
1085	#FFFFFF	618
1112	#FFFFFF	18
1113	#FFFFFF	18
1114	#FFFFFF	18
1125	#FFFFFF	18
1163	#FFFFFF	18
1164	#FFFFFF	18
1165	#FFFFFF	618
1166	#FFFFFF	18
1167	#FFFFFF	18
1168	#FFFFFF	18
1169	#FFFFFF	18
1170	#FFFFFF	18
1171	#FFFFFF	18
1172	#FFFFFF	18
1173	#FFFFFF	618
1174	#FFFFFF	618
1175	#FFFFFF	18
1186	#FFFFFF	18
1197	#FFFFFF	18
1208	#FFFFFF	18
1209	#FFFFFF	18
1210	#FFFFFF	18
1211	#FFFFFF	18
1212	#FFFFFF	618
1213	#FFFFFF	18
1214	#FFFFFF	18
1216	#FFFFFF	618
1217	#FFFFFF	18
1218	#FFFFFF	18
1219	#FFFFFF	18
1220	#FFFFFF	18
1221	#FFFFFF	18
1222	#FFFFFF	18
1225	#FFFFFF	618
1226	#FFFFFF	18
1237	#FFFFFF	18
1248	#FFFFFF	18
1258	#FFFFFF	18
1259	#FFFFFF	18
1260	#FFFFFF	18
1261	#FFFFFF	18
1262	#FFFFFF	618
1265	#FFFFFF	18
1276	#FFFFFF	18
1314	#FFFFFF	18
1365	#FFFFFF	18
1366	#FFFFFF	18
1416	#FFFFFF	18
1466	#FFFFFF	18
1516	#FFFFFF	18
2274	#FFFFFF	18
2275	#FFFFFF	18
2276	#FFFFFF	18
2277	#FFFFFF	618
2278	#FFFFFF	18
2279	#FFFFFF	18
2280	#FFFFFF	18
2281	#FFFFFF	18
2282	#FFFFFF	18
2283	#FFFFFF	618
2285	#FFFFFF	618
2286	#FFFFFF	18
