group	fill	clickSelects
1	#FFFFFF	87
2	#FFFFFF	87
3	#FFFFFF	87
4	#FFFFFF	87
5	#FFFFFF	87
6	#FFFFFF	87
7	#FFFFFF	87
8	#FFFFFF	87
9	#FFFFFF	87
10	#FFFFFF	87
11	#FFFFFF	87
12	#FFFFFF	87
13	#FFFFFF	87
14	#FFFFFF	79
15	#FFFFFF	87
16	#FFFFFF	87
17	#FFFFFF	87
18	#FFFFFF	87
19	#FFFFFF	87
20	#FFFFFF	87
21	#FFFFFF	87
22	#FFFFFF	87
23	#FFFFFF	87
24	#FFFFFF	87
25	#FFFFFF	79
26	#FFFFFF	87
27	#FFFFFF	1059
28	#FFFFFF	1059
29	#FFFFFF	87
30	#FFFFFF	1059
31	#FFFFFF	1059
32	#FFFFFF	1059
33	#FFFFFF	1059
34	#FFFFFF	1059
35	#FFFFFF	820
36	#FFFFFF	79
37	#FFFFFF	820
38	#FFFFFF	820
39	#FFFFFF	820
40	#FFFFFF	820
41	#FFFFFF	820
42	#FFFFFF	820
43	#FFFFFF	820
44	#FFFFFF	820
45	#FFFFFF	820
46	#FFFFFF	79
47	#FFFFFF	79
48	#FFFFFF	87
49	#FFFFFF	87
50	#FFFFFF	87
51	#FFFFFF	87
52	#FFFFFF	79
53	#FFFFFF	87
54	#FFFFFF	87
55	#FFFFFF	87
56	#FFFFFF	87
57	#FFFFFF	87
58	#FFFFFF	87
59	#FFFFFF	87
60	#FFFFFF	87
61	#FFFFFF	87
62	#FFFFFF	87
63	#FFFFFF	87
64	#FFFFFF	79
65	#FFFFFF	87
66	#FFFFFF	87
67	#FFFFFF	87
68	#FFFFFF	87
69	#FFFFFF	87
70	#FFFFFF	87
71	#FFFFFF	87
72	#FFFFFF	87
73	#FFFFFF	87
74	#FFFFFF	87
75	#FFFFFF	79
76	#FFFFFF	87
77	#FFFFFF	87
78	#FFFFFF	87
79	#FFFFFF	87
80	#FFFFFF	87
81	#FFFFFF	1059
82	#FFFFFF	87
83	#FFFFFF	1059
84	#FFFFFF	1059
85	#FFFFFF	820
86	#FFFFFF	79
87	#FFFFFF	820
88	#FFFFFF	1059
89	#FFFFFF	1059
90	#FFFFFF	1059
91	#FFFFFF	820
92	#FFFFFF	820
93	#FFFFFF	820
94	#FFFFFF	820
95	#FFFFFF	820
96	#FFFFFF	820
97	#FFFFFF	79
98	#FFFFFF	79
99	#FFFFFF	79
100	#FFFFFF	79
101	#FFFFFF	87
