group	fill	clickSelects
1	#FFFFFF	324
2	#FFFFFF	324
3	#FFFFFF	324
4	#FFFFFF	115
5	#FFFFFF	115
6	#FFFFFF	115
7	#FFFEFE	89
8	#FFFEFE	89
9	#FFFEFE	89
10	#FFFFFF	115
11	#FFFFFF	115
12	#FFFFFF	115
13	#FFFFFF	115
14	#FFFFFF	324
15	#FFFFFF	115
16	#FFFFFF	115
17	#FFFFFF	115
18	#FFFFFF	115
19	#FFFFFF	115
20	#FFFFFF	115
21	#FFFFFF	115
22	#FFFFFF	115
23	#FFFFFF	115
24	#FFFFFF	1615
25	#FFFFFF	324
26	#FFFFFF	1615
27	#FFFFFF	1615
28	#FFFFFF	1615
29	#FFFFFF	115
30	#FFFFFF	1615
31	#FFFFFF	1615
32	#FFFFFF	1615
33	#FFFFFF	115
34	#FFFFFF	1615
35	#FFFFFF	115
36	#FFFFFF	324
37	#FFFFFF	115
38	#FFFFFF	115
39	#FFFFFF	115
40	#FFFFFF	115
41	#FFFFFF	85
42	#FFFFFF	85
43	#FFFFFF	85
44	#FFFFFF	85
45	#FFFFFF	85
46	#FFFFFF	324
47	#FFFFFF	324
48	#FFFFFF	115
49	#FFFFFF	115
50	#FFFFFF	115
51	#FFFFFF	324
52	#FFFFFF	324
53	#FFFFFF	324
54	#FFFFFF	115
55	#FFFFFF	115
56	#FFFFFF	115
57	#FFFEFE	89
58	#FFFEFE	89
59	#FFFEFE	89
60	#FFFEFE	89
61	#FFFFFF	115
62	#FFFFFF	115
63	#FFFFFF	115
64	#FFFFFF	324
65	#FFFFFF	115
66	#FFFFFF	115
67	#FFFFFF	115
68	#FFFFFF	115
69	#FFFFFF	115
70	#FFFFFF	115
71	#FFFFFF	115
72	#FFFFFF	115
73	#FFFFFF	115
74	#FFFFFF	1615
75	#FFFFFF	324
76	#FFFFFF	1615
77	#FFFFFF	1615
78	#FFFFFF	1615
79	#FFFFFF	1615
80	#FFFFFF	1615
81	#FFFFFF	1615
82	#FFFFFF	1615
83	#FFFFFF	115
84	#FFFFFF	1615
85	#FFFFFF	1615
86	#FFFFFF	324
87	#FFFFFF	115
88	#FFFFFF	115
89	#FFFFFF	115
90	#FFFFFF	115
91	#FFFFFF	85
92	#FFFFFF	115
93	#FFFFFF	85
94	#FFFFFF	85
95	#FFFFFF	85
96	#FFFFFF	85
97	#FFFFFF	324
98	#FFFFFF	324
99	#FFFFFF	115
100	#FFFFFF	115
101	#FFFFFF	115
102	#FFFFFF	324
103	#FFFFFF	324
104	#FFFFFF	324
105	#FFFFFF	115
106	#FFFFFF	115
107	#FFFFFF	115
108	#FFFEFE	89
109	#FFFEFE	89
110	#FFFEFE	89
111	#FFFEFE	89
112	#FFFFFF	115
113	#FFFFFF	115
114	#FFFFFF	115
115	#FFFFFF	324
116	#FFFFFF	115
117	#FFFFFF	115
118	#FFFFFF	115
119	#FFFFFF	115
120	#FFFFFF	115
121	#FFFFFF	115
122	#FFFFFF	115
123	#FFFFFF	115
124	#FFFFFF	115
125	#FFFFFF	1615
126	#FFFFFF	324
127	#FFFFFF	1615
128	#FFFFFF	1615
129	#FFFFFF	1615
130	#FFFFFF	1615
131	#FFFFFF	1615
132	#FFFFFF	1615
133	#FFFFFF	115
134	#FFFFFF	1615
135	#FFFFFF	1615
136	#FFFFFF	1615
137	#FFFFFF	324
138	#FFFFFF	115
139	#FFFFFF	115
140	#FFFFFF	115
141	#FFFFFF	115
142	#FFFFFF	115
143	#FFFFFF	115
144	#FFFFFF	85
145	#FFFFFF	85
146	#FFFFFF	85
147	#FFFFFF	115
148	#FFFFFF	324
149	#FFFFFF	115
150	#FFFFFF	115
151	#FFFFFF	115
152	#FFFFFF	324
153	#FFFFFF	324
154	#FFFFFF	324
155	#FFFEFE	89
156	#FFFEFE	89
157	#FFFEFE	89
158	#FFFFFF	115
159	#FFFFFF	115
160	#FFFFFF	115
161	#FFFFFF	115
162	#FFFFFF	115
163	#FFFFFF	1615
164	#FFFFFF	1615
165	#FFFFFF	324
166	#FFFFFF	1615
167	#FFFFFF	1615
168	#FFFFFF	1615
169	#FFFFFF	1615
170	#FFFFFF	1615
171	#FFFFFF	1615
172	#FFFFFF	1615
173	#FFFFFF	1615
174	#FFFFFF	1615
175	#FFFFFF	1615
176	#FFFFFF	115
177	#FFFFFF	1615
178	#FFFFFF	1615
179	#FFFFFF	1615
180	#FFFFFF	1615
181	#FFFFFF	136
182	#FFFFFF	136
183	#FFFFFF	136
184	#FFFFFF	136
185	#FFFFFF	85
186	#FFFFFF	136
187	#FFFFFF	115
188	#FFFFFF	136
189	#FFFFFF	85
190	#FFFFFF	85
191	#FFFFFF	85
192	#FFFFFF	85
193	#FFFFFF	85
194	#FFFFFF	85
195	#FFFFFF	85
196	#FFFFFF	85
197	#FFFFFF	85
198	#FFFFFF	115
199	#FFFFFF	115
200	#FFFFFF	115
201	#FFFEFE	89
202	#FFFEFE	89
203	#FFFFFF	324
204	#FFFFFF	324
205	#FFFFFF	115
206	#FFFEFE	89
207	#FFFEFE	89
208	#FFFFFF	115
209	#FFFFFF	115
210	#FFFFFF	115
211	#FFFFFF	115
212	#FFFFFF	115
213	#FFFFFF	1615
214	#FFFFFF	1615
215	#FFFFFF	1615
216	#FFFFFF	115
217	#FFFFFF	1615
218	#FFFFFF	1615
219	#FFFFFF	1615
220	#FFFFFF	1615
221	#FFFFFF	1615
222	#FFFFFF	1615
223	#FFFFFF	1615
224	#FFFFFF	1615
225	#FFFFFF	1615
226	#FFFFFF	1615
227	#FFFFFF	115
228	#FFFFFF	1615
229	#FFFFFF	1615
230	#FFFFFF	1615
231	#FFFFFF	136
232	#FFFFFF	136
233	#FFFFFF	136
234	#FFFFFF	136
235	#FFFFFF	85
236	#FFFFFF	85
237	#FFFFFF	85
238	#FFFFFF	115
239	#FFFFFF	136
240	#FFFFFF	85
241	#FFFFFF	85
242	#FFFFFF	85
243	#FFFFFF	85
244	#FFFFFF	85
245	#FFFFFF	85
246	#FFFFFF	85
247	#FFFFFF	85
248	#FFFFFF	115
249	#FFFEFE	89
250	#FFFEFE	89
251	#FFFEFE	89
252	#FFFEFE	89
253	#FFFFFF	324
254	#FFFFFF	324
255	#FFFFFF	324
256	#FFFEFE	89
257	#FFFEFE	89
258	#FFFFFF	115
259	#FFFFFF	115
260	#FFFFFF	115
261	#FFFFFF	115
262	#FFFFFF	115
263	#FFFFFF	115
264	#FFFFFF	1615
265	#FFFFFF	1615
266	#FFFFFF	115
267	#FFFFFF	1615
268	#FFFFFF	1615
269	#FFFFFF	1615
270	#FFFFFF	1615
271	#FFFFFF	1615
272	#FFFFFF	1615
273	#FFFFFF	1615
274	#FFFFFF	1615
275	#FFFFFF	1615
276	#FFFFFF	1615
277	#FFFFFF	115
278	#FFFFFF	1615
279	#FFFFFF	1615
280	#FFFFFF	1615
281	#FFFFFF	136
282	#FFFFFF	85
283	#FFFFFF	136
284	#FFFFFF	136
285	#FFFFFF	136
286	#FFFFFF	136
287	#FFFFFF	85
288	#FFFEFE	89
289	#FFFFFF	136
290	#FFFFFF	85
291	#FFFFFF	85
292	#FFFFFF	85
293	#FFFFFF	85
294	#FFFFFF	85
295	#FFFFFF	85
296	#FFFFFF	85
297	#FFFFFF	85
298	#FFFFFF	85
299	#FFFEFE	89
300	#FFFFFF	115
301	#FFFEFE	89
302	#FFFEFE	89
303	#FFFEFE	89
304	#FFFFFF	324
305	#FFFFFF	324
306	#FFFFFF	324
307	#FFFEFE	89
308	#FFFEFE	89
309	#FFFFFF	115
310	#FFFFFF	115
311	#FFFFFF	115
312	#FFFFFF	115
313	#FFFFFF	1615
314	#FFFFFF	115
315	#FFFFFF	115
316	#FFFFFF	115
317	#FFFFFF	115
318	#FFFFFF	1615
319	#FFFFFF	1615
320	#FFFFFF	1615
321	#FFFFFF	1615
322	#FFFFFF	1615
323	#FFFFFF	1615
324	#FFFFFF	1615
325	#FFFFFF	1615
326	#FFFFFF	1615
327	#FFFFFF	1615
328	#FFFEFE	89
329	#FFFFFF	1615
330	#FFFFFF	136
331	#FFFFFF	136
332	#FFFFFF	85
333	#FFFFFF	136
334	#FFFFFF	136
335	#FFFFFF	136
336	#FFFFFF	136
337	#FFFFFF	85
338	#FFFFFF	85
339	#FFFEFE	89
340	#FFFFFF	136
341	#FFFFFF	85
342	#FFFFFF	85
343	#FFFFFF	85
344	#FFFFFF	85
345	#FFFFFF	85
346	#FFFFFF	85
347	#FFFFFF	85
348	#FFFFFF	85
349	#FFFEFE	89
350	#FFFEFE	89
351	#FFFEFE	89
352	#FFFEFE	89
353	#FFFEFE	89
354	#FFFFFF	324
355	#FFFFFF	324
356	#FFFFFF	324
357	#FFFEFE	89
358	#FFFEFE	89
359	#FFFEFE	89
360	#FFFFFF	115
361	#FFFEFE	89
362	#FFFFFF	115
363	#FFFFFF	115
364	#FFFFFF	1615
365	#FFFFFF	115
366	#FFFFFF	115
367	#FFFFFF	324
368	#FFFFFF	1615
369	#FFFFFF	115
370	#FFFFFF	1615
371	#FFFFFF	1615
372	#FFFFFF	1615
373	#FFFFFF	1615
374	#FFFFFF	1615
375	#FFFFFF	1615
376	#FFFFFF	1615
377	#FFFFFF	1615
378	#FFFFFF	115
379	#FFFFFF	1615
380	#FFFFFF	1615
381	#FFFFFF	136
382	#FFFFFF	85
383	#FFFFFF	136
384	#FFFFFF	136
385	#FFFFFF	136
386	#FFFFFF	136
387	#FFFFFF	85
388	#FFFFFF	85
389	#FFFFFF	115
390	#FFFFFF	85
391	#FFFFFF	85
392	#FFFFFF	85
393	#FFFFFF	85
394	#FFFFFF	85
395	#FFFFFF	85
396	#FFFFFF	85
397	#FFFFFF	85
398	#FFFFFF	85
399	#FFFFFF	85
400	#FFFFFF	115
401	#FFFEFE	89
402	#FFFEFE	89
403	#FFFEFE	89
404	#FFFEFE	89
405	#FFFFFF	1557
406	#FFFFFF	324
407	#FFFFFF	324
408	#FFFEFE	89
409	#FFFEFE	89
410	#FFFEFE	89
411	#FFFEFE	89
412	#FFFFFF	1615
413	#FFFFFF	115
414	#FFFFFF	1615
415	#FFFFFF	1972
416	#FFFFFF	1972
417	#FFFFFF	115
418	#FFFEFE	89
419	#FFFFFF	115
420	#FFFFFF	115
421	#FFFFFF	1615
422	#FFFFFF	1615
423	#FFFFFF	1615
424	#FFFFFF	1615
425	#FFFFFF	1615
426	#FFFFFF	1615
427	#FFFFFF	1615
428	#FFFFFF	1615
429	#FFFFFF	115
430	#FFFFFF	1615
431	#FFFFFF	1615
432	#FFFFFF	136
433	#FFFFFF	85
434	#FFFFFF	136
435	#FFFFFF	136
436	#FFFFFF	136
437	#FFFFFF	136
438	#FFFFFF	85
439	#FFFFFF	85
440	#FFFFFF	115
441	#FFFFFF	85
442	#FFFFFF	85
443	#FFFFFF	85
444	#FFFFFF	85
445	#FFFFFF	85
446	#FFFFFF	85
447	#FFFFFF	85
448	#FFFFFF	85
449	#FFFFFF	85
450	#FFFFFF	115
451	#FFFEFE	89
452	#FFFEFE	89
453	#FFFEFE	89
454	#FFFEFE	89
455	#FFFFFF	324
456	#FFFFFF	1557
457	#FFFFFF	324
458	#FFFEFE	89
459	#FFFEFE	89
460	#FFFEFE	89
461	#FFFEFE	89
