group	fill	clickSelects
1	#FFFFFF	599
2	#FFFFFF	599
3	#FFFFFF	599
4	#FFFFFF	456
5	#FFFFFF	456
6	#FFFFFF	456
7	#FFFFFF	456
8	#FFFFFF	456
9	#FFFFFF	456
10	#FFFFFF	456
11	#FFFFFF	456
12	#FFFFFF	456
13	#FFFFFF	456
14	#FFFFFF	890
15	#FFFFFF	1188
16	#FFFFFF	1188
17	#FFFFFF	456
18	#FFFFFF	456
19	#FFFFFF	456
20	#FFFFFF	1188
21	#FFFFFF	1188
22	#FFFFFF	1188
23	#FFFFFF	1188
24	#FFFFFF	1188
25	#FFFFFF	890
26	#FFFFFF	1188
27	#FFFFFF	1188
28	#FFFFFF	1188
29	#FFFFFF	118
30	#FFFFFF	1188
31	#FFFFFF	118
32	#FFFFFF	118
33	#FFFFFF	118
34	#FFFFFF	1188
35	#FFFFFF	118
36	#FFFFFF	890
37	#FFFFFF	118
38	#FFFFFF	118
39	#FFFFFF	118
40	#FFFFFF	118
41	#FFFFFF	118
42	#FFFFFF	118
43	#FFFFFF	118
44	#FFFFFF	118
45	#FFFFFF	118
46	#FFFFFF	890
47	#FFFFFF	599
48	#FFFFFF	599
49	#FFFFFF	599
50	#FFFFFF	456
52	#FFFFFF	599
53	#FFFFFF	599
54	#FFFFFF	456
55	#FFFFFF	456
56	#FFFFFF	456
57	#FFFFFF	456
58	#FFFFFF	456
59	#FFFFFF	456
60	#FFFFFF	456
61	#FFFFFF	456
62	#FFFFFF	456
63	#FFFFFF	456
64	#FFFFFF	599
65	#FFFFFF	456
66	#FFFFFF	1188
67	#FFFFFF	456
68	#FFFFFF	456
69	#FFFFFF	456
70	#FFFFFF	1188
71	#FFFFFF	1188
72	#FFFFFF	1188
73	#FFFFFF	1188
74	#FFFFFF	1188
75	#FFFFFF	890
76	#FFFFFF	1188
77	#FFFFFF	1188
78	#FFFFFF	1188
79	#FFFFFF	1188
80	#FFFFFF	118
81	#FFFFFF	1188
82	#FFFFFF	118
83	#FFFFFF	118
84	#FFFFFF	118
85	#FFFFFF	118
86	#FFFFFF	890
87	#FFFFFF	118
88	#FFFFFF	118
89	#FFFFFF	118
90	#FFFFFF	118
91	#FFFFFF	118
92	#FFFFFF	118
93	#FFFFFF	118
94	#FFFFFF	118
95	#FFFFFF	118
97	#FFFFFF	890
98	#FFFFFF	890
99	#FFFFFF	599
100	#FFFFFF	599
101	#FFFFFF	456
102	#FFFFFF	599
103	#FFFFFF	599
104	#FFFFFF	599
105	#FFFFFF	456
106	#FFFFFF	456
107	#FFFFFF	456
108	#FFFFFF	456
109	#FFFFFF	456
110	#FFFFFF	456
111	#FFFFFF	456
112	#FFFFFF	456
113	#FFFFFF	456
114	#FFFFFF	456
115	#FFFFFF	890
116	#FFFFFF	1188
117	#FFFFFF	1188
118	#FFFFFF	456
119	#FFFFFF	456
120	#FFFFFF	456
121	#FFFFFF	1188
122	#FFFFFF	1188
123	#FFFFFF	1188
124	#FFFFFF	1188
125	#FFFFFF	1188
126	#FFFFFF	890
127	#FFFFFF	1188
128	#FFFFFF	1188
129	#FFFFFF	1188
130	#FFFFFF	1188
131	#FFFFFF	118
132	#FFFFFF	118
133	#FFFFFF	118
