group	fill	clickSelects
1	#FFFFFF	334
2	#FFFFFF	880
3	#FFFFFF	334
4	#FFFFFF	880
5	#FFFFFF	880
6	#FFFFFF	880
7	#FFFFFF	880
8	#FFFFFF	880
9	#FFFFFF	334
10	#FFFFFF	334
11	#FFFFFF	334
12	#FFFFFF	334
13	#FFFFFF	334
14	#FFFFFF	880
15	#FFFFFF	334
16	#FFFFFF	334
17	#FFFFFF	644
18	#FFFFFF	644
19	#FFFFFF	644
20	#FFFFFF	644
21	#FFFFFF	644
22	#FFFFFF	334
23	#FFFFFF	334
24	#FFFFFF	644
25	#FFFFFF	880
26	#FFFFFF	644
27	#FFFFFF	644
28	#FFFFFF	644
29	#FFFFFF	644
30	#FFFFFF	644
31	#FFFFFF	644
32	#FFFFFF	644
33	#FFFFFF	644
34	#FFFFFF	334
35	#FFFFFF	334
36	#FFFFFF	880
37	#FFFFFF	334
38	#FFFFFF	334
39	#FFFFFF	334
40	#FFFFFF	598
41	#FFFFFF	598
42	#FFFFFF	598
43	#FFFFFF	598
44	#FFFFFF	598
45	#FFFFFF	598
46	#FFFFFF	880
47	#FFFFFF	334
48	#FFFFFF	880
49	#FFFFFF	880
50	#FFFFFF	880
52	#FFFFFF	334
53	#FFFFFF	880
54	#FFFFFF	880
55	#FFFFFF	880
56	#FFFFFF	880
57	#FFFFFF	880
58	#FFFFFF	880
59	#FFFFFF	334
60	#FFFFFF	334
61	#FFFFFF	334
62	#FFFFFF	334
63	#FFFFFF	334
64	#FFFFFF	880
65	#FFFFFF	334
66	#FFFFFF	334
67	#FFFFFF	644
68	#FFFFFF	644
69	#FFFFFF	644
70	#FFFFFF	644
71	#FFFFFF	644
72	#FFFFFF	644
73	#FFFFFF	334
74	#FFFFFF	644
75	#FFFFFF	880
76	#FFFFFF	644
77	#FFFFFF	644
78	#FFFFFF	644
79	#FFFFFF	644
80	#FFFFFF	644
81	#FFFFFF	644
82	#FFFFFF	644
83	#FFFFFF	644
84	#FFFFFF	644
85	#FFFFFF	334
86	#FFFFFF	880
87	#FFFFFF	334
88	#FFFFFF	334
