group	fill	clickSelects
1	#FFFFFF	1174
2	#FFFFFF	1174
3	#FFFFFF	1174
4	#FFFFFF	13
5	#FFFFFF	13
6	#FFFFFF	13
7	#FFFFFF	13
8	#FFFFFF	13
9	#FFFFFF	13
10	#FFFFFF	471
11	#FFFFFF	471
12	#FFFFFF	471
13	#FFFFFF	471
14	#FFFFFF	1174
15	#FFFFFF	471
16	#FFFFFF	471
17	#FFFFFF	471
18	#FFFFFF	600
19	#FFFFFF	600
20	#FFFFFF	600
21	#FFFFFF	471
22	#FFFFFF	471
23	#FFFFFF	471
24	#FFFFFF	471
25	#FFFFFF	13
26	#FFFFFF	471
27	#FFFFFF	471
28	#FFFFFF	471
29	#FFFFFF	471
30	#FFFFFF	471
31	#FFFFFF	471
32	#FFFFFF	471
33	#FFFFFF	471
34	#FFFFFF	471
35	#FFFFFF	471
36	#FFFFFF	1174
37	#FFFFFF	471
38	#FFFFFF	471
39	#FFFFFF	471
40	#FFFFFF	471
41	#FFFFFF	471
42	#FFFFFF	471
43	#FFFFFF	471
44	#FFFFFF	471
45	#FFFFFF	471
46	#FFFFFF	13
47	#FFFFFF	13
48	#FFFFFF	13
49	#FFFFFF	13
50	#FFFFFF	13
51	#FFFFFF	1174
52	#FFFFFF	1174
53	#FFFFFF	13
54	#FFFFFF	13
55	#FFFFFF	13
56	#FFFFFF	13
57	#FFFFFF	13
58	#FFFFFF	13
59	#FFFFFF	471
60	#FFFFFF	471
61	#FFFFFF	471
62	#FFFFFF	471
63	#FFFFFF	471
64	#FFFFFF	13
65	#FFFFFF	471
66	#FFFFFF	471
67	#FFFFFF	471
68	#FFFFFF	471
69	#FFFFFF	600
70	#FFFFFF	600
71	#FFFFFF	471
72	#FFFFFF	600
73	#FFFFFF	471
74	#FFFFFF	471
75	#FFFFFF	1174
76	#FFFFFF	471
77	#FFFFFF	471
78	#FFFFFF	471
79	#FFFFFF	471
80	#FFFFFF	471
81	#FFFFFF	471
82	#FFFFFF	471
83	#FFFFFF	471
84	#FFFFFF	471
85	#FFFFFF	471
86	#FFFFFF	1174
87	#FFFFFF	471
88	#FFFFFF	471
89	#FFFFFF	471
90	#FFFFFF	471
91	#FFFFFF	471
92	#FFFFFF	471
93	#FFFFFF	471
94	#FFFFFF	471
95	#FFFFFF	471
96	#FFFFFF	600
97	#FFFFFF	13
98	#FFFFFF	13
99	#FFFFFF	13
100	#FFFFFF	13
101	#FFFFFF	13
102	#FFFFFF	13
103	#FFFFFF	13
104	#FFFFFF	13
105	#FFFFFF	13
106	#FFFFFF	13
107	#FFFFFF	13
108	#FFFFFF	13
109	#FFFFFF	13
110	#FFFFFF	471
111	#FFFFFF	13
112	#FFFFFF	471
113	#FFFFFF	471
114	#FFFFFF	471
115	#FFFFFF	13
116	#FFFFFF	471
117	#FFFFFF	471
118	#FFFFFF	471
119	#FFFFFF	600
120	#FFFFFF	600
121	#FFFFFF	600
122	#FFFFFF	600
123	#FFFFFF	600
124	#FFFFFF	471
125	#FFFFFF	471
126	#FFFFFF	1174
127	#FFFFFF	471
128	#FFFFFF	471
129	#FFFFFF	471
130	#FFFFFF	471
131	#FFFFFF	471
132	#FFFFFF	471
133	#FFFFFF	471
134	#FFFFFF	471
135	#FFFFFF	471
136	#FFFFFF	471
137	#FFFFFF	1174
138	#FFFFFF	471
139	#FFFFFF	471
140	#FFFFFF	471
141	#FFFFFF	471
142	#FFFFFF	471
143	#FFFFFF	471
144	#FFFFFF	471
145	#FFFFFF	471
146	#FFFFFF	471
147	#FFFFFF	13
148	#FFFFFF	13
149	#FFFFFF	13
150	#FFFFFF	13
151	#FFFFFF	13
152	#FFFFFF	13
153	#FFFFFF	13
154	#FFFFFF	13
155	#FFFFFF	13
156	#FFFFFF	13
157	#FFFFFF	471
158	#FFFFFF	471
159	#FFFFFF	471
160	#FFFFFF	471
