group	fill	clickSelects
2	#FFFAFB	110
3	#EE99B8	274
4	#FFFAFB	110
5	#FFFAFB	110
6	#FFFAFB	110
7	#FFFAFB	110
8	#FFFAFB	110
9	#FFFAFB	110
10	#FFFFFF	14
11	#FFFFFF	14
12	#FFFFFF	14
13	#FFFFFF	14
14	#EE99B8	274
15	#FFFFFF	14
16	#FFFFFF	14
17	#FFFFFF	14
18	#FFFFFF	14
19	#FFFFFF	14
20	#FFFFFF	14
21	#FFFFFF	14
22	#FFFFFF	14
23	#FFFFFF	14
24	#FFFFFF	14
25	#FFFAFB	110
26	#FFFFFF	14
27	#FFFFFF	14
28	#FFFFFF	14
29	#FFFFFF	439
30	#FFFFFF	439
31	#FFFFFF	439
32	#FFFFFF	439
33	#FFFFFF	439
34	#FFFFFF	439
35	#FEF9FA	95
36	#FFFAFB	110
37	#FEF9FA	95
38	#FEF9FA	95
39	#FEF9FA	95
40	#FEF9FA	95
41	#FFFFFF	439
42	#FFFFFF	439
43	#FFFFFF	439
44	#FFFFFF	439
45	#FFFFFF	439
46	#FFFAFB	110
47	#FFFAFB	110
48	#FFFAFB	110
49	#FFFAFB	110
50	#FFFAFB	110
52	#FFFAFB	110
53	#FFFAFB	110
54	#FFFAFB	110
55	#FFFAFB	110
56	#FFFAFB	110
57	#FFFAFB	110
58	#FFFAFB	110
59	#FFFAFB	110
60	#FFFFFF	14
61	#FFFFFF	14
62	#FFFFFF	14
63	#FFFFFF	14
64	#EE99B8	274
65	#FFFFFF	14
66	#FFFFFF	14
67	#FFFFFF	14
68	#FFFFFF	14
69	#FFFFFF	14
70	#FFFFFF	14
71	#FFFFFF	14
72	#FFFFFF	14
73	#FFFFFF	14
74	#FFFFFF	14
75	#FFFAFB	110
76	#FFFFFF	14
77	#FFFFFF	14
78	#FFFFFF	14
79	#FFFFFF	439
80	#FFFFFF	439
81	#FFFFFF	439
82	#FFFFFF	439
83	#FFFFFF	439
84	#FFFFFF	439
85	#FFFFFF	439
86	#FFFAFB	110
87	#FFFFFF	439
88	#FEF9FA	95
89	#FFFFFF	439
90	#FEF9FA	95
91	#FFFFFF	439
92	#FFFFFF	439
93	#FFFFFF	439
94	#FFFFFF	439
95	#FFFFFF	439
96	#FFFFFF	439
97	#FFFAFB	110
98	#FFFAFB	110
99	#FFFAFB	110
100	#FFFAFB	110
101	#FFFAFB	110
103	#FFFAFB	110
104	#FFFAFB	110
105	#FFFAFB	110
106	#FFFAFB	110
107	#FFFAFB	110
108	#FFFAFB	110
109	#FFFAFB	110
110	#FFFAFB	110
111	#FFFAFB	110
112	#FFFAFB	110
113	#FFFFFF	14
114	#FFFFFF	14
115	#FFFAFB	110
116	#FFFFFF	14
117	#FFFFFF	14
118	#FFFFFF	14
119	#FFFFFF	14
120	#FFFFFF	14
121	#FFFFFF	14
122	#FFFFFF	14
123	#FFFFFF	14
