group	fill	clickSelects
1	#FFFFFF	153
2	#FFFFFF	79
3	#FFFFFF	79
4	#FFFFFF	79
5	#FFFFFF	79
6	#FFFFFF	79
7	#FFFFFF	87
8	#FFFFFF	87
9	#FFFFFF	87
10	#FFFFFF	79
11	#FFFFFF	79
12	#FFFFFF	79
13	#FFFFFF	79
14	#FFFFFF	79
15	#FFFFFF	79
16	#FFFFFF	79
17	#FFFFFF	79
18	#FFFFFF	79
19	#FFFFFF	87
20	#FFFFFF	79
21	#FFFFFF	87
22	#FFFFFF	87
23	#FFFFFF	87
24	#FFFFFF	87
25	#FFFFFF	79
26	#FFFFFF	87
27	#FFFFFF	87
28	#FFFFFF	87
29	#FFFFFF	87
30	#FFFFFF	79
31	#FFFFFF	79
32	#FFFFFF	79
33	#FFFFFF	79
34	#FFFFFF	79
35	#FFFFFF	87
36	#FFFFFF	79
37	#FFFFFF	87
38	#FFFFFF	87
39	#FFFFFF	87
40	#FFFFFF	87
41	#FFFFFF	79
42	#FFFFFF	79
43	#FFFFFF	79
44	#FFFFFF	79
45	#FFFFFF	87
46	#FFFFFF	153
47	#FFFFFF	79
48	#FFFFFF	79
49	#FFFFFF	79
50	#FFFFFF	79
52	#FFFFFF	79
53	#FFFFFF	79
54	#FFFFFF	79
55	#FFFFFF	79
56	#FFFFFF	79
57	#FFFFFF	79
58	#FFFFFF	79
59	#FFFFFF	87
60	#FFFFFF	87
61	#FFFFFF	79
62	#FFFFFF	79
63	#FFFFFF	79
64	#FFFFFF	79
65	#FFFFFF	79
66	#FFFFFF	79
67	#FFFFFF	79
68	#FFFFFF	79
69	#FFFFFF	79
70	#FFFFFF	79
71	#FFFFFF	79
72	#FFFFFF	87
73	#FFFFFF	87
74	#FFFFFF	87
75	#FFFFFF	79
76	#FFFFFF	87
77	#FFFFFF	87
78	#FFFFFF	87
79	#FFFFFF	87
80	#FFFFFF	87
81	#FFFFFF	79
82	#FFFFFF	79
83	#FFFFFF	79
84	#FFFFFF	79
85	#FFFFFF	79
86	#FFFFFF	79
87	#FFFFFF	87
88	#FFFFFF	87
89	#FFFFFF	87
90	#FFFFFF	87
91	#FFFFFF	87
92	#FFFFFF	79
93	#FFFFFF	79
94	#FFFFFF	79
95	#FFFFFF	79
97	#FFFFFF	153
98	#FFFFFF	79
99	#FFFFFF	79
100	#FFFFFF	79
101	#FFFFFF	79
102	#FFFFFF	79
103	#FFFFFF	153
104	#FFFFFF	79
105	#FFFFFF	79
106	#FFFFFF	79
107	#FFFFFF	79
108	#FFFFFF	79
109	#FFFFFF	79
110	#FFFFFF	87
111	#FFFFFF	79
112	#FFFFFF	79
113	#FFFFFF	79
114	#FFFFFF	79
115	#FFFFFF	79
116	#FFFFFF	79
117	#FFFFFF	79
118	#FFFFFF	79
119	#FFFFFF	79
120	#FFFFFF	79
121	#FFFFFF	79
122	#FFFFFF	87
123	#FFFFFF	87
124	#FFFFFF	87
125	#FFFFFF	87
126	#FFFFFF	79
127	#FFFFFF	87
128	#FFFFFF	87
129	#FFFFFF	87
130	#FFFFFF	87
131	#FFFFFF	79
132	#FFFFFF	79
133	#FFFFFF	79
134	#FFFFFF	79
135	#FFFFFF	79
136	#FFFFFF	87
137	#FFFFFF	153
138	#FFFFFF	87
139	#FFFFFF	87
140	#FFFFFF	87
141	#FFFFFF	87
142	#FFFFFF	79
143	#FFFFFF	79
144	#FFFFFF	79
145	#FFFFFF	79
146	#FFFFFF	79
147	#FFFFFF	153
148	#FFFFFF	153
149	#FFFFFF	79
150	#FFFFFF	79
151	#FFFFFF	79
153	#FFFFFF	153
154	#FFFFFF	153
155	#FFFFFF	735
156	#FFFFFF	735
157	#FFFFFF	735
158	#FFFFFF	735
159	#FFFFFF	735
160	#FFFFFF	79
161	#FFFFFF	79
162	#FFFFFF	79
163	#FFFFFF	79
164	#FFFFFF	79
165	#FFFFFF	735
166	#FFFFFF	79
167	#FFFFFF	79
168	#FFFFFF	79
169	#FFFFFF	79
