group	fill	clickSelects
1	#FFFFFF	487
2	#FFFFFF	487
3	#FFFFFF	487
4	#FFFFFF	1967
5	#FFFFFF	487
6	#FFFFFF	487
7	#FFFFFF	487
8	#FFFFFF	1967
9	#FFFFFF	487
10	#FFFFFF	487
11	#FFFFFF	487
12	#FFFFFF	487
13	#FFFFFF	487
14	#FFFFFF	487
15	#FFFFFF	487
16	#FFFFFF	487
17	#FFFFFF	487
18	#FFFFFF	487
19	#FFFFFF	487
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	487
23	#FFFFFF	487
24	#FFFFFF	1801
25	#FFFFFF	1967
26	#FFFFFF	1801
27	#FFFFFF	1801
28	#FFFFFF	1801
29	#FFFFFF	1801
30	#FFFFFF	1801
31	#FFFFFF	1801
32	#FFFFFF	1801
33	#FFFFFF	1801
34	#FFFFFF	1801
35	#FFFFFF	487
36	#FFFFFF	1967
37	#FFFFFF	487
38	#FFFFFF	487
39	#FFFFFF	487
40	#FFFFFF	487
41	#FFFFFF	487
42	#FFFFFF	6
43	#FFFFFF	6
44	#FFFFFF	6
45	#FFFFFF	6
46	#FFFFFF	1967
47	#FFFFFF	1967
48	#FFFFFF	1967
49	#FFFFFF	487
50	#FFFFFF	487
52	#FFFFFF	487
53	#FFFFFF	1967
54	#FFFFFF	1967
55	#FFFFFF	487
56	#FFFFFF	487
57	#FFFFFF	487
58	#FFFFFF	1967
59	#FFFFFF	487
60	#FFFFFF	487
61	#FFFFFF	487
62	#FFFFFF	487
63	#FFFFFF	487
64	#FFFFFF	487
65	#FFFFFF	487
66	#FFFFFF	487
67	#FFFFFF	487
68	#FFFFFF	487
69	#FFFFFF	487
70	#FFFFFF	487
71	#FFFFFF	487
72	#FFFFFF	487
73	#FFFFFF	487
74	#FFFFFF	1801
75	#FFFFFF	487
76	#FFFFFF	1801
77	#FFFFFF	1801
78	#FFFFFF	1801
79	#FFFFFF	1801
80	#FFFFFF	1801
81	#FFFFFF	1801
82	#FFFFFF	1801
83	#FFFFFF	1801
84	#FFFFFF	1801
85	#FFFFFF	487
86	#FFFFFF	1967
87	#FFFFFF	487
88	#FFFFFF	487
89	#FFFFFF	487
90	#FFFFFF	487
91	#FFFFFF	487
92	#FFFFFF	487
93	#FFFFFF	6
94	#FFFFFF	487
95	#FFFFFF	6
97	#FFFFFF	1967
98	#FFFFFF	1967
99	#FFFFFF	1967
100	#FFFFFF	1967
101	#FFFFFF	1967
102	#FFFFFF	1967
103	#FFFFFF	1967
104	#FFFFFF	1967
105	#FFFFFF	1967
106	#FFFFFF	487
107	#FFFFFF	487
108	#FFFFFF	487
109	#FFFFFF	487
110	#FFFFFF	487
111	#FFFFFF	487
112	#FFFFFF	487
113	#FFFFFF	487
114	#FFFFFF	487
115	#FFFFFF	487
116	#FFFFFF	487
117	#FFFFFF	487
118	#FFFFFF	487
119	#FFFFFF	487
120	#FFFFFF	487
121	#FFFFFF	487
122	#FFFFFF	487
123	#FFFFFF	487
124	#FFFFFF	487
125	#FFFFFF	1801
126	#FFFFFF	1967
127	#FFFFFF	1801
128	#FFFFFF	1801
129	#FFFFFF	487
130	#FFFFFF	1801
131	#FFFFFF	487
132	#FFFFFF	1801
133	#FFFFFF	1801
134	#FFFFFF	1801
135	#FFFFFF	487
136	#FFFFFF	487
137	#FFFFFF	1967
138	#FFFFFF	487
139	#FFFFFF	487
140	#FFFFFF	487
141	#FFFFFF	487
142	#FFFFFF	487
143	#FFFFFF	6
144	#FFFFFF	487
145	#FFFFFF	487
146	#FFFFFF	6
147	#FFFFFF	1967
148	#FFFFFF	1967
149	#FFFFFF	1967
150	#FFFFFF	1967
151	#FFFFFF	1967
153	#FFFFFF	487
154	#FFFFFF	487
155	#FFFFFF	487
156	#FFFFFF	487
157	#FFFFFF	487
158	#FFFFFF	487
159	#FFFFFF	487
160	#FFFFFF	487
161	#FFFFFF	487
162	#FFFFFF	487
163	#FFFFFF	487
164	#FFFFFF	487
165	#FFFFFF	487
