group	fill	clickSelects
1	#FFFFFF	627
2	#FFFFFF	627
3	#FFFFFF	627
4	#FFFFFF	1977
5	#FFFFFF	1977
6	#FFFFFF	1977
7	#FFFFFF	1977
8	#FFFFFF	1977
9	#FFFFFF	64
10	#FFFFFF	1977
11	#FFFFFF	1977
12	#FFFFFF	64
13	#FFFFFF	1977
14	#FFFFFF	627
15	#FFFFFF	1977
16	#FFFFFF	1977
17	#FFFFFF	1977
18	#FFFFFF	64
19	#FFFFFF	64
20	#FFFFFF	64
21	#FFFFFF	64
22	#FFFFFF	64
23	#FFFFFF	64
24	#FFFFFF	1327
25	#FFFFFF	627
26	#FFFFFF	1327
27	#FFFFFF	64
28	#FFFFFF	64
29	#FFFFFF	1327
30	#FFFFFF	1327
31	#FFFFFF	1327
32	#FFFFFF	64
33	#FFFFFF	64
34	#FFFFFF	64
35	#FFFFFF	64
36	#FFFFFF	627
37	#FFFFFF	64
38	#FFFFFF	64
39	#FFFFFF	64
40	#FFFFFF	64
41	#FFFFFF	64
42	#FFFFFF	64
43	#FFFFFF	64
44	#FFFFFF	64
45	#FFFFFF	64
46	#FFFFFF	627
47	#FFFFFF	1977
48	#FFFFFF	1977
49	#FFFFFF	1977
50	#FFFFFF	1977
52	#FFFFFF	627
53	#FFFFFF	627
54	#FFFFFF	1977
55	#FFFFFF	1977
56	#FFFFFF	1977
57	#FFFFFF	1977
58	#FFFFFF	1977
59	#FFFFFF	1977
60	#FFFFFF	1977
61	#FFFFFF	1977
62	#FFFFFF	1977
63	#FFFFFF	64
64	#FFFFFF	627
65	#FFFFFF	1977
66	#FFFFFF	1977
67	#FFFFFF	1977
68	#FFFFFF	64
69	#FFFFFF	64
70	#FFFFFF	64
71	#FFFFFF	64
72	#FFFFFF	64
73	#FFFFFF	64
74	#FFFFFF	64
75	#FFFFFF	627
76	#FFFFFF	1327
77	#FFFFFF	1327
78	#FFFFFF	64
79	#FFFFFF	1327
80	#FFFFFF	1327
81	#FFFFFF	1327
82	#FFFFFF	64
83	#FFFFFF	64
84	#FFFFFF	64
