group	fill	clickSelects
2	#FFFAFC	1899
3	#FFFAFC	1899
4	#FFFFFF	1150
5	#FFFFFF	1150
6	#FFFAFC	1899
7	#FFFAFC	1899
8	#FFFFFF	443
9	#FFFFFF	443
10	#FFFFFF	443
11	#FFFFFF	443
12	#FFFFFF	443
13	#FFFFFF	443
14	#FFFAFC	1899
15	#FFFFFF	443
16	#FCE1E9	967
17	#FFFFFF	443
18	#FCE1E9	967
19	#FCE1E9	967
20	#FCE1E9	967
21	#FCE1E9	967
22	#FFFFFF	443
23	#FFFFFF	443
24	#FFF9FB	1388
25	#FFFAFC	1899
26	#F1A5C0	1696
27	#F1A5C0	1696
28	#F1A5C0	1696
29	#FFFFFF	443
30	#F1A5C0	1696
31	#F1A5C0	1696
32	#F1A5C0	1696
33	#FFF9FB	1388
34	#FFF9FB	1388
35	#FFF9FB	1388
36	#FFFAFC	1899
37	#FFF9FB	1388
38	#FFF9FB	1388
39	#FFF9FB	1388
40	#FFF9FB	1388
41	#FFF9FB	1388
42	#FFF9FB	1388
43	#FFFFFF	443
44	#FFFFFF	443
45	#FFFFFF	443
46	#FFFAFC	1899
47	#FFFAFC	1899
48	#FFFAFC	1899
49	#FFFAFC	1899
50	#FFFAFC	1899
52	#FFFAFC	1899
53	#FFFAFC	1899
54	#FFFAFC	1899
55	#FFFFFF	1150
56	#FFFFFF	1150
57	#FFFAFC	1899
58	#FFFAFC	1899
59	#FFFAFC	1899
60	#FFFAFC	1899
61	#FFFAFC	1899
62	#FFFFFF	443
63	#FFFFFF	443
64	#FFFAFC	1899
65	#FFFFFF	443
66	#FCE1E9	967
67	#FCE1E9	967
68	#FFFFFF	443
69	#FCE1E9	967
70	#FFFFFF	443
71	#FCE1E9	967
72	#FCE1E9	967
73	#FFFFFF	443
74	#FFFFFF	443
75	#FFFAFC	1899
76	#FFF9FB	1388
77	#F1A5C0	1696
78	#F1A5C0	1696
79	#FFFFFF	443
80	#F1A5C0	1696
81	#F1A5C0	1696
82	#F1A5C0	1696
83	#FFF9FB	1388
84	#FFF9FB	1388
85	#FFF9FB	1388
86	#FFFAFC	1899
87	#FFF9FB	1388
88	#FFF9FB	1388
89	#FFF9FB	1388
90	#FFF9FB	1388
91	#FFF9FB	1388
92	#FFF9FB	1388
93	#FFFFFF	443
94	#FFFFFF	443
95	#FFFFFF	443
96	#FFFFFF	443
97	#FFFAFC	1899
98	#FFFAFC	1899
99	#FFFAFC	1899
100	#FFFAFC	1899
101	#FFFAFC	1899
103	#FFFAFC	1899
104	#FFFAFC	1899
105	#FFFFFF	1150
106	#FFFFFF	1150
107	#FFFAFC	1899
108	#FFFAFC	1899
109	#FFFAFC	1899
110	#FFFAFC	1899
111	#FFFAFC	1899
112	#FFFAFC	1899
113	#FFFFFF	443
114	#FFFFFF	443
115	#FFFAFC	1899
116	#FFFFFF	443
117	#FFFFFF	443
118	#FFFFFF	443
119	#FFFFFF	443
120	#FCE1E9	967
121	#FFFFFF	443
122	#FCE1E9	967
123	#FFFFFF	443
124	#FFFFFF	443
125	#FFF9FB	1388
126	#FFFAFC	1899
127	#F1A5C0	1696
128	#F1A5C0	1696
129	#F1A5C0	1696
130	#F1A5C0	1696
131	#F1A5C0	1696
132	#F1A5C0	1696
133	#F1A5C0	1696
134	#FFF9FB	1388
135	#FFF9FB	1388
136	#FFF9FB	1388
137	#FFFAFC	1899
138	#FFF9FB	1388
139	#FFF9FB	1388
140	#FFF9FB	1388
141	#FFF9FB	1388
142	#FFF9FB	1388
143	#FFF9FB	1388
144	#FFFFFF	443
145	#FFFFFF	443
146	#FFFFFF	443
147	#FFFAFC	1899
148	#FFFAFC	1899
149	#FFFAFC	1899
150	#FFFAFC	1899
151	#FFFAFC	1899
153	#FFFAFC	1899
154	#FFFAFC	1899
155	#FFFFFF	443
156	#FFFFFF	443
157	#FFFFFF	443
158	#FFFFFF	443
159	#F2AAC3	1412
160	#D33480	668
161	#F2AAC3	1412
162	#D33480	668
163	#D33480	668
164	#FFFFFF	443
165	#FFFAFC	1899
166	#FFFFFF	443
167	#FFFFFF	443
168	#FFFFFF	443
169	#FFFFFF	443
170	#FFFFFF	443
171	#FFFFFF	443
172	#FFFFFF	443
173	#FFF9FB	1388
174	#FFF9FB	1388
175	#FFFFFF	443
176	#FFFAFC	1899
177	#FFFFFF	443
178	#FFFFFF	443
179	#FFFFFF	443
180	#FFFFFF	443
181	#FFF9FB	1388
182	#EE9AB8	463
183	#EE9AB8	463
184	#EE9AB8	463
185	#EE9AB8	463
186	#EE9AB8	463
187	#FFFAFC	1899
188	#EE9AB8	463
189	#EE9AB8	463
190	#EE9AB8	463
191	#EE9AB8	463
192	#EE9AB8	463
193	#FFFFFF	443
194	#FFFFFF	443
195	#FFFFFF	443
196	#FFFFFF	443
197	#FFFFFF	443
198	#FFFAFC	1899
199	#FFFFFF	443
200	#FFFFFF	443
201	#FFFFFF	443
202	#FFFFFF	443
204	#FFFAFC	1899
205	#FFFAFC	1899
206	#FFFFFF	443
207	#FFFFFF	443
208	#FFFFFF	443
209	#F2AAC3	1412
210	#F2AAC3	1412
211	#D33480	668
212	#F2AAC3	1412
213	#D33480	668
214	#D33480	668
215	#FFFFFF	443
216	#FFFAFC	1899
217	#FFFFFF	443
218	#FFFFFF	443
219	#FFFFFF	443
220	#FFFFFF	443
221	#FFFFFF	443
222	#FFFFFF	443
223	#FFF9FB	1388
224	#FFF9FB	1388
225	#FFF9FB	1388
226	#FFFFFF	443
227	#FFFAFC	1899
228	#FFFFFF	443
229	#FFFFFF	443
230	#FFFFFF	443
231	#FFF9FB	1388
232	#FFF9FB	1388
233	#EE9AB8	463
234	#EE9AB8	463
235	#EE9AB8	463
236	#EE9AB8	463
237	#EE9AB8	463
238	#FFFAFC	1899
239	#EE9AB8	463
240	#EE9AB8	463
241	#EE9AB8	463
242	#EE9AB8	463
243	#EE9AB8	463
244	#FFFFFF	443
245	#FFFFFF	443
246	#FFFFFF	443
247	#FFFFFF	443
248	#FFFFFF	443
249	#FFFFFF	443
250	#FFFFFF	443
251	#FFFFFF	443
252	#FFFFFF	443
254	#FFFAFC	1899
255	#FFFAFC	1899
256	#FFFFFF	443
257	#FFFFFF	443
258	#F2AAC3	1412
259	#F2AAC3	1412
260	#F2AAC3	1412
261	#F2AAC3	1412
