group	fill	clickSelects
1	#FFFFFF	8
2	#FFFFFF	1668
3	#FFFFFF	8
4	#FFFFFF	8
5	#FFFFFF	8
6	#FFFFFF	416
7	#FFFFFF	416
8	#FFFFFF	8
9	#FFFFFF	1749
10	#FFFFFF	416
11	#FFFFFF	416
12	#FFFFFF	1749
13	#FFFFFF	1749
14	#FFFFFF	8
15	#FFFFFF	1749
16	#FFFFFF	1749
17	#FFFFFF	1749
18	#FFFFFF	1749
19	#FFFFFF	1655
20	#FFFFFF	1655
21	#FFFFFF	1655
22	#FFFFFF	1655
23	#FFFFFF	1655
24	#FFFFFF	1655
25	#FFFFFF	8
26	#FFFFFF	1749
27	#FFFFFF	1749
28	#FFFFFF	1655
29	#FFFFFF	1655
30	#FFFFFF	1655
31	#FFFFFF	1655
32	#FFFFFF	1655
33	#FFFFFF	1655
34	#FFFFFF	1655
35	#FFFFFF	1655
36	#FFFFFF	8
37	#FFFFFF	1655
38	#FFFFFF	1655
39	#FFFFFF	1655
40	#FFFFFF	1655
41	#FFFFFF	1655
42	#FFFFFF	416
43	#FFFFFF	416
44	#FFFFFF	416
45	#FFFFFF	416
46	#FFFFFF	8
47	#FFFFFF	8
48	#FFFFFF	416
49	#FFFFFF	8
50	#FFFFFF	8
52	#FFFFFF	1668
53	#FFFFFF	1668
54	#FFFFFF	8
55	#FFFFFF	416
56	#FFFFFF	416
57	#FFFFFF	416
58	#FFFFFF	416
59	#FFFFFF	8
60	#FFFFFF	1749
61	#FFFFFF	416
62	#FFFFFF	416
63	#FFFFFF	1749
64	#FFFFFF	8
65	#FFFFFF	1749
66	#FFFFFF	1749
67	#FFFFFF	1749
68	#FFFFFF	1749
69	#FFFFFF	1749
70	#FFFFFF	1655
71	#FFFFFF	1655
72	#FFFFFF	1655
73	#FFFFFF	1655
74	#FFFFFF	1655
75	#FFFFFF	8
76	#FFFFFF	1749
77	#FFFFFF	1749
78	#FFFFFF	1655
79	#FFFFFF	1749
80	#FFFFFF	1655
81	#FFFFFF	1655
82	#FFFFFF	1655
83	#FFFFFF	1655
84	#FFFFFF	1655
85	#FFFFFF	1655
86	#FFFFFF	8
87	#FFFFFF	1655
88	#FFFFFF	1655
89	#FFFFFF	1655
90	#FFFFFF	1655
91	#FFFFFF	1655
92	#FFFFFF	416
93	#FFFFFF	416
94	#FFFFFF	416
95	#FFFFFF	416
97	#FFFFFF	8
98	#FFFFFF	416
99	#FFFFFF	416
100	#FFFFFF	416
101	#FFFFFF	8
102	#FFFFFF	1668
103	#FFFFFF	1668
104	#FFFFFF	8
105	#FFFFFF	416
106	#FFFFFF	416
107	#FFFFFF	416
108	#FFFFFF	416
109	#FFFFFF	416
110	#FFFFFF	8
111	#FFFFFF	416
112	#FFFFFF	416
113	#FFFFFF	1749
114	#FFFFFF	1749
115	#FFFFFF	8
116	#FFFFFF	1749
117	#FFFFFF	1749
118	#FFFFFF	1749
119	#FFFFFF	1749
120	#FFFFFF	1749
121	#FFFFFF	1655
122	#FFFFFF	1655
123	#FFFFFF	1655
124	#FFFFFF	1655
125	#FFFFFF	1749
126	#FFFFFF	8
127	#FFFFFF	1749
128	#FFFFFF	1749
129	#FFFFFF	1655
130	#FFFFFF	1749
131	#FFFFFF	1655
132	#FFFFFF	1655
133	#FFFFFF	1655
134	#FFFFFF	1655
135	#FFFFFF	1655
136	#FFFFFF	1655
137	#FFFFFF	8
138	#FFFFFF	1655
139	#FFFFFF	1655
140	#FFFFFF	1655
141	#FFFFFF	1655
142	#FFFFFF	416
143	#FFFFFF	416
144	#FFFFFF	416
145	#FFFFFF	416
146	#FFFFFF	8
147	#FFFFFF	8
148	#FFFFFF	416
149	#FFFFFF	416
150	#FFFFFF	416
151	#FFFFFF	8
153	#FFFFFF	8
154	#FFFFFF	8
155	#FFFFFF	416
156	#FFFFFF	1749
157	#FFFFFF	1749
158	#FFFFFF	1749
159	#FFFFFF	416
160	#FFFFFF	1749
161	#FFFFFF	416
162	#FFFFFF	416
163	#FFFFFF	416
164	#FFFFFF	416
165	#FFFFFF	8
166	#FFFFFF	416
167	#FFFFFF	416
168	#FFFFFF	1749
169	#FFFFFF	1749
170	#FFFFFF	1655
171	#FFFFFF	1749
172	#FFFFFF	1655
173	#FFFFFF	1749
174	#FFFFFF	1655
175	#FFFFFF	1655
176	#FFFFFF	8
177	#FFFFFF	1655
178	#FFFFFF	1655
179	#FFFFFF	1655
180	#FFFFFF	1655
181	#FFFFFF	1655
182	#FFFFFF	416
183	#FFFFFF	416
184	#FFFFFF	416
185	#FFFFFF	416
186	#FFFFFF	416
187	#FFFFFF	8
188	#FFFFFF	416
189	#FFFFFF	416
190	#FFFFFF	416
191	#FFFFFF	416
192	#FFFFFF	416
193	#FFFFFF	416
194	#FFFFFF	416
195	#FFFFFF	416
196	#FFFFFF	416
198	#FFFFFF	416
199	#FFFFFF	416
200	#FFFFFF	416
201	#FFFFFF	416
202	#FFFFFF	416
203	#FFFFFF	8
204	#FFFFFF	8
205	#FFFFFF	8
206	#FFFFFF	416
207	#FFFFFF	1749
208	#FFFFFF	1749
209	#FFFFFF	416
210	#FFFFFF	416
211	#FFFFFF	416
212	#FFFFFF	416
213	#FFFFFF	416
214	#FFFFFF	416
215	#FFFFFF	416
216	#FFFFFF	8
217	#FFFFFF	416
218	#FFFFFF	416
219	#FFFFFF	1749
220	#FFFFFF	1655
221	#FFFFFF	1655
222	#FFFFFF	1655
223	#FFFFFF	1655
224	#FFFFFF	1749
225	#FFFFFF	1655
226	#FFFFFF	1655
227	#FFFFFF	8
228	#FFFFFF	1655
229	#FFFFFF	1655
230	#FFFFFF	1655
231	#FFFFFF	1655
232	#FFFFFF	1655
233	#FFFFFF	416
234	#FFFFFF	416
235	#FFFFFF	416
236	#FFFFFF	416
237	#FFFFFF	416
238	#FFFFFF	8
239	#FFFFFF	416
240	#FFFFFF	416
241	#FFFFFF	1655
242	#FFFFFF	416
243	#FFFFFF	416
244	#FFFFFF	416
245	#FFFFFF	416
246	#FFFFFF	416
247	#FFFFFF	1655
248	#FFFFFF	416
249	#FFFFFF	416
250	#FFFFFF	416
251	#FFFFFF	416
252	#FFFFFF	416
254	#FFFFFF	8
255	#FFFFFF	8
256	#FFFFFF	416
257	#FFFFFF	1749
258	#FFFFFF	416
259	#FFFFFF	1749
260	#FFFFFF	416
261	#FFFFFF	416
262	#FFFFFF	416
263	#FFFFFF	416
264	#FFFFFF	416
265	#FFFFFF	416
266	#FFFFFF	8
267	#FFFFFF	416
268	#FFFFFF	416
269	#FFFFFF	416
270	#FFFFFF	416
271	#FFFFFF	1655
272	#FFFFFF	1655
273	#FFFFFF	1655
274	#FFFFFF	1749
275	#FFFFFF	1749
276	#FFFFFF	1655
277	#FFFFFF	8
278	#FFFFFF	1655
279	#FFFFFF	1655
280	#FFFFFF	1655
281	#FFFFFF	1655
282	#FFFFFF	1655
283	#FFFFFF	416
284	#FFFFFF	416
285	#FFFFFF	416
286	#FFFFFF	416
287	#FFFFFF	416
288	#FFFFFF	416
289	#FFFFFF	416
290	#FFFFFF	416
