group	fill	clickSelects
1	#FFFFFF	341
2	#FFFFFF	341
3	#FFFFFF	341
4	#FFFFFF	1
5	#FFFFFF	1
6	#FFFFFF	1
7	#FFFFFF	1
8	#FFFFFF	1
9	#FFFFFF	1
10	#FFFFFF	1
11	#FFFFFF	1
12	#FFFFFF	345
13	#FFFFFF	345
14	#FFFFFF	341
15	#FFFFFF	345
16	#FFFFFF	345
17	#FFFFFF	345
18	#FFFFFF	345
19	#FFFFFF	1
20	#FFFFFF	1
21	#FFFFFF	345
22	#FFFFFF	345
23	#FFFFFF	345
24	#FFFFFF	345
25	#FFFFFF	341
26	#FFFFFF	345
27	#FFFFFF	345
28	#FFFFFF	345
29	#FFFFFF	345
30	#FFFFFF	345
31	#FFFFFF	345
32	#FFFFFF	345
33	#FFFFFF	345
34	#FFFFFF	345
35	#FFFFFF	345
36	#FFFFFF	1
37	#FFFFFF	345
38	#FFFFFF	345
39	#FFFFFF	345
40	#FFFFFF	345
41	#FFFFFF	345
42	#FFFFFF	345
43	#FFFFFF	345
46	#FFFFFF	1
47	#FFFFFF	1
49	#FFFFFF	1
50	#FFFFFF	1
52	#FFFFFF	341
53	#FFFFFF	341
54	#FFFFFF	1
55	#FFFFFF	1
56	#FFFFFF	1
57	#FFFFFF	1
58	#FFFFFF	1
59	#FFFFFF	1
60	#FFFFFF	1
61	#FFFFFF	1
62	#FFFFFF	1
63	#FFFFFF	1
64	#FFFFFF	341
65	#FFFFFF	1
66	#FFFFFF	345
67	#FFFFFF	345
68	#FFFFFF	345
69	#FFFFFF	345
70	#FFFFFF	1
71	#FFFFFF	345
72	#FFFFFF	345
73	#FFFFFF	345
74	#FFFFFF	345
75	#FFFFFF	1
76	#FFFFFF	345
77	#FFFFFF	345
78	#FFFFFF	345
79	#FFFFFF	345
80	#FFFFFF	345
81	#FFFFFF	345
82	#FFFFFF	345
83	#FFFFFF	345
84	#FFFFFF	345
85	#FFFFFF	345
86	#FFFFFF	341
87	#FFFFFF	345
88	#FFFFFF	345
89	#FFFFFF	345
90	#FFFFFF	345
91	#FFFFFF	345
92	#FFFFFF	345
93	#FFFFFF	345
94	#FFFFFF	345
97	#FFFFFF	1
98	#FFFFFF	1
99	#FFFFFF	1
100	#FFFFFF	1
101	#FFFFFF	1
102	#FFFFFF	341
103	#FFFFFF	341
104	#FFFFFF	341
105	#FFFFFF	1
106	#FFFFFF	1
107	#FFFFFF	1
108	#FFFFFF	1
109	#FFFFFF	1
110	#FFFFFF	1
111	#FFFFFF	1
112	#FFFFFF	1
113	#FFFFFF	1
114	#FFFFFF	1
115	#FFFFFF	1
116	#FFFFFF	1
117	#FFFFFF	1
118	#FFFFFF	1
119	#FFFFFF	345
120	#FFFFFF	345
121	#FFFFFF	1
122	#FFFFFF	1
123	#FFFFFF	345
124	#FFFFFF	345
125	#FFFFFF	345
126	#FFFFFF	1
127	#FFFFFF	345
128	#FFFFFF	345
129	#FFFFFF	345
130	#FFFFFF	345
131	#FFFFFF	345
132	#FFFFFF	345
133	#FFFFFF	345
134	#FFFFFF	345
135	#FFFFFF	345
136	#FFFFFF	345
137	#FFFFFF	1
138	#FFFFFF	345
139	#FFFFFF	345
140	#FFFFFF	345
141	#FFFFFF	345
142	#FFFFFF	345
143	#FFFFFF	345
144	#FFFFFF	345
145	#FFFFFF	345
147	#FFFFFF	1
148	#FFFFFF	1
149	#FFFFFF	1
150	#FFFFFF	1
151	#FFFFFF	1
153	#FFFFFF	1
154	#FFFFFF	341
155	#FFFFFF	1
156	#FFFFFF	1
157	#FFFFFF	1
158	#FFFFFF	345
159	#FFFFFF	345
160	#FFFFFF	345
161	#FFFFFF	345
162	#FFFFFF	345
163	#FFFFFF	345
164	#FFFFFF	345
165	#FFFFFF	341
166	#FFFFFF	345
167	#FFFFFF	1
168	#FFFFFF	1
169	#FFFFFF	1
170	#FFFFFF	1
171	#FFFFFF	1
172	#FFFFFF	1
173	#FFFFFF	1
174	#FFFFFF	1
175	#FFFFFF	1
176	#FFFFFF	341
177	#FFFFFF	1071
178	#FFFFFF	345
179	#FFFFFF	345
180	#FFFFFF	1071
181	#FFFFFF	1071
182	#FFFFFF	1071
183	#FFFFFF	345
184	#FFFFFF	345
185	#FFFFFF	1071
186	#FFFFFF	345
187	#FFFFFF	341
188	#FFFFFF	345
189	#FFFFFF	345
190	#FFFFFF	345
191	#FFFFFF	345
192	#FFFFFF	345
193	#FFFFFF	345
194	#FFFFFF	1036
195	#FFFFFF	345
196	#FFFFFF	1036
198	#FFFFFF	341
199	#FFFFFF	1
200	#FFFFFF	1
201	#FFFFFF	1
202	#FFFFFF	1
203	#FFFFFF	341
204	#FFFFFF	1
205	#FFFFFF	341
206	#FFFFFF	1
207	#FFFFFF	345
208	#FFFFFF	345
209	#FFFFFF	345
210	#FFFFFF	345
211	#FFFFFF	345
213	#FFFFFF	345
214	#FFFFFF	345
215	#FFFFFF	345
216	#FFFFFF	341
217	#FFFFFF	345
218	#FFFFFF	1
