group	fill	clickSelects
1	#FFFFFF	369
2	#FFFFFF	369
3	#FFFFFF	369
4	#FFFFFF	779
5	#FFFFFF	369
6	#FFFFFF	369
7	#FFFFFF	369
8	#FFFFFF	369
9	#FFFFFF	369
10	#FFFFFF	369
11	#FFFFFF	369
12	#FFFFFF	369
13	#FFFFFF	369
14	#FFFFFF	369
15	#FFFFFF	369
16	#FFFFFF	369
17	#FFFFFF	369
18	#FFFFFF	369
19	#FFFFFF	369
20	#FFFFFF	378
21	#FFFFFF	378
22	#FFFFFF	378
23	#FFFFFF	378
24	#FFFFFF	378
25	#FFFFFF	779
26	#FFFFFF	378
27	#FFFFFF	378
28	#FFFFFF	779
29	#FFFFFF	779
30	#FFFFFF	779
31	#FFFFFF	779
32	#FFFFFF	779
33	#FFFFFF	779
34	#FFFFFF	779
35	#FFFFFF	1580
36	#FFFFFF	779
37	#FFFDFE	731
38	#FFFDFE	731
39	#FFFDFE	731
40	#FFFFFF	1580
41	#FFFDFE	731
42	#FFFDFE	731
43	#FFFDFE	731
46	#FFFFFF	779
47	#FFFFFF	779
48	#FFFFFF	779
49	#FFFFFF	779
50	#FFFFFF	779
52	#FFFFFF	369
53	#FFFFFF	369
54	#FFFFFF	779
55	#FFFFFF	779
56	#FFFFFF	369
57	#FFFFFF	369
58	#FFFFFF	369
59	#FFFFFF	369
60	#FFFFFF	369
61	#FFFFFF	369
62	#FFFFFF	369
63	#FFFFFF	369
64	#FFFFFF	369
65	#FFFFFF	369
66	#FFFFFF	378
67	#FFFFFF	378
68	#FFFFFF	369
69	#FFFFFF	378
70	#FFFFFF	378
71	#FFFFFF	378
72	#FFFFFF	378
73	#FFFFFF	378
74	#FFFFFF	378
75	#FFFFFF	369
76	#FFFFFF	378
77	#FFFFFF	779
78	#FFFFFF	779
79	#FFFFFF	779
80	#FFFFFF	378
81	#FFFFFF	779
82	#FFFFFF	779
83	#FFFFFF	779
84	#FFFFFF	779
85	#FFFFFF	1580
86	#FFFFFF	779
87	#FFFDFE	731
88	#FFFDFE	731
89	#FFFDFE	731
90	#FFFDFE	731
91	#FFFDFE	731
92	#FFFDFE	731
93	#FFFDFE	731
94	#FFFDFE	731
97	#FFFFFF	779
98	#FFFFFF	779
99	#FFFFFF	779
100	#FFFFFF	779
101	#FFFFFF	779
102	#FFFFFF	369
103	#FFFFFF	369
104	#FFFFFF	369
105	#FFFFFF	779
106	#FFFFFF	779
107	#FFFFFF	369
108	#FFFFFF	369
109	#FFFFFF	369
110	#FFFFFF	369
111	#FFFFFF	369
112	#FFFFFF	369
113	#FFFFFF	369
114	#FFFFFF	369
115	#FFFFFF	369
116	#FFFFFF	369
117	#FFFFFF	378
118	#FFFFFF	378
119	#FFFFFF	378
120	#FFFFFF	378
121	#FFFFFF	378
122	#FFFFFF	378
123	#FFFFFF	378
124	#FFFFFF	378
125	#FFFFFF	378
126	#FFFFFF	369
127	#FFFFFF	378
128	#FFFFFF	779
129	#FFFFFF	779
130	#FFFFFF	378
131	#FFFFFF	779
132	#FFFFFF	779
133	#FFFFFF	779
134	#FFFFFF	779
135	#FFFFFF	779
136	#FFFFFF	1580
137	#FFFFFF	779
138	#FFFDFE	731
139	#FFFDFE	731
140	#FFFDFE	731
141	#FFFDFE	731
142	#FFFDFE	731
143	#FFFDFE	731
144	#FFFDFE	731
145	#FFFDFE	731
147	#FFFFFF	779
148	#FFFFFF	779
149	#FFFFFF	779
150	#FFFFFF	779
151	#FFFFFF	779
153	#FFFFFF	1815
154	#FFFFFF	369
155	#FFFFFF	369
156	#FFFFFF	369
157	#FFFFFF	369
158	#FFFFFF	369
159	#FFFFFF	369
160	#FFFFFF	369
161	#FFFFFF	369
162	#FFFFFF	378
163	#FFFFFF	378
164	#FFFFFF	378
165	#FFFFFF	369
166	#FFFFFF	378
167	#FFFFFF	378
168	#FFFFFF	378
169	#FFFFFF	378
170	#FFFFFF	378
171	#FFFFFF	378
172	#FFFFFF	378
173	#FFFFFF	378
174	#FFFFFF	369
175	#FFFFFF	378
176	#FFFFFF	369
177	#FFFFFF	369
178	#FFFFFF	369
179	#FFFFFF	369
180	#FFFFFF	369
181	#FFFFFF	369
182	#FFFFFF	369
183	#FFFFFF	369
184	#FFFFFF	369
185	#FFFFFF	369
186	#FFFFFF	369
187	#FFFFFF	369
188	#FFFFFF	369
189	#FFFFFF	369
190	#FFFFFF	369
191	#FFFFFF	369
192	#FFFDFE	731
193	#FFFFFF	369
194	#FFFDFE	731
195	#FFFDFE	731
196	#FFFDFE	731
198	#FFFFFF	369
199	#FFFFFF	369
200	#FFFFFF	369
201	#FFFFFF	369
202	#FFFFFF	369
203	#FFFFFF	1815
204	#FFFFFF	1815
205	#FFFFFF	1815
206	#FFFFFF	369
207	#FFFFFF	369
208	#FFFFFF	369
209	#FFFFFF	369
210	#FFFFFF	369
211	#FFFFFF	369
212	#FFFFFF	378
213	#FFFFFF	378
214	#FFFFFF	378
215	#FFFFFF	378
216	#FFFFFF	369
217	#FFFFFF	378
218	#FFFFFF	378
219	#FFFFFF	378
220	#FFFFFF	378
221	#FFFFFF	378
222	#FFFFFF	378
223	#FFFFFF	378
224	#FFFFFF	378
225	#FFFFFF	378
226	#FFFFFF	378
227	#FFFFFF	369
228	#FFFFFF	378
229	#FFFFFF	369
230	#FFFFFF	369
231	#FFFFFF	369
232	#FFFFFF	369
233	#FFFFFF	369
234	#FFFFFF	369
235	#FFFFFF	369
236	#FFFFFF	369
237	#FFFFFF	369
238	#FFFFFF	369
239	#FFFFFF	369
240	#FFFFFF	369
241	#FFFFFF	369
242	#FFFFFF	369
243	#FFFFFF	369
244	#FFFFFF	369
245	#FFFDFE	731
246	#FFFDFE	731
247	#FFFFFF	369
248	#FFFFFF	369
249	#FFFFFF	369
250	#FFFFFF	369
251	#FFFFFF	369
252	#FFFFFF	369
254	#FFFFFF	1815
255	#FFFFFF	1815
256	#FFFFFF	369
257	#FFFFFF	369
258	#FFFFFF	369
259	#FFFFFF	369
260	#FFFFFF	369
261	#FFFFFF	369
262	#FFFFFF	369
263	#FFFFFF	378
264	#FFFFFF	378
265	#FFFFFF	378
266	#FFFFFF	369
267	#FFFFFF	378
268	#FFFFFF	378
269	#FFFFFF	378
270	#FFFFFF	378
271	#FFFFFF	378
272	#FFFFFF	378
273	#FFFFFF	378
274	#FFFFFF	378
275	#FFFFFF	378
276	#FFFFFF	378
277	#FFFFFF	369
278	#FFFFFF	378
279	#FFFFFF	378
280	#FFFFFF	369
281	#FFFFFF	369
282	#FFFFFF	369
283	#FFFFFF	369
284	#FFFFFF	369
285	#FFFFFF	369
286	#FFFFFF	369
