group	fill	clickSelects
1	#FFFFFF	180
2	#FFFFFF	371
3	#FFFFFF	180
4	#FFFFFF	371
5	#FFFFFF	371
6	#FFFFFF	371
7	#FFFFFF	371
8	#FFFFFF	371
9	#FFFFFF	180
10	#FFFFFF	371
11	#FFFFFF	371
12	#FFFFFF	1204
13	#FFFFFF	180
14	#FFFFFF	180
15	#FFFFFF	180
16	#FFFFFF	180
17	#FFFFFF	180
18	#FFFFFF	180
19	#FFFFFF	180
20	#FFFFFF	180
21	#FFFFFF	180
22	#FFFFFF	180
23	#FFFFFF	180
24	#FFFFFF	180
25	#FFFFFF	371
26	#FFFFFF	180
27	#FFFFFF	180
28	#FFFFFF	180
29	#FFFFFF	109
30	#FFFFFF	109
31	#FFFFFF	180
32	#FFFFFF	180
33	#FFFFFF	109
34	#FFFFFF	180
35	#FFFFFF	180
36	#FFFFFF	180
37	#FFFFFF	180
38	#FFFFFF	109
39	#FFFFFF	109
40	#FFFFFF	109
41	#FFFFFF	109
42	#FFFFFF	109
43	#FFFFFF	109
44	#FFFFFF	109
45	#FFFFFF	109
46	#FFFFFF	180
47	#FFFFFF	180
48	#FFFFFF	180
49	#FFFFFF	180
50	#FFFFFF	371
52	#FFFFFF	180
53	#FFFFFF	180
54	#FFFFFF	371
55	#FFFFFF	371
56	#FFFFFF	371
57	#FFFFFF	1204
58	#FFFFFF	371
59	#FFFFFF	371
60	#FFFFFF	371
61	#FFFFFF	371
62	#FFFFFF	1204
63	#FFFFFF	1204
64	#FFFFFF	371
65	#FFFFFF	180
66	#FFFFFF	180
67	#FFFFFF	180
68	#FFFFFF	180
69	#FFFFFF	180
70	#FFFFFF	180
71	#FFFFFF	180
72	#FFFFFF	180
73	#FFFFFF	180
74	#FFFFFF	180
75	#FFFFFF	371
76	#FFFFFF	180
77	#FFFFFF	180
78	#FFFFFF	1204
79	#FFFFFF	180
80	#FFFFFF	109
81	#FFFFFF	180
82	#FFFFFF	109
83	#FFFFFF	180
84	#FFFFFF	109
85	#FFFFFF	180
86	#FFFFFF	371
87	#FFFFFF	109
88	#FFFFFF	180
89	#FFFFFF	109
90	#FFFFFF	109
91	#FFFFFF	109
92	#FFFFFF	109
93	#FFFFFF	109
94	#FFFFFF	109
95	#FFFFFF	109
97	#FFFFFF	180
98	#FFFFFF	180
99	#FFFFFF	180
100	#FFFFFF	180
101	#FFFFFF	371
102	#FFFFFF	180
103	#FFFFFF	180
104	#FFFFFF	371
105	#FFFFFF	371
106	#FFFFFF	371
107	#FFFFFF	1204
108	#FFFFFF	1204
109	#FFFFFF	371
110	#FFFFFF	371
111	#FFFFFF	371
112	#FFFFFF	371
113	#FFFFFF	1204
114	#FFFFFF	1204
115	#FFFFFF	371
116	#FFFFFF	180
117	#FFFFFF	180
118	#FFFFFF	180
119	#FFFFFF	180
120	#FFFFFF	180
121	#FFFFFF	180
122	#FFFFFF	180
123	#FFFFFF	180
124	#FFFFFF	180
125	#FFFFFF	1204
126	#FFFFFF	371
127	#FFFFFF	180
128	#FFFFFF	1204
129	#FFFFFF	180
130	#FFFFFF	109
131	#FFFFFF	180
132	#FFFFFF	109
133	#FFFFFF	109
134	#FFFFFF	180
135	#FFFFFF	180
136	#FFFFFF	109
137	#FFFFFF	180
138	#FFFFFF	109
139	#FFFFFF	109
140	#FFFFFF	109
141	#FFFFFF	109
142	#FFFFFF	109
143	#FFFFFF	109
144	#FFFFFF	109
145	#FFFFFF	109
146	#FFFFFF	109
147	#FFFFFF	180
148	#FFFFFF	180
149	#FFFFFF	180
150	#FFFFFF	180
151	#FFFFFF	371
153	#FFFFFF	371
154	#FFFFFF	371
155	#FFFFFF	371
156	#FFFFFF	371
157	#FFFFFF	1204
158	#FFFFFF	1204
159	#FFFFFF	1204
160	#FFFFFF	1204
161	#FFFFFF	1204
162	#FFFFFF	1204
163	#FFFFFF	1204
164	#FFFFFF	1204
165	#FFFFFF	1204
166	#FFFFFF	1204
167	#FFFFFF	1204
168	#FFFFFF	1204
169	#FFFFFF	1204
170	#FFFFFF	1204
171	#FFFFFF	1204
172	#FFFFFF	1204
173	#FFFFFF	180
174	#FFFFFF	180
175	#FFFFFF	180
176	#FFFFFF	1204
177	#FFFFFF	180
178	#FFFFFF	180
179	#FFFFFF	180
180	#FFFFFF	180
181	#FFFFFF	180
182	#FFFFFF	180
183	#FFFFFF	180
184	#FFFFFF	109
185	#FFFFFF	109
186	#FFFFFF	109
187	#FFFFFF	1204
188	#FFFFFF	109
189	#FFFFFF	109
190	#FFFFFF	180
191	#FFFFFF	180
192	#FFFFFF	180
193	#FFFFFF	180
194	#FFFFFF	180
195	#FFFFFF	180
196	#FFFFFF	109
198	#FFFFFF	371
199	#FFFFFF	371
200	#FFFFFF	371
201	#FFFFFF	371
202	#FFFFFF	1204
203	#FFFFFF	371
204	#FFFFFF	371
205	#FFFFFF	371
206	#FFFFFF	371
207	#FFFFFF	1204
208	#FFFFFF	371
209	#FFFFFF	1204
210	#FFFFFF	1204
211	#FFFFFF	1204
212	#FFFFFF	1204
213	#FFFFFF	1204
214	#FFFFFF	1204
215	#FFFFFF	1204
216	#FFFFFF	1204
217	#FFFFFF	1204
218	#FFFFFF	1204
219	#FFFFFF	1204
220	#FFFFFF	1204
221	#FFFFFF	1204
222	#FFFFFF	1204
223	#FFFFFF	180
224	#FFFFFF	180
225	#FFFFFF	180
226	#FFFFFF	180
227	#FFFFFF	1204
228	#FFFFFF	180
229	#FFFFFF	180
230	#FFFFFF	180
231	#FFFFFF	180
232	#FFFFFF	180
233	#FFFFFF	180
234	#FFFFFF	180
235	#FFFFFF	109
236	#FFFFFF	109
237	#FFFFFF	180
238	#FFFFFF	371
239	#FFFFFF	180
240	#FFFFFF	109
241	#FFFFFF	180
242	#FFFFFF	180
243	#FFFFFF	180
244	#FFFFFF	180
245	#FFFFFF	180
246	#FFFFFF	109
247	#FFFFFF	109
248	#FFFFFF	371
249	#FFFFFF	371
250	#FFFFFF	371
251	#FFFFFF	371
252	#FFFFFF	1204
254	#FFFFFF	371
255	#FFFFFF	371
256	#FFFFFF	371
257	#FFFFFF	1204
258	#FFFFFF	371
259	#FFFFFF	371
260	#FFFFFF	1204
261	#FFFFFF	1204
262	#FFFFFF	1204
263	#FFFFFF	1204
264	#FFFFFF	1204
265	#FFFFFF	1204
266	#FFFFFF	371
267	#FFFFFF	1204
268	#FFFFFF	1204
269	#FFFFFF	1204
270	#FFFFFF	1204
271	#FFFFFF	1204
272	#FFFFFF	1204
273	#FFFFFF	180
274	#FFFFFF	1204
275	#FFFFFF	180
276	#FFFFFF	946
277	#FFFFFF	1204
278	#FFFFFF	180
279	#FFFFFF	180
280	#FFFFFF	180
281	#FFFFFF	180
282	#FFFFFF	180
283	#FFFFFF	180
284	#FFFFFF	180
285	#FFFFFF	180
286	#FFFFFF	180
287	#FFFFFF	109
288	#FFFFFF	371
289	#FFFFFF	180
290	#FFFFFF	109
291	#FFFFFF	109
292	#FFFFFF	109
293	#FFFFFF	180
294	#FFFFFF	180
295	#FFFFFF	180
296	#FFFFFF	109
297	#FFFFFF	109
299	#FFFFFF	371
300	#FFFFFF	371
301	#FFFFFF	371
302	#FFFFFF	371
303	#FFFFFF	371
304	#FFFFFF	371
305	#FFFFFF	371
306	#FFFFFF	371
307	#FFFFFF	371
308	#FFFFFF	1204
