group	fill	clickSelects
1	#FFFFFF	289
2	#FFFFFF	289
3	#FFFFFF	289
4	#FFFFFF	439
5	#FFFFFF	439
6	#FFFFFF	439
7	#FFFFFF	439
8	#FFFFFF	439
9	#FFFFFF	439
10	#FFFFFF	439
11	#FFFFFF	1672
12	#FFFFFF	1672
13	#FFFFFF	439
14	#FFFFFF	289
15	#FFFFFF	439
16	#FFFFFF	439
17	#FFFFFF	1672
18	#FFFFFF	1672
19	#FFFFFF	1672
20	#FFFFFF	1672
21	#FFFFFF	1672
22	#FFFFFF	1672
23	#FFFFFF	1672
24	#FFFFFF	439
25	#FFFFFF	289
26	#FFFFFF	1672
27	#FFFFFF	439
28	#FFFFFF	439
29	#FFFFFF	1672
30	#FFFFFF	1672
31	#FFFFFF	1672
32	#FFFFFF	1672
33	#FFFFFF	1668
34	#FFFFFF	1668
35	#FFFFFF	1668
36	#FFFFFF	289
37	#FFFFFF	1668
38	#FFFFFF	1668
39	#FFFFFF	8
40	#FFFFFF	8
41	#FFFFFF	8
42	#FFFFFF	1668
43	#FFFFFF	8
44	#FFFFFF	1668
45	#FFFFFF	8
46	#FFFFFF	289
47	#FFFFFF	289
48	#FFFFFF	289
49	#FFFFFF	289
50	#FFFFFF	289
51	#FFFFFF	289
52	#FFFFFF	289
53	#FFFFFF	289
54	#FFFFFF	439
55	#FFFFFF	439
56	#FFFFFF	439
57	#FFFFFF	439
58	#FFFFFF	439
59	#FFFFFF	439
60	#FFFFFF	439
61	#FFFFFF	1672
62	#FFFFFF	1672
63	#FFFFFF	439
64	#FFFFFF	289
65	#FFFFFF	439
66	#FFFFFF	439
67	#FFFFFF	1672
68	#FFFFFF	1672
69	#FFFFFF	1672
70	#FFFFFF	1672
71	#FFFFFF	1672
72	#FFFFFF	1672
73	#FFFFFF	1672
74	#FFFFFF	1672
75	#FFFFFF	289
76	#FFFFFF	439
77	#FFFFFF	1672
78	#FFFFFF	439
79	#FFFFFF	1672
80	#FFFFFF	1672
81	#FFFFFF	1672
82	#FFFFFF	1668
83	#FFFFFF	1668
84	#FFFFFF	1668
85	#FFFFFF	1668
86	#FFFFFF	289
87	#FFFFFF	1668
88	#FFFFFF	1668
89	#FFFFFF	8
90	#FFFFFF	1668
91	#FFFFFF	8
92	#FFFFFF	1668
93	#FFFFFF	1668
94	#FFFFFF	8
95	#FFFFFF	1668
96	#FFFFFF	1668
97	#FFFFFF	289
98	#FFFFFF	289
99	#FFFFFF	289
100	#FFFFFF	289
101	#FFFFFF	289
102	#FFFFFF	289
103	#FFFFFF	289
104	#FFFFFF	289
105	#FFFFFF	439
106	#FFFFFF	439
107	#FFFFFF	439
108	#FFFFFF	439
109	#FFFFFF	439
110	#FFFFFF	1672
111	#FFFFFF	1672
112	#FFFFFF	1672
113	#FFFFFF	1672
114	#FFFFFF	1672
115	#FFFFFF	289
116	#FFFFFF	439
117	#FFFFFF	1672
118	#FFFFFF	1672
119	#FFFFFF	1672
120	#FFFFFF	1672
121	#FFFFFF	1672
122	#FFFFFF	1672
123	#FFFFFF	1672
124	#FFFFFF	1672
125	#FFFFFF	1672
126	#FFFFFF	289
127	#FFFFFF	1672
128	#FFFFFF	1672
129	#FFFFFF	1672
130	#FFFFFF	1672
131	#FFFFFF	1672
132	#FFFFFF	1672
133	#FFFFFF	1668
134	#FFFFFF	1668
135	#FFFFFF	1668
136	#FFFFFF	1668
137	#FFFFFF	289
138	#FFFFFF	1668
139	#FFFFFF	1668
140	#FFFFFF	1668
141	#FFFFFF	1668
142	#FFFFFF	8
143	#FFFFFF	8
144	#FFFFFF	1668
145	#FFFFFF	1668
146	#FFFFFF	1668
147	#FFFFFF	289
148	#FFFFFF	289
149	#FFFFFF	289
150	#FFFFFF	289
151	#FFFFFF	289
152	#FFFFFF	439
153	#FFFFFF	439
154	#FFFFFF	439
155	#FFFFFF	439
156	#FFFFFF	439
157	#FFFFFF	439
158	#FFFFFF	439
159	#FFFFFF	439
160	#FFFFFF	439
161	#FFFFFF	439
162	#FFFFFF	439
163	#FFFFFF	439
164	#FFFFFF	439
165	#FFFFFF	439
166	#FFFFFF	439
167	#FFFFFF	1672
168	#FFFFFF	1672
169	#FFFFFF	439
170	#FFFFFF	439
171	#FFFFFF	439
172	#FFFFFF	439
173	#FFFFFF	1668
174	#FFFFFF	1668
175	#FFFFFF	1672
176	#FFFFFF	439
177	#FFFFFF	1668
178	#FFFFFF	1672
179	#FFFFFF	1672
180	#FFFFFF	1668
181	#FFFFFF	1668
182	#FFFFFF	1672
183	#FFFFFF	1668
184	#FFFFFF	1668
185	#FFFFFF	1668
186	#FFFFFF	1668
187	#FFFFFF	439
188	#FFFFFF	439
189	#FFFFFF	439
190	#FFFFFF	439
191	#FFFFFF	1668
192	#FFFFFF	1668
193	#FFFFFF	1668
194	#FFFFFF	1668
195	#FFFFFF	8
196	#FFFFFF	1668
197	#FFFFFF	8
