group	fill	clickSelects
1	#FFFFFF	549
2	#FFFFFF	549
3	#FFFFFF	549
4	#FFFFFF	189
5	#FFFFFF	189
6	#FFFFFF	189
7	#FFFFFF	189
8	#FFFFFF	189
9	#FFFFFF	189
10	#FFFFFF	189
11	#FFFFFF	189
12	#FFFFFF	189
13	#FFFFFF	189
14	#FFFFFF	189
15	#FFFFFF	189
16	#FFFFFF	189
17	#FFFFFF	189
18	#FFFFFF	189
19	#FFFFFF	189
20	#FFFFFF	189
21	#FFFFFF	1174
22	#FFFFFF	1174
23	#FFFFFF	1174
24	#FFFFFF	1174
25	#FFFFFF	189
26	#FFFFFF	1174
27	#FFFFFF	1174
28	#FFFFFF	1174
29	#FFFFFF	1174
30	#FFFFFF	1174
31	#FFFFFF	1174
32	#FFFFFF	1174
33	#FFFFFF	1174
34	#FFFFFF	1174
35	#FFFFFF	1174
36	#FFFFFF	189
37	#FFFFFF	1174
38	#FFFFFF	1174
39	#FFFFFF	1174
40	#FFFFFF	1174
41	#FFFFFF	1174
42	#FFFFFF	1174
43	#FFFFFF	1174
44	#FFFFFF	1174
45	#FFFFFF	1174
46	#FFFFFF	189
47	#FFFFFF	189
48	#FFFFFF	189
49	#FFFFFF	189
50	#FFFFFF	189
52	#FFFFFF	549
53	#FFFFFF	549
54	#FFFFFF	189
55	#FFFFFF	189
56	#FFFFFF	189
57	#FFFFFF	189
58	#FFFFFF	189
59	#FFFFFF	189
60	#FFFFFF	189
61	#FFFFFF	189
62	#FFFFFF	189
63	#FFFFFF	189
64	#FFFFFF	189
65	#FFFFFF	189
66	#FFFFFF	189
67	#FFFFFF	189
68	#FFFFFF	189
69	#FFFFFF	189
70	#FFFFFF	189
71	#FFFFFF	189
72	#FFFFFF	1174
73	#FFFFFF	1174
74	#FFFFFF	1915
75	#FFFFFF	189
76	#FFFFFF	1174
77	#FFFFFF	1174
78	#FFFFFF	1174
79	#FFFFFF	1174
80	#FFFFFF	1174
81	#FFFFFF	1174
82	#FFFFFF	1174
83	#FFFFFF	1174
84	#FFFFFF	1174
85	#FFFFFF	1174
86	#FFFFFF	189
87	#FFFFFF	1174
88	#FFFFFF	1174
89	#FFFFFF	1174
90	#FFFFFF	1174
91	#FFFFFF	1174
92	#FFFFFF	1174
93	#FFFFFF	1174
94	#FFFFFF	1174
95	#FFFFFF	1174
97	#FFFFFF	189
98	#FFFFFF	189
99	#FFFFFF	189
100	#FFFFFF	189
101	#FFFFFF	189
