group	fill	clickSelects
1	#FFFFFF	1834
2	#FFFFFF	1834
3	#FFFFFF	1834
4	#FFFFFF	81
5	#FFFFFF	81
6	#FFFFFF	486
7	#FFFFFF	486
8	#FFFFFF	486
9	#FFFFFF	486
10	#FFFFFF	486
11	#FFFFFF	486
12	#FFFFFF	486
13	#FFFFFF	81
14	#FFFFFF	1834
15	#FFFFFF	81
16	#FFFFFF	81
17	#FFFFFF	81
18	#FFFFFF	81
19	#FFFFFF	81
20	#FFFFFF	81
21	#FFFFFF	81
22	#FFFFFF	81
23	#FFFFFF	81
24	#FFFFFF	81
25	#FFFFFF	1834
26	#FFFFFF	81
27	#FFFFFF	917
28	#FFFFFF	917
29	#FFFFFF	81
30	#FFFFFF	81
31	#FFFFFF	81
32	#FFFFFF	81
33	#FFFFFF	81
34	#FFFFFF	81
35	#FFFFFF	81
36	#FFFFFF	81
37	#FFFFFF	917
38	#FFFFFF	917
39	#FFFFFF	81
40	#FFFFFF	81
41	#FFFFFF	81
42	#FFFFFF	81
43	#FFFFFF	81
44	#FFFFFF	81
45	#FFFFFF	81
46	#FFFFFF	81
47	#FFFFFF	81
48	#FFFFFF	81
49	#FFFFFF	81
50	#FFFFFF	81
52	#FFFFFF	1834
53	#FFFFFF	1834
54	#FFFFFF	81
55	#FFFFFF	81
56	#FFFFFF	81
57	#FFFFFF	486
58	#FFFFFF	486
59	#FFFFFF	486
60	#FFFFFF	486
61	#FFFFFF	486
62	#FFFFFF	81
63	#FFFFFF	486
64	#FFFFFF	1834
65	#FFFFFF	81
66	#FFFFFF	486
67	#FFFFFF	81
68	#FFFFFF	81
69	#FFFFFF	81
70	#FFFFFF	81
71	#FFFFFF	81
72	#FFFFFF	81
73	#FFFFFF	81
74	#FFFFFF	81
75	#FFFFFF	1834
76	#FFFFFF	81
77	#FFFFFF	917
78	#FFFFFF	81
79	#FFFFFF	917
80	#FFFFFF	81
81	#FFFFFF	81
82	#FFFFFF	81
83	#FFFFFF	81
84	#FFFFFF	81
85	#FFFFFF	917
86	#FFFFFF	81
87	#FFFFFF	917
88	#FFFFFF	917
89	#FFFFFF	81
90	#FFFFFF	81
91	#FFFFFF	81
92	#FFFFFF	81
93	#FFFFFF	81
94	#FFFFFF	81
95	#FFFFFF	81
97	#FFFFFF	81
98	#FFFFFF	81
99	#FFFFFF	81
100	#FFFFFF	81
101	#FFFFFF	81
102	#FFFFFF	1834
103	#FFFFFF	1834
104	#FFFFFF	1834
105	#FFFFFF	81
106	#FFFFFF	81
107	#FFFFFF	486
108	#FFFFFF	486
109	#FFFFFF	486
110	#FFFFFF	486
111	#FFFFFF	486
112	#FFFFFF	486
113	#FFFFFF	81
114	#FFFFFF	81
115	#FFFFFF	1834
116	#FFFFFF	486
117	#FFFFFF	81
118	#FFFFFF	81
119	#FFFFFF	81
120	#FFFFFF	81
121	#FFFFFF	81
122	#FFFFFF	81
123	#FFFFFF	81
124	#FFFFFF	81
125	#FFFFFF	81
126	#FFFFFF	81
127	#FFFFFF	81
128	#FFFFFF	917
129	#FFFFFF	81
130	#FFFFFF	81
131	#FFFFFF	81
132	#FFFFFF	81
133	#FFFFFF	81
134	#FFFFFF	81
135	#FFFFFF	81
136	#FFFFFF	917
137	#FFFFFF	81
138	#FFFFFF	917
139	#FFFFFF	917
140	#FFFFFF	81
141	#FFFFFF	81
142	#FFFFFF	81
143	#FFFFFF	81
144	#FFFFFF	81
145	#FFFFFF	81
146	#FFFFFF	81
147	#FFFFFF	81
148	#FFFFFF	81
149	#FFFFFF	81
150	#FFFFFF	81
151	#FFFFFF	81
153	#FFFFFF	1834
154	#FFFFFF	81
155	#FFFFFF	81
156	#FFFFFF	81
157	#FFFFFF	81
158	#FFFFFF	81
159	#FFFFFF	81
160	#FFFFFF	81
161	#FFFFFF	81
162	#FFFFFF	81
163	#FFFFFF	81
164	#FFFFFF	81
165	#FFFFFF	1834
166	#FFFFFF	81
167	#FFFFFF	81
168	#FFFFFF	486
169	#FFFFFF	486
170	#FFFFFF	486
171	#FFFFFF	486
172	#FFFFFF	486
173	#FFFFFF	486
174	#FFFFFF	486
175	#FFFFFF	486
176	#FFFFFF	1834
177	#FFFFFF	81
178	#FFFFFF	81
179	#FFFFFF	81
180	#FFFFFF	81
181	#FFFFFF	81
182	#FFFFFF	81
183	#FFFFFF	81
184	#FFFFFF	81
185	#FFFFFF	81
186	#FFFFFF	81
187	#FFFFFF	81
188	#FFFFFF	81
189	#FFFFFF	81
190	#FFFFFF	81
191	#FFFFFF	81
192	#FFFFFF	81
193	#FFFFFF	486
194	#FFFFFF	81
195	#FFFFFF	81
196	#FFFFFF	81
198	#FFFFFF	81
199	#FFFFFF	81
200	#FFFFFF	81
201	#FFFFFF	81
202	#FFFFFF	81
203	#FFFFFF	1834
204	#FFFFFF	1834
205	#FFFFFF	81
206	#FFFFFF	81
207	#FFFFFF	81
208	#FFFFFF	81
209	#FFFFFF	81
210	#FFFFFF	81
211	#FFFFFF	81
212	#FFFFFF	81
213	#FFFFFF	81
214	#FFFFFF	81
215	#FFFFFF	81
216	#FFFFFF	1834
217	#FFFFFF	81
218	#FFFFFF	81
219	#FFFFFF	486
220	#FFFFFF	486
221	#FFFFFF	486
222	#FFFFFF	486
223	#FFFFFF	486
224	#FFFFFF	486
225	#FFFFFF	486
226	#FFFFFF	81
227	#FFFFFF	1834
228	#FFFFFF	81
229	#FFFFFF	81
230	#FFFFFF	81
231	#FFFFFF	81
232	#FFFFFF	81
233	#FFFFFF	81
