group	fill	clickSelects
1	#FFFFFF	1506
2	#FFFFFF	752
3	#FFFFFF	1361
4	#FFFFFF	752
5	#FFFFFF	355
6	#FFFFFF	355
7	#FFFFFF	355
8	#FFFFFF	355
9	#FFFFFF	355
10	#FFFFFF	752
11	#FFFFFF	752
12	#FFFFFF	752
13	#FFFFFF	407
14	#FFFFFF	1361
15	#FFFFFF	407
16	#FFFFFF	29
17	#FFFFFF	29
18	#FFFFFF	29
19	#FFFFFF	407
20	#FFFFFF	29
21	#FFFFFF	407
22	#FFFFFF	29
23	#FFFFFF	29
24	#FFFFFF	29
25	#FFFFFF	1361
26	#FFFFFF	407
27	#FFFFFF	29
28	#FFFFFF	29
29	#FFFFFF	29
30	#FFFFFF	29
31	#FFFFFF	29
32	#FFFFFF	334
33	#FFFFFF	334
34	#FFFFFF	334
35	#FFFFFF	334
36	#FFFFFF	1361
37	#FFFFFF	334
38	#FFFFFF	334
39	#FFFFFF	407
40	#FFFFFF	407
41	#FFFFFF	407
42	#FFFFFF	407
43	#FFFFFF	407
44	#FFFFFF	334
45	#FFFFFF	334
46	#FFFFFF	752
47	#FFFFFF	752
48	#FFFFFF	1361
49	#FFFFFF	752
50	#FFFFFF	752
51	#FFFFFF	1506
52	#FFFFFF	752
53	#FFFFFF	752
54	#FFFFFF	752
55	#FFFFFF	355
56	#FFFFFF	355
57	#FFFFFF	355
58	#FFFFFF	355
59	#FFFFFF	355
60	#FFFFFF	355
61	#FFFFFF	407
62	#FFFFFF	752
63	#FFFFFF	407
64	#FFFFFF	1361
65	#FFFFFF	407
66	#FFFFFF	407
67	#FFFFFF	29
68	#FFFFFF	407
69	#FFFFFF	407
70	#FFFFFF	407
71	#FFFFFF	407
72	#FFFFFF	29
73	#FFFFFF	29
74	#FFFFFF	29
75	#FFFFFF	1361
76	#FFFFFF	407
77	#FFFFFF	407
78	#FFFFFF	407
79	#FFFFFF	29
80	#FFFFFF	29
81	#FFFFFF	29
82	#FFFFFF	29
83	#FFFFFF	334
84	#FFFFFF	334
85	#FFFFFF	334
86	#FFFFFF	1361
87	#FFFFFF	334
88	#FFFFFF	334
89	#FFFFFF	334
90	#FFFFFF	334
91	#FFFFFF	407
92	#FFFFFF	407
93	#FFFFFF	407
94	#FFFFFF	407
95	#FFFFFF	334
96	#FFFFFF	407
97	#FFFFFF	752
98	#FFFFFF	752
99	#FFFFFF	1361
100	#FFFFFF	752
101	#FFFFFF	355
102	#FFFFFF	752
103	#FFFFFF	752
104	#FFFFFF	752
105	#FFFFFF	355
106	#FFFFFF	355
107	#FFFFFF	355
108	#FFFFFF	355
109	#FFFFFF	355
110	#FFFFFF	355
111	#FFFFFF	407
112	#FFFFFF	752
113	#FFFFFF	407
114	#FFFFFF	407
115	#FFFFFF	1361
116	#FFFFFF	29
117	#FFFFFF	29
118	#FFFFFF	29
119	#FFFFFF	407
120	#FFFFFF	407
121	#FFFFFF	407
122	#FFFFFF	407
123	#FFFFFF	407
124	#FFFFFF	407
125	#FFFFFF	407
126	#FFFFFF	1361
127	#FFFFFF	407
128	#FFFFFF	407
129	#FFFFFF	334
130	#FFFFFF	29
131	#FFFFFF	29
132	#FFFFFF	29
133	#FFFFFF	334
134	#FFFFFF	334
135	#FFFFFF	334
136	#FFFFFF	334
137	#FFFFFF	1361
138	#FFFFFF	334
139	#FFFFFF	334
140	#FFFFFF	334
141	#FFFFFF	334
142	#FFFFFF	407
143	#FFFFFF	407
144	#FFFFFF	407
145	#FFFFFF	407
146	#FFFFFF	407
147	#FFFFFF	752
148	#FFFFFF	752
149	#FFFFFF	752
150	#FFFFFF	752
151	#FFFFFF	355
152	#FFFFFF	1482
153	#FFFFFF	1482
154	#FFFFFF	1482
155	#FFFFFF	355
156	#FFFFFF	1482
157	#FFFFFF	1482
158	#FFFFFF	355
159	#FFFFFF	355
160	#FFFFFF	1482
161	#FFFFFF	1482
162	#FFFFFF	355
163	#FFFFFF	355
164	#FFFFFF	355
165	#FFFFFF	1482
166	#FFFFFF	355
167	#FFFFFF	407
168	#FFFFFF	407
169	#FFFFFF	407
170	#FFFFFF	407
171	#FFFFFF	407
172	#FFFFFF	407
173	#FFFFFF	407
174	#FFFFFF	407
175	#FFFFFF	334
176	#FFFFFF	1482
177	#FFFFFF	407
178	#FFFFFF	407
179	#FFFFFF	407
180	#FFFFFF	407
181	#FFFFFF	407
182	#FFFFFF	407
183	#FFFFFF	407
184	#FFFFFF	407
185	#FFFFFF	334
186	#FFFFFF	407
187	#FFFFFF	1482
188	#FFFFFF	407
189	#FFFFFF	407
190	#FFFFFF	407
191	#FFFFFF	407
192	#FFFFFF	407
193	#FFFFFF	407
194	#FFFFFF	334
195	#FFFFFF	334
196	#FFFFFF	407
197	#FFFFFF	334
198	#FFFFFF	355
199	#FFFFFF	355
200	#FFFFFF	355
201	#FFFFFF	355
202	#FFFFFF	355
203	#FFFFFF	1482
204	#FFFFFF	1482
205	#FFFFFF	1482
206	#FFFFFF	355
207	#FFFFFF	1482
208	#FFFFFF	1482
209	#FFFFFF	355
210	#FFFFFF	1482
211	#FFFFFF	1482
212	#FFFFFF	1482
213	#FFFFFF	355
214	#FFFFFF	355
215	#FFFFFF	355
216	#FFFFFF	1482
217	#FFFFFF	355
218	#FFFFFF	407
219	#FFFFFF	407
220	#FFFFFF	407
221	#FFFFFF	407
222	#FFFFFF	407
223	#FFFFFF	407
224	#FFFFFF	407
225	#FFFFFF	407
226	#FFFFFF	407
227	#FFFFFF	355
228	#FFFFFF	407
229	#FFFFFF	407
230	#FFFFFF	407
231	#FFFFFF	407
232	#FFFFFF	407
233	#FFFFFF	407
234	#FFFFFF	407
235	#FFFFFF	407
236	#FFFFFF	334
237	#FFFFFF	334
238	#FFFFFF	1482
239	#FFFFFF	407
240	#FFFFFF	407
241	#FFFFFF	407
242	#FFFFFF	407
243	#FFFFFF	407
244	#FFFFFF	334
245	#FFFFFF	334
246	#FFFFFF	334
247	#FFFFFF	334
248	#FFFFFF	355
249	#FFFFFF	355
250	#FFFFFF	355
251	#FFFFFF	355
252	#FFFFFF	355
253	#FFFFFF	1482
254	#FFFFFF	1482
255	#FFFFFF	1482
256	#FFFFFF	355
257	#FFFFFF	1482
258	#FFFFFF	1482
259	#FFFFFF	355
260	#FFFFFF	1482
261	#FFFFFF	1482
262	#FFFFFF	1482
263	#FFFFFF	1482
264	#FFFFFF	355
265	#FFFFFF	1482
266	#FFFFFF	355
267	#FFFFFF	355
268	#FFFFFF	407
269	#FFFFFF	407
270	#FFFFFF	407
271	#FFFFFF	407
272	#FFFFFF	407
273	#FFFFFF	407
274	#FFFFFF	407
275	#FFFFFF	407
276	#FFFFFF	407
277	#FFFFFF	1482
278	#FFFFFF	407
279	#FFFFFF	407
280	#FFFFFF	407
281	#FFFFFF	407
282	#FFFFFF	407
283	#FFFFFF	407
284	#FFFFFF	407
285	#FFFFFF	407
286	#FFFFFF	334
287	#FFFFFF	334
288	#FFFFFF	355
289	#FFFFFF	407
290	#FFFFFF	334
291	#FFFFFF	407
292	#FFFFFF	407
293	#FFFFFF	407
294	#FFFFFF	407
295	#FFFFFF	407
296	#FFFFFF	334
297	#FFFFFF	334
298	#FFFFFF	334
299	#FFFFFF	1482
300	#FFFFFF	355
301	#FFFFFF	355
302	#FFFFFF	355
303	#FFFFFF	355
304	#FFFFFF	1482
305	#FFFFFF	1482
306	#FFFFFF	1482
307	#FFFFFF	1482
308	#FFFFFF	1482
309	#FFFFFF	1482
310	#FFFFFF	355
311	#FFFFFF	1482
312	#FFFFFF	1482
313	#FFFFFF	1482
314	#FFFFFF	1482
315	#FFFFFF	1482
316	#FFFFFF	1482
317	#FFFFFF	355
318	#FFFFFF	355
319	#FFFFFF	407
320	#FFFFFF	407
321	#FFFFFF	355
322	#FFFFFF	355
323	#FFFFFF	407
324	#FFFFFF	407
325	#FFFFFF	407
326	#FFFFFF	407
327	#FFFFFF	407
328	#FFFFFF	1482
329	#FFFFFF	407
330	#FFFFFF	407
331	#FFFFFF	407
332	#FFFFFF	407
333	#FFFFFF	407
334	#FFFFFF	407
335	#FFFFFF	407
336	#FFFFFF	407
337	#FFFFFF	334
338	#FFFFFF	334
339	#FFFFFF	355
340	#FFFFFF	407
341	#FFFFFF	334
342	#FFFFFF	407
343	#FFFFFF	407
344	#FFFFFF	407
345	#FFFFFF	407
346	#FFFFFF	334
347	#FFFFFF	334
348	#FFFFFF	334
349	#FFFFFF	1482
350	#FFFFFF	355
351	#FFFFFF	355
352	#FFFFFF	355
353	#FFFFFF	1482
354	#FFFFFF	355
355	#FFFFFF	1482
356	#FFFFFF	1482
357	#FFFFFF	1482
358	#FFFFFF	1482
359	#FFFFFF	1482
360	#FFFFFF	1482
361	#FFFFFF	355
362	#FFFFFF	1482
363	#FFFFFF	1482
364	#FFFFFF	1482
365	#FFFFFF	1482
366	#FFFFFF	1482
367	#FFFFFF	1482
368	#FFFFFF	355
369	#FFFFFF	355
370	#FFFFFF	355
371	#FFFFFF	355
372	#FFFFFF	355
373	#FFFFFF	355
374	#FFFFFF	407
375	#FFFFFF	407
376	#FFFFFF	407
377	#FFFFFF	407
378	#FFFFFF	355
379	#FFFFFF	407
380	#FFFFFF	407
381	#FFFFFF	407
382	#FFFFFF	407
383	#FFFFFF	407
384	#FFFFFF	407
385	#FFFFFF	407
386	#FFFFFF	407
387	#FFFFFF	334
388	#FFFFFF	334
389	#FFFFFF	355
390	#FFFFFF	334
391	#FFFFFF	334
392	#FFFFFF	407
393	#FFFFFF	407
394	#FFFFFF	407
395	#FFFFFF	407
396	#FFFFFF	407
397	#FFFFFF	407
398	#FFFFFF	334
399	#FFFFFF	334
400	#FFFFFF	355
401	#FFFFFF	355
402	#FFFFFF	355
403	#FFFFFF	355
404	#FFFFFF	1482
405	#FFFFFF	355
406	#FFFFFF	1482
407	#FFFFFF	1482
408	#FFFFFF	1482
409	#FFFFFF	1482
410	#FFFFFF	1482
411	#FFFFFF	355
412	#FFFFFF	1482
413	#FFFFFF	1482
