group	fill	clickSelects
1	#FFFFFF	1215
2	#FFFFFF	1215
3	#FFFFFF	1215
4	#FFFFFF	1215
5	#FFFFFF	1215
6	#FFFFFF	443
7	#FFFFFF	443
8	#FFFFFF	443
9	#FFFFFF	443
10	#FFFFFF	443
11	#FFFFFF	443
12	#FFFFFF	443
13	#FFFFFF	443
14	#FFFFFF	443
15	#FFFFFF	443
16	#FFFFFF	632
17	#FFFFFF	632
18	#FFFFFF	443
19	#FFFFFF	443
20	#FFFFFF	443
21	#FFFFFF	632
22	#FFFFFF	632
23	#FFFFFF	443
24	#FFFFFF	443
25	#FFFFFF	443
26	#FFFFFF	443
27	#FFFFFF	632
28	#FFFFFF	632
29	#FFFFFF	632
30	#FFFFFF	632
31	#FFFFFF	632
32	#FFFFFF	632
33	#FFFFFF	632
34	#FFFFFF	632
35	#FFFFFF	632
36	#FFFFFF	443
37	#FFFFFF	632
38	#FFFFFF	632
39	#FFFFFF	632
40	#FFFFFF	632
41	#FFFFFF	632
42	#FFFFFF	632
43	#FFFFFF	632
44	#FFFFFF	632
45	#FFFFFF	632
46	#FFFFFF	1215
47	#FFFFFF	443
48	#FFFFFF	1215
49	#FFFFFF	1215
50	#FFFFFF	1215
51	#FFFFFF	1215
52	#FFFFFF	1215
53	#FFFFFF	1215
54	#FFFFFF	1215
55	#FFFFFF	1215
56	#FFFFFF	443
57	#FFFFFF	443
58	#FFFFFF	443
59	#FFFFFF	443
60	#FFFFFF	443
61	#FFFFFF	443
62	#FFFFFF	443
63	#FFFFFF	443
64	#FFFFFF	1215
65	#FFFFFF	443
66	#FFFFFF	443
67	#FFFFFF	632
68	#FFFFFF	443
69	#FFFFFF	632
70	#FFFFFF	443
71	#FFFFFF	632
72	#FFFFFF	632
73	#FFFFFF	632
74	#FFFFFF	443
75	#FFFFFF	1215
76	#FFFFFF	443
77	#FFFFFF	443
78	#FFFFFF	632
79	#FFFFFF	632
80	#FFFFFF	632
81	#FFFFFF	632
82	#FFFFFF	632
83	#FFFFFF	632
84	#FFFFFF	632
85	#FFFFFF	632
86	#FFFFFF	443
87	#FFFFFF	632
88	#FFFFFF	632
89	#FFFFFF	632
90	#FFFFFF	632
91	#FFFFFF	632
92	#FFFFFF	632
93	#FFFFFF	632
94	#FFFFFF	632
95	#FFFFFF	632
96	#FFFFFF	632
97	#FFFFFF	1215
98	#FFFFFF	443
99	#FFFFFF	443
100	#FFFFFF	1215
101	#FFFFFF	443
102	#FFFFFF	1215
103	#FFFFFF	1215
104	#FFFFFF	1215
105	#FFFFFF	443
106	#FFFFFF	443
107	#FFFFFF	443
108	#FFFFFF	443
109	#FFFFFF	443
110	#FFFFFF	443
111	#FFFFFF	443
112	#FFFFFF	1215
113	#FFFFFF	443
114	#FFFFFF	632
115	#FFFFFF	1215
116	#FFFFFF	443
117	#FFFFFF	632
118	#FFFFFF	632
119	#FFFFFF	632
120	#FFFFFF	443
121	#FFFFFF	632
122	#FFFFFF	632
123	#FFFFFF	632
124	#FFFFFF	632
125	#FFFFFF	443
126	#FFFFFF	443
127	#FFFFFF	632
128	#FFFFFF	632
129	#FFFFFF	632
130	#FFFFFF	632
131	#FFFFFF	632
132	#FFFFFF	632
133	#FFFFFF	632
134	#FFFFFF	632
135	#FFFFFF	632
136	#FFFFFF	632
137	#FFFFFF	1215
138	#FFFFFF	632
139	#FFFFFF	632
140	#FFFFFF	632
141	#FFFFFF	632
142	#FFFFFF	632
143	#FFFFFF	632
144	#FFFFFF	632
145	#FFFFFF	632
