group	fill	clickSelects
1	#FFFFFF	1847
2	#FFFFFF	1847
3	#FFFFFF	1847
4	#FFFFFF	28
5	#FFFFFF	28
6	#FFFFFF	28
7	#FFFFFF	28
8	#FFFFFF	28
9	#FFFFFF	28
10	#FFFFFF	28
11	#FFFFFF	28
12	#FFFFFF	28
13	#FFFFFF	28
14	#FFFFFF	1847
15	#FFFFFF	28
16	#FFFFFF	28
17	#FFFFFF	28
18	#FFFFFF	28
19	#FFFFFF	28
20	#FFFFFF	28
21	#FFFFFF	28
22	#FFFFFF	28
23	#FFFFFF	28
24	#FFFFFF	28
25	#FFFFFF	1847
26	#FFFFFF	28
27	#FFFFFF	28
28	#FFFFFF	28
29	#FFFFFF	28
30	#FFFFFF	28
31	#FFFFFF	28
32	#FFFFFF	28
33	#FFFFFF	28
34	#FFFFFF	28
35	#FFFFFF	449
36	#FFFFFF	1847
37	#FFFFFF	449
38	#FFFFFF	449
39	#FFFFFF	28
40	#FFFFFF	28
41	#FFFFFF	449
42	#FFFFFF	28
43	#FFFFFF	449
44	#FFFFFF	449
45	#FFFFFF	449
46	#FFFFFF	28
47	#FFFFFF	28
48	#FFFFFF	28
49	#FFFFFF	28
50	#FFFFFF	28
51	#FFFFFF	1847
52	#FFFFFF	1847
53	#FFFFFF	1847
54	#FFFFFF	28
55	#FFFFFF	28
56	#FFFFFF	28
57	#FFFFFF	28
58	#FFFFFF	28
59	#FFFFFF	28
60	#FFFFFF	28
61	#FFFFFF	28
62	#FFFFFF	28
63	#FFFFFF	28
64	#FFFFFF	1847
65	#FFFFFF	28
66	#FFFFFF	28
67	#FFFFFF	28
68	#FFFFFF	28
69	#FFFFFF	28
70	#FFFFFF	28
71	#FFFFFF	28
72	#FFFFFF	28
73	#FFFFFF	28
74	#FFFFFF	28
75	#FFFFFF	1847
76	#FFFFFF	28
77	#FFFFFF	28
78	#FFFFFF	28
79	#FFFFFF	28
80	#FFFFFF	28
81	#FFFFFF	28
82	#FFFFFF	28
83	#FFFFFF	28
84	#FFFFFF	28
85	#FFFFFF	28
86	#FFFFFF	1847
87	#FFFFFF	449
88	#FFFFFF	449
89	#FFFFFF	449
90	#FFFFFF	28
91	#FFFFFF	449
92	#FFFFFF	449
93	#FFFFFF	449
94	#FFFFFF	449
95	#FFFFFF	28
96	#FFFFFF	28
97	#FFFFFF	1847
98	#FFFFFF	1847
99	#FFFFFF	28
100	#FFFFFF	28
101	#FFFFFF	28
102	#FFFFFF	1847
103	#FFFFFF	1847
104	#FFFFFF	1847
105	#FFFFFF	28
106	#FFFFFF	28
107	#FFFFFF	28
108	#FFFFFF	28
109	#FFFFFF	28
110	#FFFFFF	28
111	#FFFFFF	28
112	#FFFFFF	28
113	#FFFFFF	28
114	#FFFFFF	28
115	#FFFFFF	1847
116	#FFFFFF	28
117	#FFFFFF	28
118	#FFFFFF	28
119	#FFFFFF	28
120	#FFFFFF	28
121	#FFFFFF	28
122	#FFFFFF	28
123	#FFFFFF	28
124	#FFFFFF	28
125	#FFFFFF	28
126	#FFFFFF	1847
127	#FFFFFF	28
128	#FFFFFF	28
129	#FFFFFF	28
130	#FFFFFF	28
131	#FFFFFF	28
132	#FFFFFF	28
133	#FFFFFF	28
134	#FFFFFF	28
135	#FFFFFF	28
136	#FFFFFF	28
137	#FFFFFF	1847
138	#FFFFFF	449
139	#FFFFFF	449
140	#FFFFFF	28
141	#FFFFFF	28
142	#FFFFFF	449
