group	fill	clickSelects
1	#FFFFFF	450
2	#FFFFFF	450
3	#FFFFFF	450
4	#FFFFFF	450
5	#FFFFFF	450
6	#FFFFFF	450
7	#FFFFFF	450
8	#FFFFFF	450
9	#FFFFFF	450
10	#FFFFFF	450
11	#FFFFFF	1741
12	#FFFFFF	1741
13	#FFFFFF	450
14	#FFFFFF	450
15	#FFFFFF	450
16	#FFFFFF	450
17	#FFFFFF	450
18	#FFFFFF	409
19	#FFFFFF	409
20	#FFFFFF	409
21	#FFFFFF	421
22	#FFFFFF	421
23	#FFFFFF	421
24	#FFFFFF	421
25	#FFFFFF	450
26	#FFFFFF	421
27	#FFFFFF	421
28	#FFFFFF	421
29	#FFFFFF	421
30	#FFFFFF	421
31	#FFFFFF	421
32	#FFFFFF	421
33	#FFFFFF	421
34	#FFFFFF	421
35	#FFFFFF	421
36	#FFFFFF	450
37	#FFFFFF	421
38	#FFFFFF	421
39	#FFFFFF	588
40	#FFFFFF	588
41	#FFFFFF	588
42	#FFFFFF	588
43	#FFFFFF	588
44	#FFFFFF	588
45	#FFFFFF	588
46	#FFFFFF	450
47	#FFFFFF	450
48	#FFFFFF	450
49	#FFFFFF	450
50	#FFFFFF	450
51	#FFFFFF	450
52	#FFFFFF	450
53	#FFFFFF	450
54	#FFFFFF	450
55	#FFFFFF	450
56	#FFFFFF	450
57	#FFFFFF	450
58	#FFFFFF	450
59	#FFFFFF	450
60	#FFFFFF	450
61	#FFFFFF	450
62	#FFFFFF	1741
63	#FFFFFF	450
64	#FFFFFF	450
65	#FFFFFF	450
66	#FFFFFF	450
67	#FFFFFF	450
68	#FFFFFF	421
69	#FFFFFF	421
70	#FFFFFF	409
71	#FFFFFF	421
72	#FFFFFF	421
73	#FFFFFF	421
74	#FFFFFF	421
75	#FFFFFF	450
76	#FFFFFF	421
77	#FFFFFF	421
78	#FFFFFF	421
79	#FFFFFF	421
80	#FFFFFF	421
81	#FFFFFF	421
82	#FFFFFF	421
83	#FFFFFF	421
84	#FFFFFF	421
86	#FFFFFF	450
87	#FFFFFF	421
88	#FFFFFF	421
89	#FFFFFF	588
90	#FFFFFF	588
91	#FFFFFF	588
92	#FFFFFF	588
93	#FFFFFF	287
94	#FFFFFF	588
95	#FFFFFF	588
96	#FFFFFF	588
97	#FFFFFF	450
98	#FFFFFF	450
99	#FFFFFF	450
100	#FFFFFF	450
101	#FFFFFF	450
102	#FFFFFF	450
103	#FFFFFF	450
104	#FFFFFF	450
105	#FFFFFF	450
106	#FFFFFF	450
107	#FFFFFF	450
108	#FFFFFF	450
109	#FFFFFF	450
110	#FFFFFF	450
111	#FFFFFF	450
112	#FFFFFF	1741
113	#FFFFFF	1741
114	#FFFFFF	450
115	#FFFFFF	450
116	#FFFFFF	450
117	#FFFFFF	450
118	#FFFFFF	421
119	#FFFFFF	421
120	#FFFFFF	409
121	#FFFFFF	409
122	#FFFFFF	421
123	#FFFFFF	421
124	#FFFFFF	421
125	#FFFFFF	421
126	#FFFFFF	450
127	#FFFFFF	421
128	#FFFFFF	421
129	#FFFFFF	421
130	#FFFFFF	421
131	#FFFFFF	421
132	#FFFFFF	421
133	#FFFFFF	421
134	#FFFFFF	421
135	#FFFFFF	421
136	#FFFFFF	421
137	#FFFFFF	450
138	#FFFFFF	421
139	#FFFFFF	421
140	#FFFFFF	588
141	#FFFFFF	588
142	#FFFFFF	588
143	#FFFFFF	287
144	#FFFFFF	588
145	#FFFFFF	588
146	#FFFFFF	588
147	#FFFFFF	450
148	#FFFFFF	450
149	#FFFFFF	450
150	#FFFFFF	450
151	#FFFFFF	450
152	#FFFFFF	656
153	#FFFFFF	656
154	#FFFFFF	910
155	#FFFFFF	450
156	#FFFFFF	450
157	#FFFFFF	450
158	#FFFFFF	450
159	#FFFFFF	450
160	#FFFFFF	450
161	#FFFFFF	450
162	#FFFFFF	450
163	#FFFFFF	450
164	#FFFFFF	450
165	#FFFFFF	450
166	#FFFFFF	450
167	#FFFFFF	450
168	#FFFFFF	450
169	#FFFFFF	450
170	#FFFFFF	450
171	#FFFFFF	450
172	#FFFFFF	450
173	#FFFFFF	421
174	#FFFFFF	421
175	#FFFFFF	421
176	#FFFFFF	910
177	#FFFFFF	421
178	#FFFFFF	421
179	#FFFFFF	588
180	#FFFFFF	588
181	#FFFFFF	588
182	#FFFFFF	588
183	#FFFFFF	421
184	#FFFFFF	588
185	#FFFFFF	588
186	#FFFFFF	588
187	#FFFFFF	910
188	#FFFFFF	287
189	#FFFFFF	287
190	#FFFFFF	287
191	#FFFFFF	287
192	#FFFFFF	287
193	#FFFFFF	287
194	#FFFFFF	287
195	#FFFFFF	287
196	#FFFFFF	287
197	#FFFFFF	287
198	#FFFFFF	450
199	#FFFFFF	450
200	#FFFFFF	450
201	#FFFFFF	450
202	#FFFFFF	1704
203	#FFFFFF	656
204	#FFFFFF	656
205	#FFFFFF	910
206	#FFFFFF	450
207	#FFFFFF	450
208	#FFFFFF	450
209	#FFFFFF	450
210	#FFFFFF	450
211	#FFFFFF	450
212	#FFFFFF	450
213	#FFFFFF	450
214	#FFFFFF	421
215	#FFFFFF	450
216	#FFFFFF	910
217	#FFFFFF	421
218	#FFFFFF	421
219	#FFFFFF	450
220	#FFFFFF	450
221	#FFFFFF	450
222	#FFFFFF	450
223	#FFFFFF	450
224	#FFFFFF	421
225	#FFFFFF	421
226	#FFFFFF	421
227	#FFFFFF	910
228	#FFFFFF	421
229	#FFFFFF	421
230	#FFFFFF	588
231	#FFFFFF	421
232	#FFFFFF	588
233	#FFFFFF	588
234	#FFFFFF	588
235	#FFFFFF	588
236	#FFFFFF	588
237	#FFFFFF	287
238	#FFFFFF	910
239	#FFFFFF	287
240	#FFFFFF	287
241	#FFFFFF	287
242	#FFFFFF	287
243	#FFFFFF	287
244	#FFFFFF	287
245	#FFFFFF	287
246	#FFFFFF	287
247	#FFFFFF	287
248	#FFFFFF	910
249	#FFFFFF	910
250	#FFFFFF	910
251	#FFFFFF	450
252	#FFFFFF	1704
253	#FFFFFF	450
254	#FFFFFF	450
255	#FFFFFF	910
256	#FFFFFF	450
257	#FFFFFF	450
258	#FFFFFF	450
259	#FFFFFF	450
260	#FFFFFF	450
261	#FFFFFF	450
262	#FFFFFF	450
263	#FFFFFF	450
264	#FFFFFF	450
265	#FFFFFF	421
266	#FFFFFF	910
267	#FFFFFF	421
268	#FFFFFF	421
269	#FFFFFF	421
270	#FFFFFF	421
271	#FFFFFF	421
272	#FFFFFF	450
273	#FFFFFF	450
274	#FFFFFF	421
275	#FFFFFF	421
276	#FFFFFF	421
277	#FFFFFF	910
278	#FFFFFF	421
279	#FFFFFF	421
280	#FFFFFF	421
281	#FFFFFF	421
283	#FFFFFF	588
284	#FFFFFF	588
285	#FFFFFF	588
286	#FFFFFF	588
287	#FFFFFF	588
288	#FFFFFF	450
289	#FFFFFF	588
290	#FFFFFF	287
291	#FFFFFF	588
292	#FFFFFF	287
293	#FFFFFF	287
294	#FFFFFF	287
295	#FFFFFF	287
296	#FFFFFF	287
297	#FFFFFF	287
298	#FFFFFF	287
299	#FFFFFF	910
300	#FFFFFF	910
301	#FFFFFF	910
302	#FFFFFF	450
303	#FFFFFF	450
304	#FFFFFF	450
305	#FFFFFF	450
306	#FFFFFF	910
307	#FFFFFF	450
308	#FFFFFF	450
309	#FFFFFF	450
310	#FFFFFF	450
311	#FFFFFF	450
312	#FFFFFF	450
313	#FFFFFF	450
314	#FFFFFF	421
315	#FFFFFF	421
316	#FFFFFF	421
317	#FFFFFF	910
318	#FFFFFF	421
319	#FFFFFF	421
320	#FFFFFF	421
321	#FFFFFF	421
322	#FFFFFF	421
323	#FFFFFF	450
324	#FFFFFF	450
325	#FFFFFF	421
326	#FFFFFF	421
327	#FFFFFF	421
328	#FFFFFF	910
329	#FFFFFF	421
330	#FFFFFF	421
331	#FFFFFF	421
332	#FFFFFF	588
333	#FFFFFF	421
334	#FFFFFF	588
335	#FFFFFF	588
336	#FFFFFF	588
337	#FFFFFF	588
338	#FFFFFF	588
339	#FFFFFF	450
340	#FFFFFF	588
341	#FFFFFF	588
342	#FFFFFF	588
345	#FFFFFF	287
346	#FFFFFF	287
347	#FFFFFF	287
348	#FFFFFF	287
349	#FFFFFF	910
350	#FFFFFF	910
351	#FFFFFF	910
352	#FFFFFF	910
353	#FFFFFF	450
354	#FFFFFF	450
355	#FFFFFF	450
356	#FFFFFF	910
357	#FFFFFF	450
358	#FFFFFF	450
359	#FFFFFF	450
360	#FFFFFF	450
361	#FFFFFF	450
362	#FFFFFF	450
363	#FFFFFF	450
364	#FFFFFF	450
365	#FFFFFF	421
366	#FFFFFF	421
367	#FFFFFF	450
368	#FFFFFF	421
369	#FFFFFF	421
370	#FFFFFF	421
371	#FFFFFF	421
372	#FFFFFF	421
373	#FFFFFF	450
