group	fill	clickSelects
1	#FFFFFF	144
2	#FFFFFF	17
3	#FFFFFF	144
4	#FFFFFF	144
5	#FFFFFF	144
6	#FFFFFF	158
7	#FFFFFF	144
8	#FFFFFF	158
9	#FFFFFF	158
10	#FFFFFF	144
11	#FFFFFF	144
12	#FFFFFF	144
13	#FFFFFF	144
14	#FFFFFF	144
15	#FFFFFF	144
16	#FFFFFF	144
17	#FFFFFF	144
18	#FFFFFF	144
19	#FFFFFF	144
20	#FFFFFF	144
21	#FFFFFF	144
22	#FFFFFF	144
23	#FFFFFF	144
24	#FFFFFF	144
25	#FFFFFF	144
26	#FFFFFF	144
27	#FFFFFF	144
28	#FFFFFF	144
29	#FFFFFF	144
30	#FFFFFF	144
31	#FFFFFF	144
32	#FFFFFF	144
33	#FFFFFF	144
34	#FFFFFF	144
35	#FFFFFF	144
36	#FFFFFF	144
37	#FFFFFF	58
38	#FFFFFF	58
39	#FFFFFF	58
40	#FFFFFF	58
41	#FFFFFF	58
42	#FFFFFF	58
43	#FFFFFF	58
44	#FFFFFF	58
45	#FFFFFF	58
46	#FFFFFF	144
47	#FFFFFF	144
48	#FFFFFF	144
49	#FFFFFF	144
50	#FFFFFF	144
51	#FFFFFF	144
52	#FFFFFF	144
53	#FFFFFF	17
54	#FFFFFF	144
55	#FFFFFF	144
56	#FFFFFF	144
57	#FFFFFF	144
58	#FFFFFF	158
59	#FFFFFF	158
60	#FFFFFF	144
61	#FFFFFF	144
62	#FFFFFF	144
63	#FFFFFF	144
64	#FFFFFF	144
65	#FFFFFF	144
66	#FFFFFF	144
67	#FFFFFF	144
68	#FFFFFF	144
69	#FFFFFF	144
70	#FFFFFF	144
71	#FFFFFF	144
72	#FFFFFF	144
73	#FFFFFF	144
74	#FFFFFF	144
75	#FFFFFF	144
76	#FFFFFF	144
77	#FFFFFF	144
78	#FFFFFF	144
79	#FFFFFF	144
80	#FFFFFF	144
81	#FFFFFF	144
82	#FFFFFF	144
83	#FFFFFF	144
84	#FFFFFF	144
85	#FFFFFF	144
86	#FFFFFF	144
87	#FFFFFF	144
88	#FFFFFF	58
89	#FFFFFF	58
90	#FFFFFF	58
91	#FFFFFF	58
92	#FFFFFF	58
93	#FFFFFF	58
94	#FFFFFF	58
95	#FFFFFF	58
96	#FFFFFF	58
97	#FFFFFF	144
98	#FFFFFF	144
99	#FFFFFF	17
100	#FFFFFF	17
101	#FFFFFF	144
102	#FFFFFF	144
103	#FFFFFF	144
104	#FFFFFF	144
105	#FFFFFF	144
106	#FFFFFF	144
107	#FFFFFF	144
108	#FFFFFF	158
109	#FFFFFF	158
110	#FFFFFF	144
111	#FFFFFF	144
112	#FFFFFF	144
113	#FFFFFF	144
114	#FFFFFF	144
115	#FFFFFF	144
116	#FFFFFF	144
117	#FFFFFF	144
118	#FFFFFF	144
119	#FFFFFF	144
120	#FFFFFF	144
121	#FFFFFF	144
122	#FFFFFF	144
123	#FFFFFF	144
124	#FFFFFF	144
125	#FFFFFF	144
126	#FFFFFF	144
127	#FFFFFF	144
128	#FFFFFF	144
129	#FFFFFF	144
130	#FFFFFF	144
131	#FFFFFF	144
132	#FFFFFF	144
133	#FFFFFF	144
134	#FFFFFF	144
135	#FFFFFF	144
136	#FFFFFF	58
137	#FFFFFF	144
138	#FFFFFF	144
139	#FFFFFF	58
140	#FFFFFF	58
141	#FFFFFF	58
142	#FFFFFF	58
143	#FFFFFF	58
144	#FFFFFF	58
145	#FFFFFF	58
146	#FFFFFF	58
147	#FFFFFF	144
148	#FFFFFF	17
149	#FFFFFF	17
150	#FFFFFF	17
151	#FFFFFF	144
152	#FFFFFF	144
153	#FFFFFF	17
154	#FFFFFF	17
155	#FFFFFF	144
156	#FFFFFF	144
157	#FFFFFF	144
158	#FFFFFF	144
159	#FFFFFF	144
160	#FFFFFF	144
161	#FFFFFF	144
162	#FFFFFF	144
163	#FFFFFF	144
164	#FFFFFF	144
165	#FFFFFF	17
166	#FFFFFF	144
167	#FFFFFF	144
168	#FFFFFF	144
169	#FFFFFF	144
170	#FFFFFF	144
171	#FFFFFF	144
172	#FFFFFF	144
173	#FFFFFF	144
174	#FFFFFF	144
175	#FFFFFF	58
176	#FFFFFF	17
177	#FFFFFF	58
178	#FFFFFF	58
179	#FFFFFF	58
180	#FFFFFF	58
181	#FFFFFF	58
182	#FFFFFF	58
183	#FFFFFF	58
184	#FFFFFF	58
185	#FFFFFF	58
186	#FFFFFF	58
187	#FFFFFF	144
188	#FFFFFF	58
189	#FFFFFF	58
190	#FFFFFF	58
191	#FFFFFF	58
192	#FFFFFF	58
193	#FFFFFF	58
194	#FFFFFF	58
195	#FFFFFF	58
196	#FFFFFF	58
197	#FFFFFF	58
198	#FFFFFF	17
199	#FFFFFF	17
200	#FFFFFF	17
201	#FFFFFF	17
202	#FFFFFF	17
203	#FFFFFF	144
204	#FFFFFF	17
205	#FFFFFF	17
206	#FFFFFF	144
207	#FFFFFF	144
208	#FFFFFF	144
209	#FFFFFF	144
210	#FFFFFF	144
211	#FFFFFF	144
212	#FFFFFF	144
213	#FFFFFF	144
214	#FFFFFF	144
215	#FFFFFF	144
216	#FFFFFF	17
217	#FFFFFF	144
218	#FFFFFF	144
219	#FFFFFF	144
220	#FFFFFF	144
221	#FFFFFF	144
222	#FFFFFF	144
223	#FFFFFF	144
224	#FFFFFF	144
225	#FFFFFF	58
226	#FFFFFF	58
227	#FFFFFF	17
228	#FFFFFF	58
229	#FFFFFF	58
230	#FFFFFF	58
231	#FFFFFF	58
232	#FFFFFF	58
233	#FFFFFF	58
234	#FFFFFF	58
236	#FFFFFF	58
237	#FFFFFF	58
238	#FFFFFF	17
239	#FFFFFF	58
240	#FFFFFF	58
241	#FFFFFF	58
242	#FFFFFF	58
243	#FFFFFF	58
244	#FFFFFF	58
245	#FFFFFF	58
246	#FFFFFF	58
247	#FFFFFF	58
248	#FFFFFF	17
249	#FFFFFF	17
250	#FFFFFF	144
251	#FFFFFF	17
252	#FFFFFF	17
253	#FFFFFF	17
254	#FFFFFF	17
255	#FFFFFF	17
256	#FFFFFF	144
257	#FFFFFF	144
258	#FFFFFF	144
259	#FFFFFF	144
260	#FFFFFF	144
261	#FFFFFF	144
262	#FFFFFF	144
263	#FFFFFF	144
264	#FFFFFF	144
265	#FFFFFF	144
266	#FFFFFF	17
267	#FFFFFF	144
268	#FFFFFF	144
269	#FFFFFF	144
270	#FFFFFF	144
271	#FFFFFF	144
272	#FFFFFF	144
273	#FFFFFF	144
274	#FFFFFF	144
275	#FFFFFF	58
276	#FFFFFF	144
277	#FFFFFF	17
278	#FFFFFF	58
279	#FFFFFF	58
280	#FFFFFF	58
281	#FFFFFF	58
282	#FFFFFF	58
283	#FFFFFF	58
284	#FFFFFF	58
285	#FFFFFF	58
286	#FFFFFF	58
287	#FFFFFF	58
288	#FFFFFF	17
289	#FFFFFF	58
290	#FFFFFF	58
291	#FFFFFF	58
292	#FFFFFF	58
293	#FFFFFF	58
294	#FFFFFF	58
295	#FFFFFF	58
296	#FFFFFF	58
297	#FFFFFF	58
298	#FFFFFF	58
299	#FFFFFF	17
300	#FFFFFF	17
301	#FFFFFF	144
302	#FFFFFF	17
303	#FFFFFF	17
304	#FFFFFF	17
305	#FFFFFF	17
306	#FFFFFF	17
307	#FFFFFF	144
308	#FFFFFF	144
309	#FFFFFF	144
310	#FFFFFF	144
311	#FFFFFF	144
312	#FFFFFF	144
313	#FFFFFF	144
314	#FFFFFF	144
315	#FFFFFF	144
316	#FFFFFF	144
317	#FFFFFF	17
318	#FFFFFF	144
319	#FFFFFF	144
320	#FFFFFF	144
321	#FFFFFF	144
322	#FFFFFF	144
323	#FFFFFF	144
324	#FFFFFF	144
325	#FFFFFF	58
326	#FFFFFF	58
327	#FFFFFF	144
328	#FFFFFF	17
329	#FFFFFF	58
330	#FFFFFF	58
331	#FFFFFF	144
332	#FFFFFF	58
333	#FFFFFF	58
334	#FFFFFF	58
335	#FFFFFF	58
336	#FFFFFF	58
337	#FFFFFF	58
338	#FFFFFF	58
339	#FFFFFF	17
340	#FFFFFF	58
341	#FFFFFF	58
342	#FFFFFF	58
343	#FFFFFF	58
344	#FFFFFF	58
345	#FFFFFF	58
346	#FFFFFF	58
347	#FFFFFF	58
348	#FFFFFF	58
349	#FFFFFF	17
350	#FFFFFF	17
351	#FFFFFF	144
352	#FFFFFF	144
353	#FFFFFF	144
354	#FFFFFF	17
355	#FFFFFF	17
356	#FFFFFF	17
357	#FFFFFF	144
358	#FFFFFF	144
359	#FFFFFF	144
360	#FFFFFF	144
361	#FFFFFF	144
362	#FFFFFF	144
363	#FFFFFF	144
364	#FFFFFF	144
365	#FFFFFF	144
366	#FFFFFF	144
367	#FFFFFF	17
368	#FFFFFF	144
369	#FFFFFF	144
370	#FFFFFF	144
371	#FFFFFF	144
372	#FFFFFF	144
373	#FFFFFF	144
374	#FFFFFF	144
375	#FFFFFF	144
376	#FFFFFF	58
377	#FFFFFF	58
378	#FFFFFF	17
379	#FFFFFF	144
380	#FFFFFF	144
381	#FFFFFF	58
382	#FFFFFF	144
383	#FFFFFF	58
384	#FFFFFF	58
385	#FFFFFF	58
386	#FFFFFF	58
387	#FFFFFF	58
388	#FFFFFF	58
389	#FFFFFF	17
390	#FFFFFF	58
391	#FFFFFF	58
392	#FFFFFF	58
393	#FFFFFF	58
394	#FFFFFF	58
395	#FFFFFF	58
396	#FFFFFF	58
397	#FFFFFF	58
398	#FFFFFF	58
399	#FFFFFF	58
400	#FFFFFF	17
401	#FFFFFF	17
402	#FFFFFF	17
403	#FFFFFF	144
404	#FFFFFF	144
405	#FFFFFF	1023
406	#FFFFFF	17
407	#FFFFFF	17
408	#FFFFFF	144
409	#FFFFFF	144
410	#FFFFFF	144
411	#FFFFFF	144
412	#FFFFFF	144
413	#FFFFFF	144
414	#FFFFFF	144
415	#FFFFFF	144
416	#FFFFFF	144
417	#FFFFFF	913
418	#FFFFFF	144
419	#FFFFFF	913
420	#FFFFFF	144
421	#FFFFFF	144
422	#FFFFFF	144
423	#FFFFFF	144
424	#FFFFFF	144
425	#FFFFFF	144
426	#FFFFFF	144
427	#FFFFFF	58
428	#FFFFFF	58
429	#FFFFFF	17
430	#FFFFFF	144
431	#FFFFFF	144
432	#FFFFFF	58
433	#FFFFFF	144
434	#FFFFFF	144
435	#FFFFFF	58
436	#FFFFFF	58
437	#FFFFFF	58
438	#FFFFFF	58
439	#FFFFFF	58
440	#FFFFFF	17
441	#FFFFFF	58
442	#FFFFFF	58
443	#FFFFFF	58
444	#FFFFFF	58
445	#FFFFFF	58
446	#FFFFFF	58
447	#FFFFFF	58
448	#FFFFFF	58
449	#FFFFFF	58
450	#FFFFFF	17
451	#FFFFFF	17
452	#FFFFFF	144
453	#FFFFFF	144
454	#FFFFFF	144
455	#FFFFFF	1023
456	#FFFFFF	1023
457	#FFFFFF	17
458	#FFFFFF	144
459	#FFFFFF	144
460	#FFFFFF	144
461	#FFFFFF	144
462	#FFFFFF	144
463	#FFFFFF	144
464	#FFFFFF	144
465	#FFFFFF	144
466	#FFFFFF	144
467	#FFFFFF	144
468	#FFFFFF	144
469	#FFFFFF	913
470	#FFFFFF	913
471	#FFFFFF	144
472	#FFFFFF	913
473	#FFFFFF	144
474	#FFFFFF	144
475	#FFFFFF	144
476	#FFFFFF	144
477	#FFFFFF	58
478	#FFFFFF	58
479	#FFFFFF	17
480	#FFFFFF	58
481	#FFFFFF	144
482	#FFFFFF	144
483	#FFFFFF	58
484	#FFFFFF	144
485	#FFFFFF	58
486	#FFFFFF	58
487	#FFFFFF	58
488	#FFFFFF	58
489	#FFFFFF	58
490	#FFFFFF	144
491	#FFFFFF	58
492	#FFFFFF	58
493	#FFFFFF	58
494	#FFFFFF	58
495	#FFFFFF	58
496	#FFFFFF	58
497	#FFFFFF	58
498	#FFFFFF	58
499	#FFFFFF	58
500	#FFFFFF	58
501	#FFFFFF	17
502	#FFFFFF	17
503	#FFFFFF	144
504	#FFFFFF	144
505	#FFFFFF	144
506	#FFFFFF	1023
507	#FFFFFF	17
508	#FFFFFF	17
509	#FFFFFF	144
510	#FFFFFF	144
511	#FFFFFF	144
512	#FFFFFF	144
513	#FFFFFF	144
514	#FFFFFF	144
515	#FFFFFF	913
516	#FFFFFF	913
517	#FFFFFF	913
518	#FFFFFF	144
519	#FFFFFF	144
520	#FFFFFF	144
521	#FFFFFF	913
522	#FFFFFF	913
523	#FFFFFF	913
524	#FFFFFF	144
525	#FFFFFF	144
526	#FFFFFF	144
527	#FFFFFF	144
528	#FFFFFF	144
529	#FFFFFF	58
530	#FFFFFF	144
531	#FFFFFF	144
532	#FFFFFF	144
533	#FFFFFF	144
534	#FFFFFF	144
535	#FFFFFF	58
536	#FFFFFF	58
537	#FFFFFF	58
538	#FFFFFF	58
539	#FFFFFF	58
540	#FFFFFF	58
541	#FFFFFF	17
542	#FFFFFF	58
543	#FFFFFF	58
544	#FFFFFF	58
545	#FFFFFF	58
546	#FFFFFF	58
547	#FFFFFF	58
548	#FFFFFF	58
549	#FFFFFF	58
550	#FFFFFF	58
551	#FFFFFF	17
552	#FFFFFF	144
553	#FFFFFF	144
554	#FFFFFF	144
555	#FFFFFF	144
556	#FFFFFF	1023
557	#FFFFFF	17
558	#FFFFFF	17
559	#FFFFFF	144
560	#FFFFFF	144
561	#FFFFFF	144
562	#FFFFFF	144
563	#FFFFFF	144
564	#FFFFFF	144
565	#FFFFFF	144
566	#FFFFFF	913
567	#FFFFFF	913
568	#FFFFFF	913
569	#FFFFFF	17
570	#FFFFFF	144
572	#FFFFFF	913
573	#FFFFFF	913
574	#FFFFFF	144
575	#FFFFFF	144
576	#FFFFFF	144
577	#FFFFFF	144
578	#FFFFFF	144
579	#FFFFFF	144
580	#FFFFFF	144
581	#FFFFFF	144
582	#FFFFFF	144
583	#FFFFFF	144
584	#FFFFFF	144
585	#FFFFFF	144
586	#FFFFFF	58
587	#FFFFFF	58
588	#FFFFFF	58
589	#FFFFFF	58
590	#FFFFFF	58
591	#FFFFFF	144
592	#FFFFFF	58
593	#FFFFFF	58
594	#FFFFFF	58
595	#FFFFFF	58
596	#FFFFFF	58
597	#FFFFFF	58
598	#FFFFFF	58
599	#FFFFFF	58
600	#FFFFFF	226
601	#FFFFFF	226
602	#FFFFFF	144
603	#FFFFFF	144
604	#FFFFFF	144
605	#FFFFFF	144
606	#FFFFFF	144
607	#FFFFFF	1023
608	#FFFFFF	17
609	#FFFFFF	17
610	#FFFFFF	144
611	#FFFFFF	144
612	#FFFFFF	144
613	#FFFFFF	144
614	#FFFFFF	144
615	#FFFFFF	144
616	#FFFFFF	913
617	#FFFFFF	913
618	#FFFFFF	913
619	#FFFFFF	144
620	#FFFFFF	17
621	#FFFFFF	144
622	#FFFFFF	913
623	#FFFFFF	913
624	#FFFFFF	913
625	#FFFFFF	144
626	#FFFFFF	144
627	#FFFFFF	144
628	#FFFFFF	144
629	#FFFFFF	144
630	#FFFFFF	144
631	#FFFFFF	144
632	#FFFFFF	144
633	#FFFFFF	144
634	#FFFFFF	144
635	#FFFFFF	58
