x	y
2.81076130151954	4.19157308391066
2.28303456744926	6.57254305369156
2.4922092252668	6.12678621139529
2.52651046144682	5.17045130995408
2.63123672449933	5.54059744486349
2.46833027786726	6.15625936166452
2.22710464791597	5.86545773002737
2.06756096738866	4.5037983530163
2.56102107836581	5.2780421547211
2.4741775250409	5.91862769383489
2.10327292300375	3.78253333238523
2.0271866650316	3.83303423121775
2.67197422390814	4.64653359562009
2.76907065244663	6.49653860835169
2.85665417599655	7.01644221545595
2.77628887491173	5.89333492544657
2.17916488770638	3.73403339619301
2.0260210176726	3.4937546269497
2.83927871088349	4.85951499135894
1.50559620900378	2.50610773647902
1.8220024883181	3.84670388856569
2.82929919165227	4.91103671897386
3.01050412213506	5.13903031656087
1.92995329931149	3.23217897069036
1.94526934790568	3.33944227619871
1.91168012507187	3.61261824536437
2.04141980288437	3.47563155563375
1.88066340218205	3.35192442361903
2.12796317803196	4.85811216141446
2.32001574998928	4.83624037754836
3.21691263583224	7.08386234330273
3.39121064021721	8.37357674301057
2.74085067118509	6.49051648366481
1.54983771211705	1.75396406766147
2.24059016891916	4.89312366249365
2.34797498396214	4.30721231081254
1.49226004651445	3.05103205870399
1.10940815113233	1.44463026585023
2.27964270386585	4.28987860558367
2.29908769184353	5.89111133970132
2.0485933006701	5.55303117858749
1.73153936873172	3.99479660820472
1.60046778745168	3.25976758879128
2.22824702652448	5.19081031480326
1.7282121634366	4.19609987734457
2.01716525592798	3.88385483116811
1.54790262196169	2.76195451301972
1.322355938384	1.8160581575874
1.92359709589775	3.39793766404157
1.99841561531671	3.49010161506121
2.41998296046646	5.99989857534364
1.03868701498342	1.57720003840286
2.51515984231411	6.18194086547357
2.07773006437534	4.46052390438552
3.14836152212225	5.32228172163749
1.62329760643674	3.77466928394925
2.08191781201338	4.27627274158551
1.63574334812906	3.75699394212888
1.68116877097161	3.4721288782487
1.36825302393975	3.5943811190894
2.00492962148463	5.23307508167417
3.09591116243198	8.02785028067378
1.77609951762753	4.20266621490106
2.15764162817734	5.1439225181269
2.01783904049112	4.83839575602862
1.69721717689026	4.68127250920434
2.38652396948233	4.95541623529343
1.92634260906216	4.06432958374813
2.44552486608558	5.29628925717398
2.16301749843063	4.91314863356163
2.21124437549644	3.86869148823729
2.30658845644751	4.95648060598826
2.59282772792426	5.70387650575717
2.2559810790725	6.23097441052201
2.87352426442328	8.48664533133634
2.24950104828172	5.17787456302535
2.41219317687257	4.12696252218177
1.97829759690515	3.87400996936685
2.82413681723055	6.3495358389924
2.24614570342049	6.73262911500724
2.22056084144238	6.82570984802109
2.70765339016977	7.55572764319905
2.19441657932812	6.40399790885473
2.29221848768478	7.43531703747133
2.57774751260335	7.4586819585136
2.35496439966797	4.55725549378343
2.0602582525636	5.36752577722999
2.71085769201458	7.75925019050241
2.48356307595279	7.69369759561936
2.14906113535529	5.84352730469678
1.67500491356839	4.99072461234477
2.10353119491352	7.19686565042954
2.36575335293304	7.60321721669974
2.58769445566024	9.43793296551903
2.20291577947673	7.94023661851254
2.01981636502732	5.87980351081216
2.87222671426913	6.55862554159087
3.27466223326411	8.80302050720452
2.67264748201754	7.28491648812606
2.04246567663137	8.00721773902436
1.03351976859553	2.29934091354849
2.0097174580515	4.1597734003107
2.02608877674436	5.28377307312847
1.35350404166957	4.22291708918209
1.7301804138265	5.85306791380797
1.65722484786577	5.15822504664247
1.63405546189899	5.70669513816654
2.55975415101038	10.1803902826483
1.70522867943935	5.97175349409245
1.57513781547914	2.88029519663996
2.527239056307	7.94263266152953
3.00216852732764	10.2988473225272
1.94329105287061	5.84501370066433
2.27597909943148	7.28911374707095
1.75599636112966	5.29913556334749
1.63527325684426	5.18020098508353
1.95628927474331	6.24096545691179
1.49504457873858	4.40655071759414
2.19463759730844	6.71010956587324
4.28882590544583	10.1315291411854
1.51277236479391	3.3601762346489
2.13164213238894	6.79685239109523
1.82152972796398	5.98601740003967
1.68189544257209	5.41267962114798
1.52449030360718	3.78302006859215
1.78625820080475	5.77627710858932
1.12271332469622	3.2252010158798
1.43064361551483	4.14110236035418
1.76065438635084	5.46615541845868
1.98324905314171	5.19923293510834
1.33410703761303	3.28867328830213
1.16074096982288	2.85124150911033
1.87067434296486	5.69496588711647
1.16340724080105	3.36034154940743
1.27642984824597	3.51792395764763
1.60826188899268	6.03105073007483
1.52693939455119	5.50492290244693
1.50770097826917	5.10694474292102
1.6447445731481	4.18372689602366
1.21973330839464	2.96556758852175
1.14228418737551	3.28381727193375
1.64723734494945	4.79648364317677
1.83253932784687	6.8690512161092
1.67099780628614	6.16622986896192
1.73648195831498	4.37211143564019
1.84824615759038	6.5116882606402
1.79948193724532	5.28974212225781
1.51410409520425	4.38397956608254
1.37388492016278	4.0039127779875
1.89888958770648	6.30134680545927
1.48402350443201	2.99698936177044
1.55395900778424	3.63477144454538
1.89154171499173	5.39501812059422
1.12072532558565	2.94387460544786
1.76475890465288	5.15663910985998
1.63709984634855	5.65730917647831
1.94864207997149	5.99970940761854
1.6571698179764	5.19157242707892
1.63294909475402	5.13782710991702
1.61781219448748	4.35130974655364
1.34527245891254	3.5977714742993
1.69354334469809	4.94665397458915
1.17057376039317	3.16094470998756
1.72607177735737	5.97516638405611
1.39093028591282	4.48681797702196
1.3659482275781	3.45391637497122
1.13540171751427	3.48207478101438
1.4435347805615	4.63151296156316
