group	fill	clickSelects
1	#FFFFFF	1961
2	#FFFFFF	1961
3	#FFFFFF	1961
4	#FFFFFF	177
5	#FFFFFF	26
6	#FFFFFF	26
7	#FFFFFF	26
8	#FFFFFF	26
9	#FFFFFF	26
10	#FFFFFF	26
11	#FFFFFF	177
12	#FFFFFF	177
13	#FFFFFF	177
14	#FFFFFF	1961
15	#FFFFFF	177
16	#FFFFFF	177
17	#FFFFFF	177
18	#FFFFFF	177
19	#FFFFFF	177
20	#FFFFFF	177
21	#FFFFFF	177
22	#FFFFFF	177
23	#FFFFFF	177
24	#FFFFFF	1183
25	#FFFFFF	1961
26	#FFFFFF	1183
27	#FFFFFF	177
28	#FFFFFF	177
29	#FFFFFF	177
30	#FFFFFF	177
31	#FFFFFF	177
33	#FFFFFF	177
34	#FFFFFF	1183
35	#FFFFFF	177
36	#FFFFFF	1961
37	#FFFFFF	177
38	#FFFFFF	177
39	#FFFFFF	1183
40	#FFFFFF	177
41	#FFFFFF	1183
43	#FFFFFF	1183
44	#FFFFFF	26
45	#FFFFFF	26
46	#FFFFFF	1961
47	#FFFFFF	1961
48	#FFFFFF	1961
49	#FFFFFF	1961
50	#FFFFFF	26
51	#FFFFFF	1961
52	#FFFFFF	1961
53	#FFFFFF	1961
54	#FFFFFF	26
55	#FFFFFF	26
56	#FFFFFF	26
57	#FFFFFF	26
58	#FFFFFF	26
59	#FFFFFF	26
60	#FFFFFF	26
61	#FFFFFF	26
62	#FFFFFF	177
63	#FFFFFF	177
64	#FFFFFF	1961
65	#FFFFFF	177
66	#FFFFFF	177
67	#FFFFFF	177
68	#FFFFFF	177
69	#FFFFFF	177
70	#FFFFFF	177
71	#FFFFFF	177
72	#FFFFFF	177
73	#FFFFFF	177
74	#FFFFFF	1183
75	#FFFFFF	1961
76	#FFFFFF	1183
77	#FFFFFF	177
78	#FFFFFF	177
79	#FFFFFF	177
80	#FFFFFF	177
81	#FFFFFF	177
82	#FFFFFF	177
83	#FFFFFF	177
84	#FFFFFF	177
85	#FFFFFF	177
86	#FFFFFF	1961
87	#FFFFFF	177
88	#FFFFFF	177
89	#FFFFFF	1183
90	#FFFFFF	1183
91	#FFFFFF	1183
92	#FFFFFF	1183
93	#FFFFFF	177
94	#FFFFFF	26
95	#FFFFFF	26
96	#FFFFFF	26
97	#FFFFFF	1961
98	#FFFFFF	1961
99	#FFFFFF	1961
100	#FFFFFF	1961
101	#FFFFFF	1961
102	#FFFFFF	1961
103	#FFFFFF	1961
104	#FFFFFF	1961
105	#FFFFFF	26
106	#FFFFFF	26
107	#FFFFFF	26
108	#FFFFFF	26
109	#FFFFFF	26
110	#FFFFFF	26
111	#FFFFFF	26
112	#FFFFFF	177
113	#FFFFFF	177
114	#FFFFFF	177
115	#FFFFFF	1961
116	#FFFFFF	177
117	#FFFFFF	177
118	#FFFFFF	177
119	#FFFFFF	177
120	#FFFFFF	177
121	#FFFFFF	177
122	#FFFFFF	177
123	#FFFFFF	177
124	#FFFFFF	1183
125	#FFFFFF	1183
126	#FFFFFF	1961
127	#FFFFFF	1183
128	#FFFFFF	177
129	#FFFFFF	177
130	#FFFFFF	177
131	#FFFFFF	177
132	#FFFFFF	177
133	#FFFFFF	177
134	#FFFFFF	177
135	#FFFFFF	177
136	#FFFFFF	177
137	#FFFFFF	1961
138	#FFFFFF	177
139	#FFFFFF	1183
140	#FFFFFF	1183
141	#FFFFFF	1183
142	#FFFFFF	1183
143	#FFFFFF	177
144	#FFFFFF	1183
145	#FFFFFF	26
146	#FFFFFF	26
147	#FFFFFF	1961
148	#FFFFFF	1961
149	#FFFFFF	1961
150	#FFFFFF	1961
151	#FFFFFF	26
152	#FFFFFF	26
153	#FFFFFF	26
154	#FFFFFF	26
155	#FFFFFF	177
156	#FFFFFF	177
157	#FFFFFF	177
158	#FFFFFF	177
159	#FFFFFF	177
160	#FFFFFF	177
161	#FFFFFF	177
162	#FFFFFF	177
163	#FFFFFF	177
164	#FFFFFF	177
165	#FFFFFF	26
166	#FFFFFF	177
167	#FFFFFF	177
168	#FFFFFF	177
169	#FFFFFF	177
170	#FFFFFF	177
171	#FFFFFF	177
172	#FFFFFF	177
173	#FFFFFF	1505
174	#FFFFFF	1505
175	#FFFFFF	177
176	#FFFFFF	26
177	#FFFFFF	177
178	#FFFFFF	177
179	#FFFFFF	177
180	#FFFFFF	177
181	#FFFFFF	177
182	#FFFFFF	177
183	#FFFFFF	1505
184	#FFFFFF	1505
185	#FFFFFF	1505
186	#FFFFFF	26
187	#FFFFFF	26
188	#FFFFFF	177
189	#FFFFFF	177
190	#FFFFFF	177
191	#FFFFFF	177
192	#FFFFFF	26
193	#FFFFFF	26
194	#FFFFFF	26
195	#FFFFFF	26
196	#FFFFFF	26
197	#FFFFFF	26
198	#FFFFFF	26
199	#FFFFFF	177
200	#FFFFFF	26
201	#FFFFFF	177
202	#FFFFFF	177
203	#FFFFFF	26
204	#FFFFFF	26
205	#FFFFFF	26
206	#FFFFFF	177
207	#FFFFFF	177
208	#FFFFFF	177
209	#FFFFFF	177
210	#FFFFFF	177
211	#FFFFFF	177
212	#FFFFFF	177
213	#FFFFFF	177
214	#FFFFFF	177
215	#FFFFFF	177
216	#FFFFFF	26
217	#FFFFFF	177
218	#FFFFFF	177
219	#FFFFFF	177
220	#FFFFFF	177
221	#FFFFFF	177
222	#FFFFFF	177
223	#FFFFFF	1505
224	#FFFFFF	1505
225	#FFFFFF	1505
226	#FFFFFF	177
227	#FFFFFF	26
228	#FFFFFF	1505
229	#FFFFFF	177
230	#FFFFFF	177
231	#FFFFFF	177
232	#FFFFFF	177
233	#FFFFFF	177
