group	fill	clickSelects
2	#FFFBFC	134
3	#FFFBFC	134
4	#FFFBFC	134
5	#FFFBFC	134
6	#FFFBFC	134
7	#FFFBFC	134
8	#FFFBFC	134
9	#FFFBFC	134
10	#FFFBFC	134
11	#FFFBFC	134
12	#FFFBFC	134
13	#FFFBFC	134
14	#FFFBFC	134
15	#FFFFFF	16
16	#FFFFFF	16
17	#FFFFFF	16
18	#FFFFFF	16
19	#FFFFFF	16
20	#FAD3DF	165
21	#FAD3DF	165
22	#FFFFFF	16
23	#FFFFFF	16
24	#FFFFFF	16
25	#FFFBFC	134
26	#FAD3DF	165
27	#FAD3DF	165
28	#FAD3DF	165
29	#FAD3DF	165
30	#FAD3DF	165
31	#FAD3DF	165
32	#FAD3DF	165
33	#FAD3DF	165
34	#E67AA4	422
35	#E67AA4	422
36	#FFFBFC	134
37	#E67AA4	422
38	#FFFDFE	711
39	#FFFDFE	711
40	#FFFDFE	711
41	#FFFDFE	711
42	#FFFDFE	711
43	#FFFDFE	711
44	#FFFDFE	711
45	#FFFDFE	711
46	#FFFBFC	134
47	#FFFBFC	134
48	#FFFBFC	134
49	#FFFBFC	134
50	#FFFBFC	134
52	#FFFBFC	134
53	#FFFBFC	134
54	#FFFBFC	134
55	#FFFBFC	134
56	#FFFBFC	134
57	#FFFBFC	134
58	#FFFBFC	134
59	#FFFBFC	134
60	#FFFBFC	134
61	#FFFBFC	134
62	#FFFBFC	134
63	#FFFBFC	134
64	#FFFBFC	134
65	#FFFFFF	16
66	#FFFFFF	16
67	#FFFFFF	16
68	#FFFFFF	16
69	#FFFFFF	16
70	#FAD3DF	165
71	#FAD3DF	165
72	#FAD3DF	165
73	#FFFFFF	16
74	#FFFFFF	16
75	#FFFBFC	134
76	#FFFFFF	16
77	#FAD3DF	165
78	#FAD3DF	165
79	#FAD3DF	165
80	#FAD3DF	165
81	#FAD3DF	165
82	#FAD3DF	165
83	#FAD3DF	165
84	#E67AA4	422
85	#E67AA4	422
86	#FFFBFC	134
87	#E67AA4	422
88	#E67AA4	422
89	#FFFDFE	711
90	#FFFDFE	711
91	#FFFDFE	711
92	#FFFDFE	711
93	#E67AA4	422
94	#FFFDFE	711
95	#FFFDFE	711
96	#FFFDFE	711
97	#FFFBFC	134
98	#FFFBFC	134
99	#FFFBFC	134
100	#FFFBFC	134
