group	fill	clickSelects
1	#FFFFFF	597
2	#FFFFFF	597
3	#FFFFFF	139
4	#FFFFFF	139
5	#FFFFFF	139
6	#FFFFFF	139
7	#FFFFFF	139
8	#FFFFFF	139
9	#FFFFFF	139
10	#FFFFFF	139
11	#FFFFFF	139
12	#FFFFFF	479
13	#FFFFFF	139
14	#FFFFFF	139
15	#FFFFFF	479
16	#FFFFFF	479
25	#FFFFFF	139
36	#FFFFFF	139
46	#FFFFFF	610
47	#FFFFFF	610
48	#FFFFFF	610
49	#FFFFFF	610
50	#FFFFFF	610
51	#FFFFFF	139
52	#FFFFFF	597
53	#FFFFFF	139
54	#FFFFFF	610
55	#FFFFFF	139
56	#FFFFFF	139
57	#FFFFFF	139
58	#FFFFFF	139
59	#FFFFFF	139
60	#FFFFFF	139
61	#FFFFFF	139
62	#FFFFFF	139
63	#FFFFFF	479
64	#FFFFFF	139
65	#FFFFFF	479
66	#FFFFFF	479
75	#FFFFFF	139
86	#FFFFFF	139
97	#FFFFFF	139
98	#FFFFFF	610
99	#FFFFFF	610
100	#FFFFFF	610
101	#FFFFFF	610
102	#FFFFFF	139
103	#FFFFFF	597
104	#FFFFFF	597
105	#FFFFFF	610
106	#FFFFFF	139
107	#FFFFFF	139
108	#FFFFFF	139
109	#FFFFFF	139
110	#FFFFFF	139
111	#FFFFFF	139
112	#FFFFFF	479
113	#FFFFFF	479
114	#FFFFFF	479
115	#FFFFFF	139
116	#FFFFFF	479
126	#FFFFFF	139
137	#FFFFFF	139
147	#FFFFFF	610
148	#FFFFFF	610
149	#FFFFFF	610
150	#FFFFFF	610
151	#FFFFFF	610
152	#FFFFFF	610
153	#FFFFFF	610
154	#FFFFFF	610
155	#FFFFFF	1849
156	#FFFFFF	610
157	#FFFFFF	1849
165	#FFFFFF	610
176	#FFFFFF	610
187	#FFFFFF	610
198	#FFFFFF	1849
199	#FFFFFF	1849
200	#FFFFFF	1849
201	#FFFFFF	1849
202	#FFFFFF	610
203	#FFFFFF	610
204	#FFFFFF	610
205	#FFFFFF	610
207	#FFFFFF	1849
216	#FFFFFF	610
227	#FFFFFF	610
238	#FFFFFF	610
248	#FFFFFF	1849
249	#FFFFFF	1849
250	#FFFFFF	1849
251	#FFFFFF	1849
252	#FFFFFF	610
253	#FFFFFF	610
254	#FFFFFF	610
255	#FFFFFF	610
257	#FFFFFF	1849
266	#FFFFFF	610
277	#FFFFFF	610
288	#FFFFFF	610
299	#FFFFFF	1849
300	#FFFFFF	1849
301	#FFFFFF	1849
302	#FFFFFF	1849
303	#FFFFFF	1849
304	#FFFFFF	610
305	#FFFFFF	610
306	#FFFFFF	610
317	#FFFFFF	610
328	#FFFFFF	1849
339	#FFFFFF	610
349	#FFFFFF	1849
350	#FFFFFF	1849
351	#FFFFFF	1849
352	#FFFFFF	1849
353	#FFFFFF	1849
354	#FFFFFF	610
355	#FFFFFF	610
356	#FFFFFF	610
357	#FFFFFF	1849
