group	fill	clickSelects
1	#FFFFFF	277
2	#FFFFFF	277
3	#FFFFFF	277
4	#FFFFFF	16
5	#FFFFFF	16
6	#FFFFFF	16
7	#FFFFFF	16
8	#FFFFFF	16
9	#FFFFFF	16
10	#FFFFFF	16
11	#FFFFFF	16
12	#FFFFFF	16
13	#FFFFFF	16
14	#FFFFFF	277
15	#FFFFFF	16
16	#FFFFFF	16
17	#FFFFFF	16
18	#FFFFFF	16
19	#FFFFFF	16
20	#FFFFFF	16
21	#FFFFFF	16
22	#FFFFFF	16
23	#FFFFFF	16
24	#FFFFFF	16
25	#FFFFFF	277
26	#FFFFFF	16
27	#FFFFFF	16
28	#FFFFFF	16
29	#FFFFFF	16
30	#FFFFFF	16
31	#FFFFFF	16
32	#FFFFFF	16
33	#FFFFFF	1867
34	#FFFFFF	1867
35	#FFFFFF	1867
36	#FFFFFF	222
37	#FFFFFF	1867
38	#FFFFFF	1867
39	#FFFFFF	1867
40	#FFFFFF	1867
41	#FFFFFF	1867
42	#FFFFFF	1867
43	#FFFFFF	1867
44	#FFFFFF	1867
45	#FFFFFF	1867
46	#FFFFFF	222
47	#FFFFFF	222
48	#FFFFFF	222
49	#FFFFFF	222
50	#FFFFFF	16
51	#FFFFFF	277
52	#FFFFFF	277
53	#FFFFFF	277
54	#FFFFFF	16
55	#FFFFFF	16
56	#FFFFFF	16
57	#FFFFFF	16
58	#FFFFFF	16
59	#FFFFFF	16
60	#FFFFFF	16
61	#FFFFFF	16
62	#FFFFFF	16
63	#FFFFFF	16
64	#FFFFFF	277
65	#FFFFFF	16
66	#FFFFFF	16
67	#FFFFFF	16
68	#FFFFFF	16
69	#FFFFFF	16
70	#FFFFFF	16
71	#FFFFFF	16
72	#FFFFFF	16
73	#FFFFFF	16
74	#FFFFFF	16
75	#FFFFFF	277
76	#FFFFFF	16
77	#FFFFFF	16
78	#FFFFFF	16
79	#FFFFFF	16
80	#FFFFFF	16
81	#FFFFFF	16
82	#FFFFFF	16
83	#FFFFFF	16
84	#FFFFFF	1867
85	#FFFFFF	1867
86	#FFFFFF	222
87	#FFFFFF	1867
88	#FFFFFF	1867
89	#FFFFFF	1867
90	#FFFFFF	1867
91	#FFFFFF	1867
92	#FFFFFF	1867
93	#FFFFFF	1867
94	#FFFFFF	1867
95	#FFFFFF	1867
96	#FFFFFF	1867
97	#FFFFFF	222
98	#FFFFFF	222
99	#FFFFFF	222
100	#FFFFFF	222
101	#FFFFFF	222
102	#FFFFFF	277
103	#FFFFFF	277
104	#FFFFFF	277
105	#FFFFFF	16
106	#FFFFFF	16
107	#FFFFFF	16
108	#FFFFFF	16
109	#FFFFFF	16
110	#FFFFFF	16
111	#FFFFFF	16
112	#FFFFFF	16
113	#FFFFFF	16
114	#FFFFFF	16
115	#FFFFFF	277
116	#FFFFFF	16
117	#FFFFFF	16
118	#FFFFFF	16
119	#FFFFFF	16
120	#FFFFFF	16
121	#FFFFFF	16
122	#FFFFFF	16
123	#FFFFFF	16
124	#FFFFFF	16
125	#FFFFFF	16
126	#FFFFFF	277
127	#FFFFFF	16
128	#FFFFFF	16
129	#FFFFFF	16
130	#FFFFFF	16
131	#FFFFFF	16
132	#FFFFFF	16
133	#FFFFFF	16
134	#FFFFFF	1867
135	#FFFFFF	1867
136	#FFFFFF	1867
137	#FFFFFF	222
138	#FFFFFF	1867
139	#FFFFFF	1867
140	#FFFFFF	1867
141	#FFFFFF	1867
142	#FFFFFF	1867
143	#FFFFFF	1867
144	#FFFFFF	1867
145	#FFFFFF	1867
146	#FFFFFF	1867
147	#FFFFFF	222
148	#FFFFFF	222
149	#FFFFFF	222
150	#FFFFFF	16
151	#FFFFFF	222
