group	fill	clickSelects
1	#FFFFFF	300
2	#FFFFFF	300
3	#FFFFFF	300
4	#FFFFFF	300
5	#FFFFFF	161
6	#FFFFFF	161
7	#FFFFFF	161
8	#FFFFFF	161
9	#FFFFFF	161
10	#FFFFFF	300
11	#FFFFFF	300
12	#FFFFFF	300
13	#FFFFFF	300
14	#FFFFFF	300
15	#FFFFFF	300
16	#FFFFFF	257
17	#FFFFFF	257
18	#FFFFFF	257
19	#FFFFFF	257
20	#FFFFFF	257
21	#FFFFFF	257
22	#FFFFFF	161
23	#FFFFFF	257
24	#FFFFFF	257
25	#FFFFFF	300
26	#FFFFFF	161
27	#FFFFFF	161
28	#FFFFFF	161
29	#FFFFFF	161
30	#FFFFFF	257
31	#FFFFFF	257
32	#FFFFFF	257
33	#FFFFFF	257
34	#FFFFFF	257
35	#FFFFFF	257
36	#FFFFFF	300
37	#FFFFFF	257
38	#FFFFFF	257
39	#FFFFFF	257
40	#FFFFFF	257
41	#FFFFFF	257
42	#FFFFFF	257
43	#FFFFFF	257
44	#FFFFFF	257
45	#FFFFFF	257
46	#FFFFFF	300
47	#FFFFFF	161
48	#FFFFFF	161
49	#FFFFFF	161
50	#FFFFFF	300
51	#FFFFFF	300
52	#FFFFFF	300
53	#FFFFFF	300
54	#FFFFFF	300
55	#FFFFFF	300
56	#FFFFFF	161
57	#FFFFFF	161
58	#FFFFFF	161
59	#FFFFFF	161
60	#FFFFFF	161
61	#FFFFFF	300
62	#FFFFFF	300
63	#FFFFFF	300
64	#FFFFFF	300
65	#FFFFFF	257
66	#FFFFFF	257
67	#FFFFFF	257
68	#FFFFFF	257
69	#FFFFFF	257
70	#FFFFFF	257
71	#FFFFFF	257
72	#FFFFFF	161
73	#FFFFFF	257
74	#FFFFFF	257
75	#FFFFFF	300
76	#FFFFFF	161
77	#FFFFFF	161
78	#FFFFFF	161
79	#FFFFFF	161
80	#FFFFFF	257
81	#FFFFFF	257
82	#FFFFFF	257
83	#FFFFFF	257
84	#FFFFFF	257
85	#FFFFFF	257
86	#FFFFFF	300
87	#FFFFFF	257
88	#FFFFFF	257
89	#FFFFFF	257
90	#FFFFFF	257
91	#FFFFFF	257
92	#FFFFFF	257
93	#FFFFFF	257
94	#FFFFFF	257
95	#FFFFFF	257
96	#FFFFFF	257
97	#FFFFFF	300
98	#FFFFFF	161
99	#FFFFFF	161
100	#FFFFFF	300
101	#FFFFFF	300
102	#FFFFFF	300
103	#FFFFFF	300
104	#FFFFFF	300
105	#FFFFFF	300
106	#FFFFFF	161
107	#FFFFFF	161
108	#FFFFFF	161
109	#FFFFFF	161
110	#FFFFFF	161
111	#FFFFFF	161
112	#FFFFFF	161
113	#FFFFFF	300
114	#FFFFFF	161
115	#FFFFFF	300
116	#FFFFFF	257
117	#FFFFFF	161
118	#FFFFFF	257
119	#FFFFFF	257
120	#FFFFFF	257
121	#FFFFFF	257
122	#FFFFFF	257
123	#FFFFFF	257
124	#FFFFFF	257
125	#FFFFFF	257
126	#FFFFFF	300
127	#FFFFFF	257
128	#FFFFFF	161
129	#FFFFFF	161
130	#FFFFFF	161
131	#FFFFFF	257
132	#FFFFFF	257
133	#FFFFFF	161
134	#FFFFFF	257
135	#FFFFFF	257
136	#FFFFFF	257
137	#FFFFFF	300
138	#FFFFFF	257
139	#FFFFFF	257
140	#FFFFFF	257
141	#FFFFFF	257
142	#FFFFFF	257
143	#FFFFFF	257
144	#FFFFFF	161
145	#FFFFFF	257
146	#FFFFFF	257
147	#FFFFFF	300
148	#FFFFFF	161
149	#FFFFFF	161
150	#FFFFFF	300
151	#FFFFFF	300
152	#FFFFFF	161
153	#FFFFFF	161
154	#FFFFFF	161
155	#FFFFFF	161
156	#FFFFFF	300
157	#FFFFFF	300
158	#FFFFFF	300
159	#FFFFFF	300
160	#FFFFFF	300
161	#FFFFFF	300
162	#FFFFFF	300
163	#FFFFFF	300
164	#FFFFFF	300
165	#FFFFFF	161
166	#FFFFFF	300
167	#FFFFFF	300
168	#FFFFFF	161
169	#FFFFFF	161
170	#FFFFFF	161
171	#FFFFFF	161
172	#FFFFFF	161
173	#FFFFFF	161
