group	fill	clickSelects
1	#FFFFFF	401
2	#FFFFFF	401
3	#FFFFFF	401
4	#FFFFFF	401
5	#FFFFFF	401
6	#FFFFFF	401
7	#FFFFFF	1499
8	#FFFFFF	1499
9	#FFFFFF	1499
10	#FFFFFF	1499
11	#FFFFFF	1499
12	#FFFFFF	1499
13	#FFFFFF	102
14	#FFFFFF	401
15	#FFFFFF	102
16	#FFFFFF	102
17	#FFFFFF	102
18	#FFFFFF	102
19	#FFFFFF	102
20	#FFFFFF	1531
21	#FFFFFF	1531
22	#FFFFFF	1531
23	#FFFFFF	102
24	#FFFFFF	1531
25	#FFFFFF	75
26	#FFFFFF	102
27	#FFFFFF	1531
28	#FFFFFF	1531
29	#FFFFFF	102
30	#FFFFFF	102
31	#FFFFFF	102
32	#FFFFFF	447
33	#FFFFFF	447
34	#FFFFFF	447
35	#FFFFFF	447
36	#FFFFFF	75
37	#FFFFFF	1619
38	#FFFFFF	1619
39	#FFFFFF	1619
40	#FFFFFF	102
41	#FFFFFF	1619
42	#FFFFFF	102
43	#FFFFFF	102
44	#FFFFFF	102
46	#FFFFFF	75
47	#FFFFFF	401
48	#FFFFFF	75
49	#FFFFFF	75
50	#FFFFFF	401
51	#FFFFFF	75
52	#FFFFFF	401
53	#FFFFFF	401
54	#FFFFFF	401
55	#FFFFFF	401
56	#FFFFFF	401
57	#FFFFFF	1499
58	#FFFFFF	1499
59	#FFFFFF	1499
60	#FFFFFF	1499
61	#FFFFFF	102
62	#FFFFFF	1499
63	#FFFFFF	102
64	#FFFFFF	401
65	#FFFFFF	102
66	#FFFFFF	102
67	#FFFFFF	102
68	#FFFFFF	102
69	#FFFFFF	102
70	#FFFFFF	1531
71	#FFFFFF	102
72	#FFFFFF	102
73	#FFFFFF	102
74	#FFFFFF	102
75	#FFFFFF	75
76	#FFFFFF	102
77	#FFFFFF	1531
78	#FFFFFF	102
79	#FFFFFF	102
80	#FFFFFF	102
81	#FFFFFF	102
82	#FFFFFF	447
83	#FFFFFF	447
84	#FFFFFF	447
85	#FFFFFF	447
86	#FFFFFF	401
87	#FFFFFF	1619
88	#FFFFFF	102
89	#FFFFFF	102
91	#FFFFFF	1619
92	#FFFFFF	1619
96	#FFFFFF	102
97	#FFFFFF	75
98	#FFFFFF	401
99	#FFFFFF	401
100	#FFFFFF	401
101	#FFFFFF	401
