group	fill	clickSelects
1	#FFFFFF	528
2	#FFFFFF	528
3	#FFFFFF	528
4	#FFFEFE	89
5	#FFFEFE	89
6	#FFFEFE	89
7	#FFFEFE	89
8	#FFFEFE	89
9	#FFFEFE	89
10	#FFFFFF	1208
11	#FFFFFF	1208
12	#FFFFFF	1208
13	#FFFEFE	89
14	#FFFFFF	528
15	#FFFEFE	89
16	#FFFEFE	89
17	#FFFEFE	89
18	#FFFEFE	89
19	#FFFEFE	89
20	#FFFEFE	89
21	#FFFEFE	89
22	#FFFEFE	89
23	#FFFEFE	89
24	#FFFFFF	1208
25	#FFFEFE	89
26	#FFFFFF	1208
27	#FFFEFE	89
28	#FFFFFF	1208
29	#FFFEFE	89
30	#FFFEFE	89
31	#FFFFFF	1208
32	#FFFEFE	89
33	#FFFFFF	1208
34	#FFFFFF	1208
35	#FFFFFF	1208
36	#FFFEFE	89
37	#FFFFFF	1208
38	#FFFEFE	89
39	#FFFEFE	89
40	#FFFEFE	89
41	#FFFEFE	89
42	#FFFEFE	89
43	#FFFEFE	89
44	#FFFEFE	89
45	#FFFEFE	89
46	#FFFEFE	89
47	#FFFEFE	89
48	#FFFEFE	89
49	#FFFEFE	89
50	#FFFEFE	89
52	#FFFFFF	528
53	#FFFFFF	528
54	#FFFEFE	89
55	#FFFEFE	89
56	#FFFEFE	89
57	#FFFEFE	89
58	#FFFEFE	89
59	#FFFEFE	89
60	#FFFEFE	89
61	#FFFFFF	1208
62	#FFFFFF	1208
63	#FFFEFE	89
64	#FFFFFF	528
65	#FFFEFE	89
66	#FFFEFE	89
67	#FFFEFE	89
68	#FFFEFE	89
69	#FFFEFE	89
70	#FFFEFE	89
71	#FFFEFE	89
72	#FFFEFE	89
73	#FFFEFE	89
74	#FFFFFF	1208
75	#FFFFFF	528
76	#FFFFFF	1208
77	#FFFFFF	1208
78	#FFFFFF	1208
79	#FFFFFF	1208
80	#FFFEFE	89
81	#FFFFFF	1208
82	#FFFEFE	89
83	#FFFFFF	1208
84	#FFFFFF	1208
85	#FFFFFF	1208
86	#FFFEFE	89
87	#FFFFFF	1208
88	#FFFEFE	89
89	#FFFEFE	89
90	#FFFEFE	89
91	#FFFEFE	89
92	#FFFEFE	89
93	#FFFEFE	89
94	#FFFEFE	89
95	#FFFEFE	89
97	#FFFEFE	89
98	#FFFFFF	528
99	#FFFEFE	89
100	#FFFEFE	89
101	#FFFEFE	89
102	#FFFFFF	528
103	#FFFFFF	528
104	#FFFFFF	528
105	#FFFEFE	89
106	#FFFEFE	89
107	#FFFEFE	89
108	#FFFEFE	89
109	#FFFEFE	89
110	#FFFEFE	89
111	#FFFFFF	1208
112	#FFFFFF	1208
113	#FFFFFF	1208
114	#FFFFFF	1208
115	#FFFFFF	528
116	#FFFEFE	89
117	#FFFEFE	89
118	#FFFEFE	89
119	#FFFEFE	89
120	#FFFEFE	89
121	#FFFEFE	89
122	#FFFEFE	89
123	#FFFEFE	89
124	#FFFEFE	89
125	#FFFFFF	1208
126	#FFFEFE	89
127	#FFFFFF	1208
128	#FFFFFF	1208
129	#FFFFFF	1208
130	#FFFEFE	89
131	#FFFEFE	89
132	#FFFFFF	1208
133	#FFFEFE	89
134	#FFFFFF	1208
135	#FFFFFF	1208
136	#FFFFFF	1208
137	#FFFFFF	528
138	#FFFFFF	1208
139	#FFFFFF	1208
140	#FFFEFE	89
141	#FFFEFE	89
142	#FFFEFE	89
143	#FFFEFE	89
144	#FFFEFE	89
145	#FFFEFE	89
146	#FFFEFE	89
147	#FFFFFF	528
148	#FFFEFE	89
149	#FFFEFE	89
150	#FFFEFE	89
151	#FFFEFE	89
153	#FFFFFF	528
154	#FFFFFF	528
155	#FFFEFE	89
156	#FFFEFE	89
157	#FFFEFE	89
158	#FFFEFE	89
159	#FFFEFE	89
160	#FFFEFE	89
161	#FFFEFE	89
162	#FFFEFE	89
163	#FFFEFE	89
164	#FFFEFE	89
165	#FFFFFF	528
166	#FFFEFE	89
167	#FFFEFE	89
168	#FFFEFE	89
169	#FFFEFE	89
170	#FFFEFE	89
171	#FFFEFE	89
172	#FFFEFE	89
173	#FFFEFE	89
174	#FFFEFE	89
175	#FFFEFE	89
176	#FFFEFE	89
177	#FFFEFE	89
178	#FFFEFE	89
179	#FFFEFE	89
180	#FFFEFE	89
181	#FFFEFE	89
182	#FFFEFE	89
183	#FFFEFE	89
184	#FFFEFE	89
185	#FFFEFE	89
186	#FFFEFE	89
187	#FFFEFE	89
188	#FFFEFE	89
189	#FFFEFE	89
190	#FFFEFE	89
191	#FFFEFE	89
192	#FFFEFE	89
193	#FFFEFE	89
194	#FFFFFF	1676
195	#FFFFFF	1676
196	#FFFFFF	1676
198	#FFFEFE	89
199	#FFFEFE	89
200	#FFFEFE	89
201	#FFFEFE	89
202	#FFFEFE	89
203	#FFFFFF	528
204	#FFFFFF	528
205	#FFFFFF	528
206	#FFFEFE	89
207	#FFFEFE	89
208	#FFFEFE	89
209	#FFFEFE	89
210	#FFFEFE	89
211	#FFFEFE	89
212	#FFFEFE	89
213	#FFFEFE	89
214	#FFFEFE	89
215	#FFFEFE	89
216	#FFFEFE	89
217	#FFFEFE	89
218	#FFFEFE	89
219	#FFFEFE	89
220	#FFFEFE	89
221	#FFFEFE	89
