group	fill	clickSelects
1	#FFFFFF	87
2	#FFFFFF	87
3	#FFFFFF	87
4	#FFFFFF	87
5	#FFFFFF	106
6	#FFFFFF	106
7	#FFFFFF	106
8	#FFFFFF	106
9	#FFFFFF	106
10	#FFFFFF	106
11	#FFFFFF	106
12	#FFFFFF	670
13	#FFFFFF	670
14	#FFFFFF	628
15	#FFFFFF	670
16	#FFFFFF	670
17	#FFFFFF	670
18	#FFFFFF	670
19	#FFFFFF	670
20	#FFFFFF	670
21	#FFFFFF	670
22	#FFFFFF	670
23	#FFFFFF	670
24	#FFFFFF	670
25	#FFFFFF	628
26	#FFFFFF	670
27	#FFFFFF	670
28	#FFFFFF	670
29	#FFFFFF	670
30	#FFFFFF	670
31	#FFFFFF	670
32	#FFFFFF	670
33	#FFFFFF	670
34	#FFFFFF	670
35	#FFFFFF	670
36	#FFFFFF	106
37	#FFFFFF	670
38	#FFFFFF	229
39	#FFFFFF	670
40	#FFFFFF	670
41	#FFFFFF	670
42	#FFFFFF	670
43	#FFFFFF	670
44	#FFFFFF	229
45	#FFFFFF	229
46	#FFFFFF	106
47	#FFFFFF	628
48	#FFFFFF	106
49	#FFFFFF	106
50	#FFFFFF	106
52	#FFFFFF	87
53	#FFFFFF	628
54	#FFFFFF	106
55	#FFFFFF	87
56	#FFFFFF	106
57	#FFFFFF	106
58	#FFFFFF	106
59	#FFFFFF	106
60	#FFFFFF	106
61	#FFFFFF	106
62	#FFFFFF	106
63	#FFFFFF	670
64	#FFFFFF	87
65	#FFFFFF	670
66	#FFFFFF	670
67	#FFFFFF	670
68	#FFFFFF	670
69	#FFFFFF	670
70	#FFFFFF	670
71	#FFFFFF	670
72	#FFFFFF	670
73	#FFFFFF	670
74	#FFFFFF	670
75	#FFFFFF	628
76	#FFFFFF	670
77	#FFFFFF	670
78	#FFFFFF	670
79	#FFFFFF	670
80	#FFFFFF	670
81	#FFFFFF	670
82	#FFFFFF	670
83	#FFFFFF	670
84	#FFFFFF	670
85	#FFFFFF	670
86	#FFFFFF	628
87	#FFFFFF	670
88	#FFFFFF	670
89	#FFFFFF	229
90	#FFFFFF	670
91	#FFFFFF	229
92	#FFFFFF	229
93	#FFFFFF	670
94	#FFFFFF	670
95	#FFFFFF	229
97	#FFFFFF	106
98	#FFFFFF	106
99	#FFFFFF	106
100	#FFFFFF	106
101	#FFFFFF	87
102	#FFFFFF	87
103	#FFFFFF	628
104	#FFFFFF	87
